"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-60.65","45.92","ESKASONI FIRST NATION AUTOMATIC WEATHER STATION","8201780","2025-01-01","2025","01","01","","7.7","","-1.4","","3.2","","14.8","","0.0","","","","","","23.9","","0","","11","","71",""
"-60.65","45.92","ESKASONI FIRST NATION AUTOMATIC WEATHER STATION","8201780","2025-01-02","2025","01","02","","7.0","","2.5","","4.8","","13.2","","0.0","","","","","","0.4","","0","","18","","65",""
"-60.65","45.92","ESKASONI FIRST NATION AUTOMATIC WEATHER STATION","8201780","2025-01-03","2025","01","03","","2.6","","-1.7","","0.4","","17.6","","0.0","","","","","","0.2","","0","","23","","55",""
"-60.65","45.92","ESKASONI FIRST NATION AUTOMATIC WEATHER STATION","8201780","2025-01-04","2025","01","04","","2.9","","-3.4","","-0.2","","18.2","","0.0","","","","","","0.0","","0","","32","","60",""
"-60.65","45.92","ESKASONI FIRST NATION AUTOMATIC WEATHER STATION","8201780","2025-01-05","2025","01","05","","0.1","","-4.3","","-2.1","","20.1","","0.0","","","","","","2.2","","0","","32","","70",""
"-60.65","45.92","ESKASONI FIRST NATION AUTOMATIC WEATHER STATION","8201780","2025-01-06","2025","01","06","","1.3","","-1.5","","-0.1","","18.1","","0.0","","","","","","3.5","","4","","30","","65",""
"-60.65","45.92","ESKASONI FIRST NATION AUTOMATIC WEATHER STATION","8201780","2025-01-07","2025","01","07","","1.7","","-2.4","","-0.4","","18.4","","0.0","","","","","","0.0","","5","","","","",""
"-60.65","45.92","ESKASONI FIRST NATION AUTOMATIC WEATHER STATION","8201780","2025-01-08","2025","01","08","","0.7","","-3.1","","-1.2","","19.2","","0.0","","","","","","1.6","","5","","26","","48",""
"-60.65","45.92","ESKASONI FIRST NATION AUTOMATIC WEATHER STATION","8201780","2025-01-09","2025","01","09","","1.7","","-3.2","","-0.7","","18.7","","0.0","","","","","","2.4","","7","","31","","32",""
"-60.65","45.92","ESKASONI FIRST NATION AUTOMATIC WEATHER STATION","8201780","2025-01-10","2025","01","10","","3.0","","-0.1","","1.4","","16.6","","0.0","","","","","","0.2","","7","","32","","45",""
"-60.65","45.92","ESKASONI FIRST NATION AUTOMATIC WEATHER STATION","8201780","2025-01-11","2025","01","11","","3.8","","-3.5","","0.2","","17.8","","0.0","","","","","","0.2","","5","","31","","41",""
"-60.65","45.92","ESKASONI FIRST NATION AUTOMATIC WEATHER STATION","8201780","2025-01-12","2025","01","12","","4.4","","-3.6","","0.4","","17.6","","0.0","","","","","","0.0","","5","","","","",""
"-60.65","45.92","ESKASONI FIRST NATION AUTOMATIC WEATHER STATION","8201780","2025-01-13","2025","01","13","","0.1","","-5.0","","-2.5","","20.5","","0.0","","","","","","","M","5","","35","","32",""
"-60.65","45.92","ESKASONI FIRST NATION AUTOMATIC WEATHER STATION","8201780","2025-01-14","2025","01","14","","-1.1","","-6.1","","-3.6","","21.6","","0.0","","","","","","0.9","","5","","","","",""
"-60.65","45.92","ESKASONI FIRST NATION AUTOMATIC WEATHER STATION","8201780","2025-01-15","2025","01","15","","1.2","","-5.9","","-2.3","","20.3","","0.0","","","","","","0.3","","8","","","","",""
"-60.65","45.92","ESKASONI FIRST NATION AUTOMATIC WEATHER STATION","8201780","2025-01-16","2025","01","16","","1.3","","-5.2","","-2.0","","20.0","","0.0","","","","","","0.2","","6","","","","",""
"-60.65","45.92","ESKASONI FIRST NATION AUTOMATIC WEATHER STATION","8201780","2025-01-17","2025","01","17","","-0.4","","-5.5","","-3.0","","21.0","","0.0","","","","","","0.2","","6","","32","","34",""
"-60.65","45.92","ESKASONI FIRST NATION AUTOMATIC WEATHER STATION","8201780","2025-01-18","2025","01","18","","2.7","","-7.6","","-2.4","","20.4","","0.0","","","","","","0.0","","7","","16","","49",""
"-60.65","45.92","ESKASONI FIRST NATION AUTOMATIC WEATHER STATION","8201780","2025-01-19","2025","01","19","","7.8","","2.7","","5.3","","12.7","","0.0","","","","","","8.4","","4","","16","","71",""
"-60.65","45.92","ESKASONI FIRST NATION AUTOMATIC WEATHER STATION","8201780","2025-01-20","2025","01","20","","7.0","","-9.0","","-1.0","","19.0","","0.0","","","","","","5.2","","0","","22","","70",""
"-60.65","45.92","ESKASONI FIRST NATION AUTOMATIC WEATHER STATION","8201780","2025-01-21","2025","01","21","","-7.6","","-12.3","","-9.9","","27.9","","0.0","","","","","","0.2","","0","","29","","57",""
"-60.65","45.92","ESKASONI FIRST NATION AUTOMATIC WEATHER STATION","8201780","2025-01-22","2025","01","22","","-7.7","","-12.3","","-10.0","","28.0","","0.0","","","","","","0.9","","1","","32","","42",""
"-60.65","45.92","ESKASONI FIRST NATION AUTOMATIC WEATHER STATION","8201780","2025-01-23","2025","01","23","","-2.2","","-10.6","","-6.4","","24.4","","0.0","","","","","","0.0","","1","","21","","54",""
"-60.65","45.92","ESKASONI FIRST NATION AUTOMATIC WEATHER STATION","8201780","2025-01-24","2025","01","24","","-0.1","","-7.8","","-3.9","","21.9","","0.0","","","","","","0.9","","0","","30","","51",""
"-60.65","45.92","ESKASONI FIRST NATION AUTOMATIC WEATHER STATION","8201780","2025-01-25","2025","01","25","","-4.0","","-10.9","","-7.4","","25.4","","0.0","","","","","","0.0","","2","","27","","40",""
"-60.65","45.92","ESKASONI FIRST NATION AUTOMATIC WEATHER STATION","8201780","2025-01-26","2025","01","26","","-2.0","","-8.2","","-5.1","","23.1","","0.0","","","","","","1.7","","2","","25","","42",""
