"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-63.66","44.75","BEDFORD RANGE","8200574","2025-01-01","2025","01","01","","6.6","","-1.9","","2.3","","15.7","","0.0","","","","","","","M","0","","9","","44",""
"-63.66","44.75","BEDFORD RANGE","8200574","2025-01-02","2025","01","02","","5.7","","0.3","","3.0","","15.0","","0.0","","","","","","","M","0","","28","","36",""
"-63.66","44.75","BEDFORD RANGE","8200574","2025-01-03","2025","01","03","","0.3","","-3.2","","-1.4","","19.4","","0.0","","","","","","","","","","25","","36",""
"-63.66","44.75","BEDFORD RANGE","8200574","2025-01-04","2025","01","04","","0.7","","-9.0","","-4.1","","22.1","","0.0","","","","","","","","0","","","","",""
"-63.66","44.75","BEDFORD RANGE","8200574","2025-01-05","2025","01","05","","-7.3","","-11.1","","-9.2","","27.2","","0.0","","","","","","","","0","","32","","48",""
"-63.66","44.75","BEDFORD RANGE","8200574","2025-01-06","2025","01","06","","-3.4","","-8.0","","-5.7","","23.7","","0.0","","","","","","","","1","","27","","45",""
"-63.66","44.75","BEDFORD RANGE","8200574","2025-01-07","2025","01","07","","-1.1","","-6.5","","-3.8","","21.8","","0.0","","","","","","","","0","","","","",""
"-63.66","44.75","BEDFORD RANGE","8200574","2025-01-08","2025","01","08","","-1.0","","-5.6","","-3.3","","21.3","","0.0","","","","","","","","","","29","","39",""
"-63.66","44.75","BEDFORD RANGE","8200574","2025-01-09","2025","01","09","","2.0","","-5.5","","-1.8","","19.8","","0.0","","","","","","","M","0","","33","","44",""
"-63.66","44.75","BEDFORD RANGE","8200574","2025-01-10","2025","01","10","","2.1","","-0.3","","0.9","","17.1","","0.0","","","","","","","M","","","31","","47",""
"-63.66","44.75","BEDFORD RANGE","8200574","2025-01-11","2025","01","11","","0.6","","-1.9","","-0.7","","18.7","","0.0","","","","","","","","0","","","","",""
