"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-64.35","45.41","PARRSBORO","8204402","2009-01-01","2009","01","01","","-6.6","","-11.3","","-9.0","","27.0","","0.0","","","M","","M","6.8","","4","","33","","78",""
"-64.35","45.41","PARRSBORO","8204402","2009-01-02","2009","01","02","","-4.2","","-11.8","","-8.0","","26.0","","0.0","","","M","","M","0.0","","4","","27","","43",""
"-64.35","45.41","PARRSBORO","8204402","2009-01-03","2009","01","03","","-3.7","","-10.8","","-7.3","","25.3","","0.0","","0.0","","","M","1.3","","5","","25","","35",""
"-64.35","45.41","PARRSBORO","8204402","2009-01-04","2009","01","04","","-0.8","","-10.7","","-5.8","","23.8","","0.0","","","M","","M","0.4","","6","","26","","44",""
"-64.35","45.41","PARRSBORO","8204402","2009-01-05","2009","01","05","","1.3","","-7.6","","-3.2","","21.2","","0.0","","","M","","M","1.6","","6","","25","","32",""
"-64.35","45.41","PARRSBORO","8204402","2009-01-06","2009","01","06","","-3.3","","-10.4","","-6.9","","24.9","","0.0","","","M","","M","0.2","","6","","","","<31",""
"-64.35","45.41","PARRSBORO","8204402","2009-01-07","2009","01","07","","0.5","","-16.2","","-7.9","","25.9","","0.0","","0.0","","","M","14.6","","6","","11","","48",""
"-64.35","45.41","PARRSBORO","8204402","2009-01-08","2009","01","08","","8.8","","-3.8","","2.5","","15.5","","0.0","","","M","","M","7.0","","11","","26","","67",""
"-64.35","45.41","PARRSBORO","8204402","2009-01-09","2009","01","09","","-3.6","","-12.0","","-7.8","","25.8","","0.0","","","M","","M","0.2","","11","","","","<31",""
"-64.35","45.41","PARRSBORO","8204402","2009-01-10","2009","01","10","","-4.0","","-18.3","","-11.2","","29.2","","0.0","","","M","","M","0.0","","10","","24","","32",""
"-64.35","45.41","PARRSBORO","8204402","2009-01-11","2009","01","11","","-10.6","","-18.7","","-14.7","","32.7","","0.0","","0.0","","","M","4.7","","11","","36","","52",""
"-64.35","45.41","PARRSBORO","8204402","2009-01-12","2009","01","12","","-7.8","","-21.2","","-14.5","","32.5","","0.0","","","M","","M","0.2","","11","","","","<31",""
"-64.35","45.41","PARRSBORO","8204402","2009-01-13","2009","01","13","","0.8","","-20.5","","-9.9","","27.9","","0.0","","0.0","","","M","0.5","","11","","15","","37",""
"-64.35","45.41","PARRSBORO","8204402","2009-01-14","2009","01","14","","2.4","","-20.5","","-9.1","","27.1","","0.0","","","M","","M","0.4","","11","","28","","50",""
"-64.35","45.41","PARRSBORO","8204402","2009-01-15","2009","01","15","","-13.2","","-23.2","","-18.2","","36.2","","0.0","","","M","","M","0.0","","11","","","","<31",""
"-64.35","45.41","PARRSBORO","8204402","2009-01-16","2009","01","16","","-14.1","","-30.3","","-22.2","","40.2","","0.0","","","M","","M","0.2","","10","","","","<31",""
"-64.35","45.41","PARRSBORO","8204402","2009-01-17","2009","01","17","","-15.1","","-28.0","","-21.6","","39.6","","0.0","","","M","","M","0.0","","10","","","","<31",""
"-64.35","45.41","PARRSBORO","8204402","2009-01-18","2009","01","18","","0.3","","-27.1","","-13.4","","31.4","","0.0","","0.0","","","M","5.9","","11","","8","","56",""
"-64.35","45.41","PARRSBORO","8204402","2009-01-19","2009","01","19","","8.4","","-2.8","","2.8","","15.2","","0.0","","","M","","M","6.6","","10","","23","","44",""
"-64.35","45.41","PARRSBORO","8204402","2009-01-20","2009","01","20","","-2.5","","-8.4","","-5.5","","23.5","","0.0","","","M","","M","0.0","","7","","36","","32",""
"-64.35","45.41","PARRSBORO","8204402","2009-01-21","2009","01","21","","-5.3","","-13.4","","-9.4","","27.4","","0.0","","","M","","M","0.0","","7","","1","","32",""
"-64.35","45.41","PARRSBORO","8204402","2009-01-22","2009","01","22","","-0.6","","-15.6","","-8.1","","26.1","","0.0","","","M","","M","0.0","","7","","22","","48",""
"-64.35","45.41","PARRSBORO","8204402","2009-01-23","2009","01","23","","-2.8","","-16.1","","-9.5","","27.5","","0.0","","","M","","M","0.0","","6","","31","","56",""
"-64.35","45.41","PARRSBORO","8204402","2009-01-24","2009","01","24","","4.7","","-16.0","","-5.7","","23.7","","0.0","","","M","","M","0.2","","7","","13","","43",""
