"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-63.51","44.63","SHEARWATER RCS","8205092","2015-01-01","2015","01","01","","0.3","","-12.5","","-6.1","","24.1","","0.0","","","M","","M","2.9","","0","T","23","","32",""
"-63.51","44.63","SHEARWATER RCS","8205092","2015-01-02","2015","01","02","","2.8","","-8.3","","-2.8","","20.8","","0.0","","","M","","M","0.2","","1","","29","","52",""
"-63.51","44.63","SHEARWATER RCS","8205092","2015-01-03","2015","01","03","","-8.3","","-12.7","","-10.5","","28.5","","0.0","","","M","","M","0.0","","1","","30","","52",""
"-63.51","44.63","SHEARWATER RCS","8205092","2015-01-04","2015","01","04","","9.1","","-11.0","","-1.0","","19.0","","0.0","","","M","","M","28.3","","14","","10","","57",""
"-63.51","44.63","SHEARWATER RCS","8205092","2015-01-05","2015","01","05","","9.1","","-10.8","","-0.9","","18.9","","0.0","","","M","","M","","M","0","T","29","","59",""
"-63.51","44.63","SHEARWATER RCS","8205092","2015-01-06","2015","01","06","","-10.8","","-13.7","","-12.3","","30.3","","0.0","","","M","","M","0.2","","0","T","27","","50",""
"-63.51","44.63","SHEARWATER RCS","8205092","2015-01-07","2015","01","07","","-9.3","","-15.7","","-12.5","","30.5","","0.0","","","M","","M","0.7","","0","T","","","<31",""
"-63.51","44.63","SHEARWATER RCS","8205092","2015-01-08","2015","01","08","","-10.9","","-15.6","","-13.3","","31.3","","0.0","","","M","","M","0.0","","0","T","32","","41",""
"-63.51","44.63","SHEARWATER RCS","8205092","2015-01-09","2015","01","09","","5.4","","-14.1","","-4.4","","22.4","","0.0","","","M","","M","3.5","","0","T","18","","65",""
"-63.51","44.63","SHEARWATER RCS","8205092","2015-01-10","2015","01","10","","-2.9","","-7.1","","-5.0","","23.0","","0.0","","","M","","M","0.0","","0","T","31","","33",""
"-63.51","44.63","SHEARWATER RCS","8205092","2015-01-11","2015","01","11","","-0.9","","-7.4","","-4.2","","22.2","","0.0","","","M","","M","0.2","","0","T","25","","35",""
"-63.51","44.63","SHEARWATER RCS","8205092","2015-01-12","2015","01","12","","5.4","","-1.6","","1.9","","16.1","","0.0","","","M","","M","5.3","","0","T","21","","37",""
"-63.51","44.63","SHEARWATER RCS","8205092","2015-01-13","2015","01","13","","-1.6","","-16.7","","-9.2","","27.2","","0.0","","","M","","M","1.8","","5","","32","","46",""
"-63.51","44.63","SHEARWATER RCS","8205092","2015-01-14","2015","01","14","","-3.0","","-16.5","","-9.8","","27.8","","0.0","","","M","","M","0.0","","4","","","","<31",""
"-63.51","44.63","SHEARWATER RCS","8205092","2015-01-15","2015","01","15","","-0.1","","-5.5","","-2.8","","20.8","","0.0","","","M","","M","0.0","","4","","","","<31",""
"-63.51","44.63","SHEARWATER RCS","8205092","2015-01-16","2015","01","16","","3.8","","-8.0","","-2.1","","20.1","","0.0","","","M","","M","7.7","","7","","30","","44",""
"-63.51","44.63","SHEARWATER RCS","8205092","2015-01-17","2015","01","17","","-8.0","","-14.8","","-11.4","","29.4","","0.0","","","M","","M","0.0","","2","","30","","44",""
"-63.51","44.63","SHEARWATER RCS","8205092","2015-01-18","2015","01","18","","5.3","","-14.7","","-4.7","","22.7","","0.0","","","M","","M","0.0","","2","","13","","41",""
"-63.51","44.63","SHEARWATER RCS","8205092","2015-01-19","2015","01","19","","7.9","","2.2","","5.1","","12.9","","0.0","","","M","","M","21.4","","0","T","10","","59",""
"-63.51","44.63","SHEARWATER RCS","8205092","2015-01-20","2015","01","20","","3.5","","-4.4","","-0.5","","18.5","","0.0","","","M","","M","0.0","","2","","23","","52",""
"-63.51","44.63","SHEARWATER RCS","8205092","2015-01-21","2015","01","21","","-3.6","","-10.5","","-7.1","","25.1","","0.0","","","M","","M","0.2","","2","","30","","44",""
"-63.51","44.63","SHEARWATER RCS","8205092","2015-01-22","2015","01","22","","-3.9","","-9.7","","-6.8","","24.8","","0.0","","","M","","M","2.7","","2","","34","","43",""
"-63.51","44.63","SHEARWATER RCS","8205092","2015-01-23","2015","01","23","","-0.3","","-6.2","","-3.3","","21.3","","0.0","","","M","","M","0.0","","3","","31","","41",""
"-63.51","44.63","SHEARWATER RCS","8205092","2015-01-24","2015","01","24","","9.1","","-0.3","","4.4","","13.6","","0.0","","","M","","M","44.2","","2","","15","","72",""
"-63.51","44.63","SHEARWATER RCS","8205092","2015-01-25","2015","01","25","","8.7","","-8.2","","0.3","","17.7","","0.0","","","M","","M","0.0","","2","","21","","67",""
"-63.51","44.63","SHEARWATER RCS","8205092","2015-01-26","2015","01","26","","-5.4","","-10.4","","-7.9","","25.9","","0.0","","","M","","M","0.2","","2","","5","","43",""
"-63.51","44.63","SHEARWATER RCS","8205092","2015-01-27","2015","01","27","","-1.8","","-9.4","","-5.6","","23.6","","0.0","","","M","","M","17.7","","2","","5","","59",""
"-63.51","44.63","SHEARWATER RCS","8205092","2015-01-28","2015","01","28","","3.4","","-8.3","","-2.5","","20.5","","0.0","","","M","","M","5.7","","8","","32","","50",""
"-63.51","44.63","SHEARWATER RCS","8205092","2015-01-29","2015","01","29","","-2.8","","-9.4","","-6.1","","24.1","","0.0","","","M","","M","0.0","","8","","","","<31",""
"-63.51","44.63","SHEARWATER RCS","8205092","2015-01-30","2015","01","30","","-1.6","","-9.8","","-5.7","","23.7","","0.0","","","M","","M","0.0","","8","","","","<31",""
"-63.51","44.63","SHEARWATER RCS","8205092","2015-01-31","2015","01","31","","5.5","","-4.5","","0.5","","17.5","","0.0","","","M","","M","20.5","","","","6","","67",""
"-63.51","44.63","SHEARWATER RCS","8205092","2015-02-01","2015","02","01","","-4.5","","-14.1","","-9.3","","27.3","","0.0","","","M","","M","0.2","","8","","28","","57",""
"-63.51","44.63","SHEARWATER RCS","8205092","2015-02-02","2015","02","02","","-1.4","","-15.5","","-8.5","","26.5","","0.0","","","M","","M","31.6","","8","","6","","52",""
"-63.51","44.63","SHEARWATER RCS","8205092","2015-02-03","2015","02","03","","-1.2","","-13.1","","-7.2","","25.2","","0.0","","","M","","M","2.4","","19","","","","<31",""
"-63.51","44.63","SHEARWATER RCS","8205092","2015-02-04","2015","02","04","","0.2","","-16.8","","-8.3","","26.3","","0.0","","","M","","M","1.0","","19","","","","<31",""
"-63.51","44.63","SHEARWATER RCS","8205092","2015-02-05","2015","02","05","","4.7","","-10.1","","-2.7","","20.7","","0.0","","","M","","M","23.4","","19","","35","","59",""
"-63.51","44.63","SHEARWATER RCS","8205092","2015-02-06","2015","02","06","","-9.0","","-14.0","","-11.5","","29.5","","0.0","","","M","","M","0.4","","17","","35","","56",""
"-63.51","44.63","SHEARWATER RCS","8205092","2015-02-07","2015","02","07","","-3.4","","-15.7","","-9.6","","27.6","","0.0","","","M","","M","0.3","","18","","24","","35",""
"-63.51","44.63","SHEARWATER RCS","8205092","2015-02-08","2015","02","08","","-9.1","","-14.4","","-11.8","","29.8","","0.0","","","M","","M","0.9","","18","","2","","35",""
"-63.51","44.63","SHEARWATER RCS","8205092","2015-02-09","2015","02","09","","-9.6","","-15.7","","-12.7","","30.7","","0.0","","","M","","M","0.2","","","","1","","39",""
"-63.51","44.63","SHEARWATER RCS","8205092","2015-02-10","2015","02","10","","-3.9","","-11.4","","-7.7","","25.7","","0.0","","","M","","M","2.3","","","","35","","37",""
"-63.51","44.63","SHEARWATER RCS","8205092","2015-02-11","2015","02","11","","-8.6","","-13.5","","-11.1","","29.1","","0.0","","","M","","M","0.0","","","","3","","48",""
"-63.51","44.63","SHEARWATER RCS","8205092","2015-02-12","2015","02","12","","-1.3","","-11.2","","-6.3","","24.3","","0.0","","","M","","M","0.2","","21","","33","","39",""
"-63.51","44.63","SHEARWATER RCS","8205092","2015-02-13","2015","02","13","","-7.2","","-14.4","","-10.8","","28.8","","0.0","","","M","","M","1.2","","20","","32","","48",""
"-63.51","44.63","SHEARWATER RCS","8205092","2015-02-14","2015","02","14","","-5.5","","-15.4","","-10.5","","28.5","","0.0","","","M","","M","0.2","","20","","","","<31",""
"-63.51","44.63","SHEARWATER RCS","8205092","2015-02-15","2015","02","15","","3.9","","-11.5","","-3.8","","21.8","","0.0","","","M","","M","45.8","","21","","4","","78",""
"-63.51","44.63","SHEARWATER RCS","8205092","2015-02-16","2015","02","16","","-10.5","","-12.6","","-11.6","","29.6","","0.0","","","M","","M","0.0","","19","","31","","57",""
"-63.51","44.63","SHEARWATER RCS","8205092","2015-02-17","2015","02","17","","-4.7","","-12.8","","-8.8","","26.8","","0.0","","","M","","M","0.0","","19","","29","","39",""
