"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1999-01-01","1999","01","01","","-16.5","","-29.0","","-22.8","","40.8","","0.0","","0.0","","4.0","","4.0","","","M","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1999-01-02","1999","01","02","","-14.0","","-28.0","E","-21.0","E","39.0","E","0.0","E","0.0","","0.0","","0.0","","","M","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1999-01-03","1999","01","03","","1.0","E","-19.0","","-9.0","E","27.0","E","0.0","E","0.0","","4.0","","4.0","","","M","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1999-01-04","1999","01","04","","1.0","","-14.0","","-6.5","","24.5","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1999-01-05","1999","01","05","","-10.0","E","-16.0","","-13.0","E","31.0","E","0.0","E","0.0","","0.0","","0.0","","","M","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1999-01-06","1999","01","06","","-2.0","","-30.0","","-16.0","","34.0","","0.0","","0.0","","4.0","","4.0","","","M","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1999-01-07","1999","01","07","","-3.0","","-8.0","","-5.5","","23.5","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1999-01-08","1999","01","08","","-6.0","","-26.0","","-16.0","","34.0","","0.0","","0.0","","15.0","","15.0","","","M","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1999-01-09","1999","01","09","","9.0","","-14.0","","-2.5","","20.5","","0.0","","15.8","","5.0","","20.8","","","M","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1999-01-10","1999","01","10","","-8.0","","-10.0","","-9.0","","27.0","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
