"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-66.46","45.06","POINT LEPREAU CS","8104201","2026-01-01","2026","01","01","","2.1","","-8.4","","-3.1","","21.1","","0.0","","","","","","8.9","","1","","28","","60",""
"-66.46","45.06","POINT LEPREAU CS","8104201","2026-01-02","2026","01","02","","-8.1","","-13.3","","-10.7","","28.7","","0.0","","","","","","0.0","","3","","25","","72",""
"-66.46","45.06","POINT LEPREAU CS","8104201","2026-01-03","2026","01","03","","-8.6","","-14.7","","-11.7","","29.7","","0.0","","","","","","0.0","","2","","25","","62",""
"-66.46","45.06","POINT LEPREAU CS","8104201","2026-01-04","2026","01","04","","-10.7","","-17.3","","-14.0","","32.0","","0.0","","","","","","0.0","","3","","31","","38",""
"-66.46","45.06","POINT LEPREAU CS","8104201","2026-01-05","2026","01","05","","-7.8","","-15.4","","-11.6","","29.6","","0.0","","","","","","0.2","","3","","31","","45",""
"-66.46","45.06","POINT LEPREAU CS","8104201","2026-01-06","2026","01","06","","3.6","","-9.9","","-3.1","","21.1","","0.0","","","","","","4.0","","5","","12","","39",""
"-66.46","45.06","POINT LEPREAU CS","8104201","2026-01-07","2026","01","07","","3.6","","0.9","","2.2","","15.8","","0.0","","","","","","4.7","","1","","7","","53",""
"-66.46","45.06","POINT LEPREAU CS","8104201","2026-01-08","2026","01","08","","2.9","","0.3","","1.6","","16.4","","0.0","","","","","","0.1","","1","","31","","32",""
"-66.46","45.06","POINT LEPREAU CS","8104201","2026-01-09","2026","01","09","","6.2","","-0.6","","2.8","","15.2","","0.0","","","","","","7.7","","1","","19","","64",""
"-66.46","45.06","POINT LEPREAU CS","8104201","2026-01-10","2026","01","10","","7.4","","1.2","","4.3","","13.7","","0.0","","","","","","0.0","","1","","22","","67",""
