"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-68.32","47.42","EDMUNDSTON","8101303","2008-01-01","2008","01","01","","-7.8","","-26.3","","-17.1","","35.1","","0.0","","","M","","M","0.0","","51","","","","<31",""
"-68.32","47.42","EDMUNDSTON","8101303","2008-01-02","2008","01","02","","-8.0","","-19.1","","-13.6","","31.6","","0.0","","","M","","M","2.5","","51","","35","","43",""
"-68.32","47.42","EDMUNDSTON","8101303","2008-01-03","2008","01","03","","-16.6","","-32.8","","-24.7","","42.7","","0.0","","","M","","M","0.6","","49","","33","","37",""
"-68.32","47.42","EDMUNDSTON","8101303","2008-01-04","2008","01","04","","-6.5","","-29.3","","-17.9","","35.9","","0.0","","","M","","M","0.6","","47","","","","<31",""
"-68.32","47.42","EDMUNDSTON","8101303","2008-01-05","2008","01","05","","-2.9","","-25.6","","-14.3","","32.3","","0.0","","","M","","M","0.0","","48","","","","<31",""
"-68.32","47.42","EDMUNDSTON","8101303","2008-01-06","2008","01","06","","1.6","","-4.3","","-1.4","","19.4","","0.0","","","M","","M","0.0","","46","","","","<31",""
"-68.32","47.42","EDMUNDSTON","8101303","2008-01-07","2008","01","07","","2.6","","0.5","","1.6","","16.4","","0.0","","","M","","M","0.0","","47","","","","<31",""
"-68.32","47.42","EDMUNDSTON","8101303","2008-01-08","2008","01","08","","2.7","","0.6","","1.7","","16.3","","0.0","","","M","","M","16.9","","41","","","","<31",""
"-68.32","47.42","EDMUNDSTON","8101303","2008-01-09","2008","01","09","","7.5","","1.0","","4.3","","13.7","","0.0","","","M","","M","6.8","","34","","27","","56",""
"-68.32","47.42","EDMUNDSTON","8101303","2008-01-10","2008","01","10","","3.8","","-5.8","","-1.0","","19.0","","0.0","","","M","","M","0.0","","28","","25","","59",""
