"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-66.45","45.07","POINT LEPREAU CS","8104201","1996-01-01","1996","01","01","","-7.0","","-14.9","","-11.0","","29.0","","0.0","","","","","","0.0","","","","","","",""
"-66.45","45.07","POINT LEPREAU CS","8104201","1996-01-02","1996","01","02","","-10.1","","-19.3","","-14.7","","32.7","","0.0","","","","","","0.0","","","","","","",""
"-66.45","45.07","POINT LEPREAU CS","8104201","1996-01-03","1996","01","03","","-15.2","","-18.4","","-16.8","","34.8","","0.0","","","","","","2.1","","","","","","",""
"-66.45","45.07","POINT LEPREAU CS","8104201","1996-01-04","1996","01","04","","-13.0","","-18.3","","-15.7","","33.7","","0.0","","","","","","1.9","","","","","","",""
"-66.45","45.07","POINT LEPREAU CS","8104201","1996-01-05","1996","01","05","","-13.3","","-18.9","","-16.1","","34.1","","0.0","","","","","","2.5","","","","","","",""
"-66.45","45.07","POINT LEPREAU CS","8104201","1996-01-06","1996","01","06","","-9.5","","-21.7","","-15.6","","33.6","","0.0","","","","","","1.3","","","","","","",""
"-66.45","45.07","POINT LEPREAU CS","8104201","1996-01-07","1996","01","07","","-7.7","","-18.0","","-12.9","","30.9","","0.0","","","","","","0.9","","","","","","",""
"-66.45","45.07","POINT LEPREAU CS","8104201","1996-01-08","1996","01","08","","-8.0","","-15.6","","-11.8","","29.8","","0.0","","","","","","4.7","","","","","","",""
"-66.45","45.07","POINT LEPREAU CS","8104201","1996-01-09","1996","01","09","","-4.8","","-10.5","","-7.7","","25.7","","0.0","","","","","","0.2","","","","","","",""
"-66.45","45.07","POINT LEPREAU CS","8104201","1996-01-10","1996","01","10","","-4.3","","-17.8","","-11.1","","29.1","","0.0","","","","","","0.0","","","","","","",""
"-66.45","45.07","POINT LEPREAU CS","8104201","1996-01-11","1996","01","11","","-1.9","","-10.1","","-6.0","","24.0","","0.0","","","","","","0.2","","","","","","",""
"-66.45","45.07","POINT LEPREAU CS","8104201","1996-01-12","1996","01","12","","4.7","","-15.3","","-5.3","","23.3","","0.0","","","","","","21.7","","","","","","",""
"-66.45","45.07","POINT LEPREAU CS","8104201","1996-01-13","1996","01","13","","6.9","","-3.0","","2.0","","16.0","","0.0","","","","","","1.7","","","","","","",""
"-66.45","45.07","POINT LEPREAU CS","8104201","1996-01-14","1996","01","14","","4.3","","-7.1","","-1.4","","19.4","","0.0","","","","","","0.0","","","","","","",""
"-66.45","45.07","POINT LEPREAU CS","8104201","1996-01-15","1996","01","15","","-9.7","","-13.7","","-11.7","","29.7","","0.0","","","","","","0.2","","","","","","",""
"-66.45","45.07","POINT LEPREAU CS","8104201","1996-01-16","1996","01","16","","6.3","","-19.6","","-6.7","","24.7","","0.0","","","","","","1.7","","","","","","",""
"-66.45","45.07","POINT LEPREAU CS","8104201","1996-01-17","1996","01","17","","8.3","","-12.6","","-2.2","","20.2","","0.0","","","","","","4.4","","","","","","",""
"-66.45","45.07","POINT LEPREAU CS","8104201","1996-01-18","1996","01","18","","8.4","","3.4","","5.9","","12.1","","0.0","","","","","","1.1","","","","","","",""
"-66.45","45.07","POINT LEPREAU CS","8104201","1996-01-19","1996","01","19","","11.8","","4.7","","8.3","","9.7","","0.0","","","","","","5.9","","","","","","",""
"-66.45","45.07","POINT LEPREAU CS","8104201","1996-01-20","1996","01","20","","0.0","","-1.2","","-0.6","","18.6","","0.0","","","","","","0.0","","","","","","",""
"-66.45","45.07","POINT LEPREAU CS","8104201","1996-01-21","1996","01","21","","-4.5","","-11.8","","-8.2","","26.2","","0.0","","","","","","0.0","","","","","","",""
"-66.45","45.07","POINT LEPREAU CS","8104201","1996-01-22","1996","01","22","","3.3","","-8.7","","-2.7","","20.7","","0.0","","","","","","0.2","","","","","","",""
"-66.45","45.07","POINT LEPREAU CS","8104201","1996-01-23","1996","01","23","","5.5","","-0.5","","2.5","","15.5","","0.0","","","","","","0.0","","","","","","",""
"-66.45","45.07","POINT LEPREAU CS","8104201","1996-01-24","1996","01","24","","9.1","","4.3","","6.7","","11.3","","0.0","","","","","","26.5","","","","","","",""
"-66.45","45.07","POINT LEPREAU CS","8104201","1996-01-25","1996","01","25","","6.1","","-0.5","","2.8","","15.2","","0.0","","","","","","0.0","","","","","","",""
"-66.45","45.07","POINT LEPREAU CS","8104201","1996-01-26","1996","01","26","","0.6","","-14.4","","-6.9","","24.9","","0.0","","","","","","0.2","","","","","","",""
"-66.45","45.07","POINT LEPREAU CS","8104201","1996-01-27","1996","01","27","","9.5","","-7.2","","1.2","","16.8","","0.0","","","","","","13.6","","","","","","",""
"-66.45","45.07","POINT LEPREAU CS","8104201","1996-01-28","1996","01","28","","1.3","","-0.7","","0.3","","17.7","","0.0","","","","","","0.2","","","","","","",""
"-66.45","45.07","POINT LEPREAU CS","8104201","1996-01-29","1996","01","29","","-2.6","","-13.2","","-7.9","","25.9","","0.0","","","","","","0.4","","","","","","",""
"-66.45","45.07","POINT LEPREAU CS","8104201","1996-01-30","1996","01","30","","2.7","","-9.1","","-3.2","","21.2","","0.0","","","","","","1.3","","","","","","",""
"-66.45","45.07","POINT LEPREAU CS","8104201","1996-01-31","1996","01","31","","-3.6","","-7.8","","-5.7","","23.7","","0.0","","","","","","0.0","","","","","","",""
"-66.45","45.07","POINT LEPREAU CS","8104201","1996-02-01","1996","02","01","","-8.4","","-16.2","","-12.3","","30.3","","0.0","","","","","","0.0","","","","","","",""
"-66.45","45.07","POINT LEPREAU CS","8104201","1996-02-02","1996","02","02","","-2.7","","-15.4","","-9.1","","27.1","","0.0","","","","","","0.0","","","","","","",""
"-66.45","45.07","POINT LEPREAU CS","8104201","1996-02-03","1996","02","03","","-9.0","","-13.4","","-11.2","","29.2","","0.0","","","","","","0.2","","","","","","",""
"-66.45","45.07","POINT LEPREAU CS","8104201","1996-02-04","1996","02","04","","-13.3","","-21.2","","-17.3","","35.3","","0.0","","","","","","0.0","","","","","","",""
"-66.45","45.07","POINT LEPREAU CS","8104201","1996-02-05","1996","02","05","","-9.0","","-21.1","","-15.1","","33.1","","0.0","","","","","","0.2","","","","","","",""
"-66.45","45.07","POINT LEPREAU CS","8104201","1996-02-06","1996","02","06","","-5.9","","-14.9","","-10.4","","28.4","","0.0","","","","","","0.2","","","","","","",""
"-66.45","45.07","POINT LEPREAU CS","8104201","1996-02-07","1996","02","07","","2.9","","-16.0","","-6.6","","24.6","","0.0","","","","","","2.8","","","","","","",""
"-66.45","45.07","POINT LEPREAU CS","8104201","1996-02-08","1996","02","08","","4.3","","-4.1","","0.1","","17.9","","0.0","","","","","","4.2","","","","","","",""
"-66.45","45.07","POINT LEPREAU CS","8104201","1996-02-09","1996","02","09","","4.6","","2.6","","3.6","","14.4","","0.0","","","","","","4.9","","","","","","",""
"-66.45","45.07","POINT LEPREAU CS","8104201","1996-02-10","1996","02","10","","0.6","","-1.8","","-0.6","","18.6","","0.0","","","","","","1.1","","","","","","",""
"-66.45","45.07","POINT LEPREAU CS","8104201","1996-02-11","1996","02","11","","4.5","","-7.0","","-1.3","","19.3","","0.0","","","","","","13.2","","","","","","",""
"-66.45","45.07","POINT LEPREAU CS","8104201","1996-02-12","1996","02","12","","-2.0","","-5.7","","-3.9","","21.9","","0.0","","","","","","0.0","","","","","","",""
"-66.45","45.07","POINT LEPREAU CS","8104201","1996-02-13","1996","02","13","","-12.1","","-19.4","","-15.8","","33.8","","0.0","","","","","","0.2","","","","","","",""
"-66.45","45.07","POINT LEPREAU CS","8104201","1996-02-14","1996","02","14","","-3.8","","-17.9","","-10.9","","28.9","","0.0","","","","","","4.1","","","","","","",""
"-66.45","45.07","POINT LEPREAU CS","8104201","1996-02-15","1996","02","15","","-1.0","","-10.0","","-5.5","","23.5","","0.0","","","","","","0.2","","","","","","",""
"-66.45","45.07","POINT LEPREAU CS","8104201","1996-02-16","1996","02","16","","0.1","","-9.5","","-4.7","","22.7","","0.0","","","","","","1.3","","","","","","",""
"-66.45","45.07","POINT LEPREAU CS","8104201","1996-02-17","1996","02","17","","1.0","","-4.3","","-1.7","","19.7","","0.0","","","","","","1.5","","","","","","",""
"-66.45","45.07","POINT LEPREAU CS","8104201","1996-02-18","1996","02","18","","-1.1","","-7.0","","-4.1","","22.1","","0.0","","","","","","0.0","","","","","","",""
"-66.45","45.07","POINT LEPREAU CS","8104201","1996-02-19","1996","02","19","","1.0","","-16.8","","-7.9","","25.9","","0.0","","","","","","0.0","","","","","","",""
"-66.45","45.07","POINT LEPREAU CS","8104201","1996-02-20","1996","02","20","","5.4","","-8.7","","-1.7","","19.7","","0.0","","","","","","4.2","","","","","","",""
"-66.45","45.07","POINT LEPREAU CS","8104201","1996-02-21","1996","02","21","","7.5","","4.3","","5.9","","12.1","","0.0","","","","","","3.2","","","","","","",""
"-66.45","45.07","POINT LEPREAU CS","8104201","1996-02-22","1996","02","22","","7.6","","3.7","","5.7","","12.3","","0.0","","","","","","22.3","","","","","","",""
"-66.45","45.07","POINT LEPREAU CS","8104201","1996-02-23","1996","02","23","","9.7","","5.3","","7.5","","10.5","","0.0","","","","","","12.7","","","","","","",""
"-66.45","45.07","POINT LEPREAU CS","8104201","1996-02-24","1996","02","24","","7.7","","5.0","","6.4","","11.6","","0.0","","","","","","26.6","","","","","","",""
"-66.45","45.07","POINT LEPREAU CS","8104201","1996-02-25","1996","02","25","","7.1","","4.1","","5.6","","12.4","","0.0","","","","","","1.9","","","","","","",""
"-66.45","45.07","POINT LEPREAU CS","8104201","1996-02-26","1996","02","26","","4.4","","2.6","","3.5","","14.5","","0.0","","","","","","0.9","","","","","","",""
"-66.45","45.07","POINT LEPREAU CS","8104201","1996-02-27","1996","02","27","","8.4","","-0.7","","3.9","","14.1","","0.0","","","","","","0.0","","","","","","",""
"-66.45","45.07","POINT LEPREAU CS","8104201","1996-02-28","1996","02","28","","5.7","","-0.4","","2.7","","15.3","","0.0","","","","","","3.0","","","","","","",""
"-66.45","45.07","POINT LEPREAU CS","8104201","1996-02-29","1996","02","29","","-2.0","","-6.5","","-4.3","","22.3","","0.0","","","","","","0.0","","","","","","",""
