"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-65.74","47.63","BATHURST A","8100506","2024-01-01","2024","01","01","","-6.0","","-11.0","","-8.5","","26.5","","0.0","","","","","","0.0","","","","32","","32",""
"-65.74","47.63","BATHURST A","8100506","2024-01-02","2024","01","02","","-2.3","","-13.6","","-8.0","","26.0","","0.0","","","","","","0.0","","","","25","","33",""
"-65.74","47.63","BATHURST A","8100506","2024-01-03","2024","01","03","","1.1","","-8.4","","-3.7","","21.7","","0.0","","","","","","0.0","","","","","M","","M"
"-65.74","47.63","BATHURST A","8100506","2024-01-04","2024","01","04","","0.7","","-7.7","","-3.5","","21.5","","0.0","","","","","","0.7","","","","30","","50",""
"-65.74","47.63","BATHURST A","8100506","2024-01-05","2024","01","05","","-7.8","","-13.7","","-10.8","","28.8","","0.0","","","","","","0.0","","","","30","","67",""
"-65.74","47.63","BATHURST A","8100506","2024-01-06","2024","01","06","","-8.6","","-18.3","","-13.5","","31.5","","0.0","","","","","","0.0","","","","28","","39",""
"-65.74","47.63","BATHURST A","8100506","2024-01-07","2024","01","07","","-7.6","","-19.0","","-13.3","","31.3","","0.0","","","","","","0.0","","","","","M","","M"
"-65.74","47.63","BATHURST A","8100506","2024-01-08","2024","01","08","","-3.4","","-16.7","","-10.1","","28.1","","0.0","","","","","","0.0","","","","28","","46",""
"-65.74","47.63","BATHURST A","8100506","2024-01-09","2024","01","09","","-7.1","","-16.5","","-11.8","","29.8","","0.0","","","","","","0.0","","","","27","","35",""
"-65.74","47.63","BATHURST A","8100506","2024-01-10","2024","01","10","","2.7","","-12.4","","-4.9","","22.9","","0.0","","","","","","19.0","","","","13","","50",""
"-65.74","47.63","BATHURST A","8100506","2024-01-11","2024","01","11","","3.4","","-6.2","","-1.4","","19.4","","0.0","","","","","","0.0","","","","25","","37",""
"-65.74","47.63","BATHURST A","8100506","2024-01-12","2024","01","12","","-6.2","","-20.2","","-13.2","","31.2","","0.0","","","","","","0.0","","","","28","","61",""
"-65.74","47.63","BATHURST A","8100506","2024-01-13","2024","01","13","","3.5","","-17.5","","-7.0","","25.0","","0.0","","","","","","15.2","","","","9","","52",""
"-65.74","47.63","BATHURST A","8100506","2024-01-14","2024","01","14","","3.5","","-7.1","","-1.8","","19.8","","0.0","","","","","","3.2","","","","23","","59",""
"-65.74","47.63","BATHURST A","8100506","2024-01-15","2024","01","15","","-5.3","","-19.5","","-12.4","","30.4","","0.0","","","","","","0.0","","","","26","","48",""
"-65.74","47.63","BATHURST A","8100506","2024-01-16","2024","01","16","","-1.9","","-23.5","","-12.7","","30.7","","0.0","","","","","","11.3","","","","4","","35",""
"-65.74","47.63","BATHURST A","8100506","2024-01-17","2024","01","17","","-1.1","","-9.4","","-5.3","","23.3","","0.0","","","","","","2.2","","","","30","","65",""
"-65.74","47.63","BATHURST A","8100506","2024-01-18","2024","01","18","","-8.6","","-14.2","","-11.4","","29.4","","0.0","","","","","","0.0","","","","26","","74",""
"-65.74","47.63","BATHURST A","8100506","2024-01-19","2024","01","19","","-8.4","","-15.3","","-11.9","","29.9","","0.0","","","","","","0.0","","","","24","","71",""
"-65.74","47.63","BATHURST A","8100506","2024-01-20","2024","01","20","","-2.7","","-9.3","","-6.0","","24.0","","0.0","","","","","","0.4","","","","30","","32",""
"-65.74","47.63","BATHURST A","8100506","2024-01-21","2024","01","21","","-4.5","","-14.0","","-9.3","","27.3","","0.0","","","","","","0.0","","","","31","","39",""
"-65.74","47.63","BATHURST A","8100506","2024-01-22","2024","01","22","","-1.4","","-18.9","","-10.2","","28.2","","0.0","","","","","","0.0","","","","26","","39",""
"-65.74","47.63","BATHURST A","8100506","2024-01-23","2024","01","23","","-1.6","","-17.9","","-9.8","","27.8","","0.0","","","","","","0.0","","","","30","","72",""
"-65.74","47.63","BATHURST A","8100506","2024-01-24","2024","01","24","","-4.9","","-23.7","","-14.3","","32.3","","0.0","","","","","","0.0","","","","","M","","M"
"-65.74","47.63","BATHURST A","8100506","2024-01-25","2024","01","25","","2.0","","-15.1","","-6.6","","24.6","","0.0","","","","","","0.0","","","","34","","35",""
"-65.74","47.63","BATHURST A","8100506","2024-01-26","2024","01","26","","-4.1","","-17.9","","-11.0","","29.0","","0.0","","","","","","0.0","","","","","M","","M"
"-65.74","47.63","BATHURST A","8100506","2024-01-27","2024","01","27","","-1.0","","-6.8","","-3.9","","21.9","","0.0","","","","","","0.0","","","","","M","","M"
"-65.74","47.63","BATHURST A","8100506","2024-01-28","2024","01","28","","3.3","","-3.2","","0.1","","17.9","","0.0","","","","","","0.0","","","","","M","","M"
"-65.74","47.63","BATHURST A","8100506","2024-01-29","2024","01","29","","-1.0","","-16.0","","-8.5","","26.5","","0.0","","","","","","0.0","","","","6","","58",""
"-65.74","47.63","BATHURST A","8100506","2024-01-30","2024","01","30","","-9.6","","-24.3","","-17.0","","35.0","","0.0","","","","","","0.0","","","","","M","","M"
"-65.74","47.63","BATHURST A","8100506","2024-01-31","2024","01","31","","-2.8","","-26.9","","-14.9","","32.9","","0.0","","","","","","0.0","","","","","M","","M"
"-65.74","47.63","BATHURST A","8100506","2024-02-01","2024","02","01","","-2.2","","-5.4","","-3.8","","21.8","","0.0","","","","","","9.1","","","","","M","","M"
"-65.74","47.63","BATHURST A","8100506","2024-02-02","2024","02","02","","-2.8","","-8.2","","-5.5","","23.5","","0.0","","","","","","11.3","","","","3","","45",""
"-65.74","47.63","BATHURST A","8100506","2024-02-03","2024","02","03","","-4.7","","-12.1","","-8.4","","26.4","","0.0","","","","","","0.0","","","","35","","33",""
"-65.74","47.63","BATHURST A","8100506","2024-02-04","2024","02","04","","-2.2","","-11.9","","-7.1","","25.1","","0.0","","","","","","0.0","","","","35","","50",""
"-65.74","47.63","BATHURST A","8100506","2024-02-05","2024","02","05","","-2.0","","-6.4","","-4.2","","22.2","","0.0","","","","","","4.6","","","","31","","35",""
"-65.74","47.63","BATHURST A","8100506","2024-02-06","2024","02","06","","1.4","","-14.1","","-6.4","","24.4","","0.0","","","","","","0.0","","","","","M","","M"
"-65.74","47.63","BATHURST A","8100506","2024-02-07","2024","02","07","","-1.3","","-17.7","","-9.5","","27.5","","0.0","","","","","","0.0","","","","","M","","M"
"-65.74","47.63","BATHURST A","8100506","2024-02-08","2024","02","08","","-0.4","","-20.7","","-10.6","","28.6","","0.0","","","","","","0.0","","","","","M","","M"
"-65.74","47.63","BATHURST A","8100506","2024-02-09","2024","02","09","","-0.2","","-18.2","","-9.2","","27.2","","0.0","","","","","","0.0","","","","","M","","M"
"-65.74","47.63","BATHURST A","8100506","2024-02-10","2024","02","10","","6.0","","-6.5","","-0.3","","18.3","","0.0","","","","","","1.2","","","","","M","","M"
"-65.74","47.63","BATHURST A","8100506","2024-02-11","2024","02","11","","5.4","","-1.1","","2.2","","15.8","","0.0","","","","","","0.0","","","","26","","35",""
"-65.74","47.63","BATHURST A","8100506","2024-02-12","2024","02","12","","1.8","","-4.8","","-1.5","","19.5","","0.0","","","","","","0.0","","","","29","","48",""
"-65.74","47.63","BATHURST A","8100506","2024-02-13","2024","02","13","","-1.4","","-12.0","","-6.7","","24.7","","0.0","","","","","","0.0","","","","","M","","M"
"-65.74","47.63","BATHURST A","8100506","2024-02-14","2024","02","14","","-3.1","","-10.4","","-6.8","","24.8","","0.0","","","","","","0.0","","","","28","","54",""
"-65.74","47.63","BATHURST A","8100506","2024-02-15","2024","02","15","","-1.4","","-13.2","","-7.3","","25.3","","0.0","","","","","","0.0","","","","32","","61",""
"-65.74","47.63","BATHURST A","8100506","2024-02-16","2024","02","16","","-3.7","","-15.3","","-9.5","","27.5","","0.0","","","","","","0.0","","","","","M","","M"
"-65.74","47.63","BATHURST A","8100506","2024-02-17","2024","02","17","","-3.7","","-14.0","","-8.9","","26.9","","0.0","","","","","","0.0","","","","30","","32",""
"-65.74","47.63","BATHURST A","8100506","2024-02-18","2024","02","18","","-6.8","","-17.3","","-12.1","","30.1","","0.0","","","","","","0.0","","","","26","","54",""
"-65.74","47.63","BATHURST A","8100506","2024-02-19","2024","02","19","","-4.7","","-16.3","","-10.5","","28.5","","0.0","","","","","","0.7","","","","31","","48",""
"-65.74","47.63","BATHURST A","8100506","2024-02-20","2024","02","20","","-7.6","","-18.3","","-13.0","","31.0","","0.0","","","","","","0.0","","","","27","","46",""
"-65.74","47.63","BATHURST A","8100506","2024-02-21","2024","02","21","","-2.0","","-25.7","","-13.9","","31.9","","0.0","","","","","","0.0","","","","","M","","M"
"-65.74","47.63","BATHURST A","8100506","2024-02-22","2024","02","22","","1.0","","-14.8","","-6.9","","24.9","","0.0","","","","","","0.0","","","","17","","35",""
"-65.74","47.63","BATHURST A","8100506","2024-02-23","2024","02","23","","1.9","","-4.7","","-1.4","","19.4","","0.0","","","","","","0.0","","","","","M","","M"
"-65.74","47.63","BATHURST A","8100506","2024-02-24","2024","02","24","","0.5","","-12.7","","-6.1","","24.1","","0.0","","","","","","0.0","","","","30","","63",""
"-65.74","47.63","BATHURST A","8100506","2024-02-25","2024","02","25","","-1.9","","-16.3","","-9.1","","27.1","","0.0","","","","","","0.0","","","","27","","54",""
"-65.74","47.63","BATHURST A","8100506","2024-02-26","2024","02","26","","2.7","","-15.1","","-6.2","","24.2","","0.0","","","","","","0.5","","","","18","","35",""
"-65.74","47.63","BATHURST A","8100506","2024-02-27","2024","02","27","","4.8","","-10.0","","-2.6","","20.6","","0.0","","","","","","0.0","","","","","M","","M"
"-65.74","47.63","BATHURST A","8100506","2024-02-28","2024","02","28","","9.9","","4.7","","7.3","","10.7","","0.0","","","","","","4.0","","","","16","","58",""
"-65.74","47.63","BATHURST A","8100506","2024-02-29","2024","02","29","","9.5","","-15.7","","-3.1","","21.1","","0.0","","","","","","3.2","","","","29","","78",""
"-65.74","47.63","BATHURST A","8100506","2024-03-01","2024","03","01","","-8.0","","-17.1","","-12.6","","30.6","","0.0","","","","","","0.0","","","","25","","76",""
"-65.74","47.63","BATHURST A","8100506","2024-03-02","2024","03","02","","5.7","","-17.5","","-5.9","","23.9","","0.0","","","","","","0.0","","","","","M","","M"
"-65.74","47.63","BATHURST A","8100506","2024-03-03","2024","03","03","","9.3","","-1.5","","3.9","","14.1","","0.0","","","","","","0.2","","","","","M","","M"
"-65.74","47.63","BATHURST A","8100506","2024-03-04","2024","03","04","","1.1","","-3.8","","-1.4","","19.4","","0.0","","","","","","0.0","","","","","M","","M"
