"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-66.54","45.87","FREDERICTON INTL A","8101505","2012-01-01","2012","01","01","","0.7","","-2.3","","-0.8","","18.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-66.54","45.87","FREDERICTON INTL A","8101505","2012-01-02","2012","01","02","","9.9","","-5.0","","2.5","","15.5","","0.0","","","M","","M","2.3","","","","","","<31",""
"-66.54","45.87","FREDERICTON INTL A","8101505","2012-01-03","2012","01","03","","-2.8","","-14.8","","-8.8","","26.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-66.54","45.87","FREDERICTON INTL A","8101505","2012-01-04","2012","01","04","","-9.0","","-15.3","","-12.2","","30.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-66.54","45.87","FREDERICTON INTL A","8101505","2012-01-05","2012","01","05","","-2.7","","-9.9","","-6.3","","24.3","","0.0","","","M","","M","","M","","","","","<31",""
"-66.54","45.87","FREDERICTON INTL A","8101505","2012-01-06","2012","01","06","","-8.1","","-14.9","","-11.5","","29.5","","0.0","","","M","","M","1.0","","","","","","<31",""
"-66.54","45.87","FREDERICTON INTL A","8101505","2012-01-07","2012","01","07","","-3.2","","-8.7","","-6.0","","24.0","","0.0","","","M","","M","0.3","","","","","","<31",""
"-66.54","45.87","FREDERICTON INTL A","8101505","2012-01-08","2012","01","08","","-0.9","","-7.8","","-4.4","","22.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-66.54","45.87","FREDERICTON INTL A","8101505","2012-01-09","2012","01","09","","-5.1","","-12.0","","-8.6","","26.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-66.54","45.87","FREDERICTON INTL A","8101505","2012-01-10","2012","01","10","","2.2","","-12.9","","-5.4","","23.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-66.54","45.87","FREDERICTON INTL A","8101505","2012-01-11","2012","01","11","","-9.1","","-16.0","","-12.6","","30.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-66.54","45.87","FREDERICTON INTL A","8101505","2012-01-12","2012","01","12","","-4.2","","-13.7","","-9.0","","27.0","","0.0","","","M","","M","3.3","","","","","","<31",""
"-66.54","45.87","FREDERICTON INTL A","8101505","2012-01-13","2012","01","13","","4.0","","-4.2","","-0.1","","18.1","","0.0","","","M","","M","5.1","","","","","","<31",""
"-66.54","45.87","FREDERICTON INTL A","8101505","2012-01-14","2012","01","14","","-0.3","","-17.1","","-8.7","","26.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-66.54","45.87","FREDERICTON INTL A","8101505","2012-01-15","2012","01","15","","-13.9","","-23.2","","-18.6","","36.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-66.54","45.87","FREDERICTON INTL A","8101505","2012-01-16","2012","01","16","","-7.0","","-21.3","","-14.2","","32.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-66.54","45.87","FREDERICTON INTL A","8101505","2012-01-17","2012","01","17","","0.4","","-9.9","","-4.8","","22.8","","0.0","","","M","","M","3.3","","","","","","<31",""
