"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-66.46","45.06","POINT LEPREAU CS","8104201","2025-01-01","2025","01","01","","6.7","","3.4","","5.1","","12.9","","0.0","","","","","","","M","0","","8","","60",""
"-66.46","45.06","POINT LEPREAU CS","8104201","2025-01-02","2025","01","02","","6.0","","-0.6","","2.7","","15.3","","0.0","","","","","","","M","","","25","","56",""
"-66.46","45.06","POINT LEPREAU CS","8104201","2025-01-03","2025","01","03","","-0.3","","-3.7","","-2.0","","20.0","","0.0","","","","","","","M","","","28","","51",""
"-66.46","45.06","POINT LEPREAU CS","8104201","2025-01-04","2025","01","04","","-3.7","","-12.2","","-7.9","","25.9","","0.0","","","","","","","M","","","34","","44",""
"-66.46","45.06","POINT LEPREAU CS","8104201","2025-01-05","2025","01","05","","-8.6","","-12.9","","-10.7","","28.7","","0.0","","","","","","","M","","","29","","54",""
"-66.46","45.06","POINT LEPREAU CS","8104201","2025-01-06","2025","01","06","","-3.8","","-12.2","","-8.0","","26.0","","0.0","","","","","","","M","","","30","","56",""
"-66.46","45.06","POINT LEPREAU CS","8104201","2025-01-07","2025","01","07","","-3.0","","-9.7","","-6.3","","24.3","","0.0","","","","","","","M","0","","32","","45",""
"-66.46","45.06","POINT LEPREAU CS","8104201","2025-01-08","2025","01","08","","-3.7","","-8.3","","-6.0","","24.0","","0.0","","","","","","","M","","","32","","50",""
"-66.46","45.06","POINT LEPREAU CS","8104201","2025-01-09","2025","01","09","","2.2","","-8.2","","-3.0","","21.0","","0.0","","","","","","","M","1","","33","","49",""
"-66.46","45.06","POINT LEPREAU CS","8104201","2025-01-10","2025","01","10","","2.9","","-0.3","","1.3","","16.7","","0.0","","","","","","","M","1","","32","","40",""
"-66.46","45.06","POINT LEPREAU CS","8104201","2025-01-11","2025","01","11","","1.1","","-2.0","","-0.5","","18.5","","0.0","","","","","","","M","","","","","",""
"-66.46","45.06","POINT LEPREAU CS","8104201","2025-01-12","2025","01","12","","-1.9","","-9.8","","-5.8","","23.8","","0.0","","","","","","","M","0","","","","",""
"-66.46","45.06","POINT LEPREAU CS","8104201","2025-01-13","2025","01","13","","-1.4","","-10.4","","-5.9","","23.9","","0.0","","","","","","","M","0","","","","",""
"-66.46","45.06","POINT LEPREAU CS","8104201","2025-01-14","2025","01","14","","0.5","","-4.8","","-2.1","","20.1","","0.0","","","","","","","M","0","","","","",""
"-66.46","45.06","POINT LEPREAU CS","8104201","2025-01-15","2025","01","15","","-2.4","","-8.7","","-5.5","","23.5","","0.0","","","","","","","M","1","","33","","38",""
"-66.46","45.06","POINT LEPREAU CS","8104201","2025-01-16","2025","01","16","","-5.2","","-11.1","","-8.1","","26.1","","0.0","","","","","","","M","0","","","","",""
"-66.46","45.06","POINT LEPREAU CS","8104201","2025-01-17","2025","01","17","","-1.3","","-12.3","","-6.8","","24.8","","0.0","","","","","","","M","","","","","",""
"-66.46","45.06","POINT LEPREAU CS","8104201","2025-01-18","2025","01","18","","5.5","","-9.3","","-1.9","","19.9","","0.0","","","","","","","M","","","18","","61",""
"-66.46","45.06","POINT LEPREAU CS","8104201","2025-01-19","2025","01","19","","6.6","","-0.6","","3.0","","15.0","","0.0","","","","","","","M","","","17","","70",""
"-66.46","45.06","POINT LEPREAU CS","8104201","2025-01-20","2025","01","20","","-0.6","","-15.8","","-8.2","","26.2","","0.0","","","","","","","M","19","","32","","45",""
"-66.46","45.06","POINT LEPREAU CS","8104201","2025-01-21","2025","01","21","","-7.8","","-17.4","","-12.6","","30.6","","0.0","","","","","","","M","14","","28","","39",""
"-66.46","45.06","POINT LEPREAU CS","8104201","2025-01-22","2025","01","22","","-8.4","","-21.9","","-15.2","","33.2","","0.0","","","","","","","M","12","","","","",""
"-66.46","45.06","POINT LEPREAU CS","8104201","2025-01-23","2025","01","23","","-1.5","","-16.6","","-9.1","","27.1","","0.0","","","","","","","M","11","","27","","35",""
"-66.46","45.06","POINT LEPREAU CS","8104201","2025-01-24","2025","01","24","","-4.0","","-13.6","","-8.8","","26.8","","0.0","","","","","","","M","20","","30","","34",""
"-66.46","45.06","POINT LEPREAU CS","8104201","2025-01-25","2025","01","25","","-5.5","","-13.0","","-9.3","","27.3","","0.0","","","","","","","M","16","","","","",""
"-66.46","45.06","POINT LEPREAU CS","8104201","2025-01-26","2025","01","26","","1.4","","-16.4","","-7.5","","25.5","","0.0","","","","","","","M","15","","30","","47",""
"-66.46","45.06","POINT LEPREAU CS","8104201","2025-01-27","2025","01","27","","3.8","","-11.0","","-3.6","","21.6","","0.0","","","","","","","M","13","","20","","66",""
"-66.46","45.06","POINT LEPREAU CS","8104201","2025-01-28","2025","01","28","","3.4","","-12.8","","-4.7","","22.7","","0.0","","","","","","","M","13","","20","","56",""
