"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2026-01-01","2026","01","01","","0.7","","-7.3","","-3.3","","21.3","","0.0","","","","","","9.9","","4","","","","",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2026-01-02","2026","01","02","","-4.3","","-15.5","","-9.9","","27.9","","0.0","","","","","","0.3","","27","","32","","38",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2026-01-03","2026","01","03","","-10.8","","-19.5","","-15.1","","33.1","","0.0","","","","","","0.5","","24","","","","",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2026-01-04","2026","01","04","","-11.3","","-19.9","","-15.6","","33.6","","0.0","","","","","","4.4","","21","","","","",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2026-01-05","2026","01","05","","-9.7","","-16.4","","-13.1","","31.1","","0.0","","","","","","0.8","","21","","1","","39",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2026-01-06","2026","01","06","","-1.0","","-14.6","","-7.8","","25.8","","0.0","","","","","","1.3","","20","","","","",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2026-01-07","2026","01","07","","1.7","","-1.0","","0.4","","17.6","","0.0","","","","","","10.5","","20","","","","",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2026-01-08","2026","01","08","","1.4","","-1.2","","0.1","","17.9","","0.0","","","","","","0.0","","17","","33","","36",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2026-01-09","2026","01","09","","3.0","","-0.9","","1.0","","17.0","","0.0","","","","","","4.6","","16","","","","",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2026-01-10","2026","01","10","","6.6","","-1.2","","2.7","","15.3","","0.0","","","","","","6.8","","10","","30","","35",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2026-01-11","2026","01","11","","0.1","","-2.4","","-1.2","","19.2","","0.0","","","","","","4.5","","9","","","","",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2026-01-12","2026","01","12","","-1.3","","-7.0","","-4.2","","22.2","","0.0","","","","","","1.9","","9","","33","","41",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2026-01-13","2026","01","13","","3.0","","-4.4","","-0.7","","18.7","","0.0","","","","","","0.0","","11","","","","",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2026-01-14","2026","01","14","","7.8","","2.0","","4.9","","13.1","","0.0","","","","","","0.0","","9","","","","",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2026-01-15","2026","01","15","","6.4","","2.3","","4.3","","13.7","","0.0","","","","","","21.0","","11","","","","",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2026-01-16","2026","01","16","","4.6","","-10.4","","-2.9","","20.9","","0.0","","","","","","8.5","","8","","28","","36",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2026-01-17","2026","01","17","","0.9","","-10.5","","-4.8","","22.8","","0.0","","","","","","18.6","","6","","","","",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2026-01-18","2026","01","18","","0.8","","-4.1","","-1.6","","19.6","","0.0","","","","","","2.5","","16","","","","",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2026-01-19","2026","01","19","","-0.2","","-2.8","","-1.5","","19.5","","0.0","","","","","","4.3","","25","","","","",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2026-01-20","2026","01","20","","-2.0","","-16.2","","-9.1","","27.1","","0.0","","","","","","0.4","","24","","","","",""
