"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-67.72","46.71","AROOSTOOK","8100300","1999-01-01","1999","01","01","","-20.0","","-33.0","","-26.5","","44.5","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-67.72","46.71","AROOSTOOK","8100300","1999-01-02","1999","01","02","","-18.0","","-31.0","","-24.5","","42.5","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-67.72","46.71","AROOSTOOK","8100300","1999-01-03","1999","01","03","","0.0","","-28.0","","-14.0","","32.0","","0.0","","1.6","","14.8","","16.4","","20","","","","",""
"-67.72","46.71","AROOSTOOK","8100300","1999-01-04","1999","01","04","","-2.0","","-10.0","","-6.0","","24.0","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-67.72","46.71","AROOSTOOK","8100300","1999-01-05","1999","01","05","","-12.0","","-28.0","","-20.0","","38.0","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-67.72","46.71","AROOSTOOK","8100300","1999-01-06","1999","01","06","","-8.0","","-30.5","","-19.3","","37.3","","0.0","","0.0","","1.6","","1.6","","28","","","","",""
"-67.72","46.71","AROOSTOOK","8100300","1999-01-07","1999","01","07","","-3.5","","-10.0","","-6.8","","24.8","","0.0","","0.0","","0.0","","0.0","","29","","","","",""
"-67.72","46.71","AROOSTOOK","8100300","1999-01-08","1999","01","08","","-5.5","","-29.5","","-17.5","","35.5","","0.0","","0.0","","16.0","","16.0","","28","","","","",""
"-67.72","46.71","AROOSTOOK","8100300","1999-01-09","1999","01","09","","-4.5","","-9.0","","-6.8","","24.8","","0.0","","0.0","","23.0","","23.0","","38","","","","",""
"-67.72","46.71","AROOSTOOK","8100300","1999-01-10","1999","01","10","","-10.0","","-18.0","","-14.0","","32.0","","0.0","","0.0","","0.0","","0.0","","56","","","","",""
"-67.72","46.71","AROOSTOOK","8100300","1999-01-11","1999","01","11","","-9.5","","-28.0","","-18.8","","36.8","","0.0","","0.0","","0.0","T","0.0","T","56","","","","",""
"-67.72","46.71","AROOSTOOK","8100300","1999-01-12","1999","01","12","","-14.0","","-27.0","","-20.5","","38.5","","0.0","","0.0","","8.0","","8.0","","56","","","","",""
"-67.72","46.71","AROOSTOOK","8100300","1999-01-13","1999","01","13","","-16.0","","-24.5","","-20.3","","38.3","","0.0","","0.0","","6.2","","6.2","","56","","","","",""
"-67.72","46.71","AROOSTOOK","8100300","1999-01-14","1999","01","14","","-19.0","","-36.5","","-27.8","","45.8","","0.0","","0.0","","1.2","","1.2","","58","","","","",""
"-67.72","46.71","AROOSTOOK","8100300","1999-01-15","1999","01","15","","5.5","","-28.0","","-11.3","","29.3","","0.0","","21.2","","10.2","","31.4","","56","","","","",""
"-67.72","46.71","AROOSTOOK","8100300","1999-01-16","1999","01","16","","4.0","","-3.5","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","52","","","","",""
"-67.72","46.71","AROOSTOOK","8100300","1999-01-17","1999","01","17","","5.5","","-3.0","","1.3","","16.7","","0.0","","0.0","","0.0","","0.0","","50","","","","",""
"-67.72","46.71","AROOSTOOK","8100300","1999-01-18","1999","01","18","","8.0","","-14.0","","-3.0","","21.0","","0.0","","10.8","","0.0","","10.8","","48","","","","",""
"-67.72","46.71","AROOSTOOK","8100300","1999-01-19","1999","01","19","","5.5","","1.5","","3.5","","14.5","","0.0","","0.6","","0.0","","0.6","","46","","","","",""
"-67.72","46.71","AROOSTOOK","8100300","1999-01-20","1999","01","20","","1.5","","-5.5","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","44","","","","",""
"-67.72","46.71","AROOSTOOK","8100300","1999-01-21","1999","01","21","","3.5","","-15.0","","-5.8","","23.8","","0.0","","0.0","","0.0","","0.0","","43","","","","",""
"-67.72","46.71","AROOSTOOK","8100300","1999-01-22","1999","01","22","","-3.0","","-14.0","","-8.5","","26.5","","0.0","","0.0","","4.6","","4.6","","43","","","","",""
"-67.72","46.71","AROOSTOOK","8100300","1999-01-23","1999","01","23","","2.0","","-8.0","","-3.0","","21.0","","0.0","","11.8","","2.2","","14.0","","46","","","","",""
"-67.72","46.71","AROOSTOOK","8100300","1999-01-24","1999","01","24","","7.5","","-2.0","","2.8","","15.2","","0.0","","0.8","","0.0","","0.8","","42","","","","",""
"-67.72","46.71","AROOSTOOK","8100300","1999-01-25","1999","01","25","","-2.0","","-3.0","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","42","","","","",""
"-67.72","46.71","AROOSTOOK","8100300","1999-01-26","1999","01","26","","-5.5","","-19.0","","-12.3","","30.3","","0.0","","0.0","","0.0","","0.0","","42","","","","",""
"-67.72","46.71","AROOSTOOK","8100300","1999-01-27","1999","01","27","","-6.0","","-15.5","","-10.8","","28.8","","0.0","","0.0","","0.0","T","0.0","T","42","","","","",""
"-67.72","46.71","AROOSTOOK","8100300","1999-01-28","1999","01","28","","-8.0","","-25.5","","-16.8","","34.8","","0.0","","0.0","","0.0","","0.0","","42","","","","",""
"-67.72","46.71","AROOSTOOK","8100300","1999-01-29","1999","01","29","","-12.5","","-27.0","","-19.8","","37.8","","0.0","","0.0","","0.0","","0.0","","42","","","","",""
"-67.72","46.71","AROOSTOOK","8100300","1999-01-30","1999","01","30","","-10.5","","-27.5","","-19.0","","37.0","","0.0","","0.0","","0.0","","0.0","","42","","","","",""
"-67.72","46.71","AROOSTOOK","8100300","1999-01-31","1999","01","31","","-8.5","","-28.5","","-18.5","","36.5","","0.0","","0.0","","0.0","","0.0","","42","","","","",""
"-67.72","46.71","AROOSTOOK","8100300","1999-02-01","1999","02","01","","0.5","","-15.5","","-7.5","","25.5","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-67.72","46.71","AROOSTOOK","8100300","1999-02-02","1999","02","02","","2.5","","-18.0","","-7.8","","25.8","","0.0","","1.0","","11.2","","12.2","","40","","","","",""
"-67.72","46.71","AROOSTOOK","8100300","1999-02-03","1999","02","03","","3.5","","-5.5","","-1.0","","19.0","","0.0","","13.2","","0.0","","13.2","","51","","","","",""
"-67.72","46.71","AROOSTOOK","8100300","1999-02-04","1999","02","04","","4.0","","-8.5","","-2.3","","20.3","","0.0","","0.0","","0.0","","0.0","","46","","","","",""
"-67.72","46.71","AROOSTOOK","8100300","1999-02-05","1999","02","05","","-0.5","","-4.0","","-2.3","","20.3","","0.0","","0.0","","0.0","","0.0","","44","","","","",""
"-67.72","46.71","AROOSTOOK","8100300","1999-02-06","1999","02","06","","-3.0","","-10.5","","-6.8","","24.8","","0.0","","0.0","","0.0","","0.0","","44","","","","",""
"-67.72","46.71","AROOSTOOK","8100300","1999-02-07","1999","02","07","","-4.5","","-15.5","","-10.0","","28.0","","0.0","","0.0","","0.0","","0.0","","43","","","","",""
"-67.72","46.71","AROOSTOOK","8100300","1999-02-08","1999","02","08","","-5.5","","-21.0","","-13.3","","31.3","","0.0","","0.0","","0.0","","0.0","","43","","","","",""
