"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-66.45","45.07","POINT LEPREAU CS","8104201","2021-01-01","2021","01","01","","0.4","","-5.1","","-2.4","","20.4","","0.0","","","","","","","M","","","32","","42",""
"-66.45","45.07","POINT LEPREAU CS","8104201","2021-01-02","2021","01","02","","1.6","","-5.1","","-1.8","","19.8","","0.0","","","","","","","M","","","2","","47",""
"-66.45","45.07","POINT LEPREAU CS","8104201","2021-01-03","2021","01","03","","-2.4","","-4.9","","-3.7","","21.7","","0.0","","","","","","","M","6","","","","",""
"-66.45","45.07","POINT LEPREAU CS","8104201","2021-01-04","2021","01","04","","-0.6","","-3.5","","-2.0","","20.0","","0.0","","","","","","","M","6","","1","","39",""
"-66.45","45.07","POINT LEPREAU CS","8104201","2021-01-05","2021","01","05","","1.4","","-0.8","","0.3","","17.7","","0.0","","","","","","","M","6","","3","","46",""
"-66.45","45.07","POINT LEPREAU CS","8104201","2021-01-06","2021","01","06","","0.8","","-1.8","","-0.5","","18.5","","0.0","","","","","","","M","5","","2","","45",""
"-66.45","45.07","POINT LEPREAU CS","8104201","2021-01-07","2021","01","07","","0.9","","-1.9","","-0.5","","18.5","","0.0","","","","","","","M","6","","32","","47",""
"-66.45","45.07","POINT LEPREAU CS","8104201","2021-01-08","2021","01","08","","-1.8","","-4.5","","-3.1","","21.1","","0.0","","","","","","","M","6","","33","","51",""
"-66.45","45.07","POINT LEPREAU CS","8104201","2021-01-09","2021","01","09","","1.4","","-5.7","","-2.2","","20.2","","0.0","","","","","","","M","6","","","","",""
"-66.45","45.07","POINT LEPREAU CS","8104201","2021-01-10","2021","01","10","","1.4","","-5.3","","-1.9","","19.9","","0.0","","","","","","","M","5","","33","","34",""
"-66.45","45.07","POINT LEPREAU CS","8104201","2021-01-11","2021","01","11","","2.4","","-9.1","","-3.4","","21.4","","0.0","","","","","","","M","5","","","","",""
"-66.45","45.07","POINT LEPREAU CS","8104201","2021-01-12","2021","01","12","","1.4","","-7.6","","-3.1","","21.1","","0.0","","","","","","","M","5","","","","",""
"-66.45","45.07","POINT LEPREAU CS","8104201","2021-01-13","2021","01","13","","4.3","","-7.8","","-1.7","","19.7","","0.0","","","","","","","M","5","","","","",""
"-66.45","45.07","POINT LEPREAU CS","8104201","2021-01-14","2021","01","14","","3.8","","-0.8","","1.5","","16.5","","0.0","","","","","","","M","5","","3","","31",""
"-66.45","45.07","POINT LEPREAU CS","8104201","2021-01-15","2021","01","15","","5.5","","-1.7","","1.9","","16.1","","0.0","","","","","","","M","5","","","","",""
"-66.45","45.07","POINT LEPREAU CS","8104201","2021-01-16","2021","01","16","","6.5","","0.1","","3.3","","14.7","","0.0","","","","","","","M","4","","8","","67",""
"-66.45","45.07","POINT LEPREAU CS","8104201","2021-01-17","2021","01","17","","7.1","","2.6","","4.9","","13.1","","0.0","","","","","","","M","0","","23","","52",""
"-66.45","45.07","POINT LEPREAU CS","8104201","2021-01-18","2021","01","18","","5.4","","-5.2","","0.1","","17.9","","0.0","","","","","","","M","","","25","","46",""
"-66.45","45.07","POINT LEPREAU CS","8104201","2021-01-19","2021","01","19","","-2.3","","-7.9","","-5.1","","23.1","","0.0","","","","","","","M","","","32","","53",""
"-66.45","45.07","POINT LEPREAU CS","8104201","2021-01-20","2021","01","20","","-1.9","","-10.6","","-6.2","","24.2","","0.0","","","","","","","M","","","","","",""
"-66.45","45.07","POINT LEPREAU CS","8104201","2021-01-21","2021","01","21","","-0.9","","-12.1","","-6.5","","24.5","","0.0","","","","","","","M","1","","33","","33",""
"-66.45","45.07","POINT LEPREAU CS","8104201","2021-01-22","2021","01","22","","1.7","","-3.2","","-0.8","","18.8","","0.0","","","","","","","M","","","10","","37",""
"-66.45","45.07","POINT LEPREAU CS","8104201","2021-01-23","2021","01","23","","-2.8","","-9.3","","-6.1","","24.1","","0.0","","","","","","","M","","","26","","43",""
"-66.45","45.07","POINT LEPREAU CS","8104201","2021-01-24","2021","01","24","","-2.0","","-9.8","","-5.9","","23.9","","0.0","","","","","","","M","1","","30","","51",""
"-66.45","45.07","POINT LEPREAU CS","8104201","2021-01-25","2021","01","25","","1.4","","-7.0","","-2.8","","20.8","","0.0","","","","","","","M","1","","31","","47",""
"-66.45","45.07","POINT LEPREAU CS","8104201","2021-01-26","2021","01","26","","2.7","","-6.0","","-1.6","","19.6","","0.0","","","","","","","M","0","","34","","33",""
"-66.45","45.07","POINT LEPREAU CS","8104201","2021-01-27","2021","01","27","","2.2","","-4.1","","-0.9","","18.9","","0.0","","","","","","","M","0","","","","",""
"-66.45","45.07","POINT LEPREAU CS","8104201","2021-01-28","2021","01","28","","2.6","","-3.4","","-0.4","","18.4","","0.0","","","","","","","M","0","","","","",""
"-66.45","45.07","POINT LEPREAU CS","8104201","2021-01-29","2021","01","29","","-1.3","","-10.9","","-6.1","","24.1","","0.0","","","","","","","M","7","","35","","43",""
"-66.45","45.07","POINT LEPREAU CS","8104201","2021-01-30","2021","01","30","","-7.0","","-14.8","","-10.9","","28.9","","0.0","","","","","","","M","5","","34","","44",""
"-66.45","45.07","POINT LEPREAU CS","8104201","2021-01-31","2021","01","31","","-1.5","","-16.1","","-8.8","","26.8","","0.0","","","","","","","M","5","","","","",""
"-66.45","45.07","POINT LEPREAU CS","8104201","2021-02-01","2021","02","01","","-0.2","","-5.0","","-2.6","","20.6","","0.0","","","","","","","M","5","","7","","46",""
"-66.45","45.07","POINT LEPREAU CS","8104201","2021-02-02","2021","02","02","","2.2","","-4.0","","-0.9","","18.9","","0.0","","","","","","","M","10","","6","","61",""
"-66.45","45.07","POINT LEPREAU CS","8104201","2021-02-03","2021","02","03","","4.5","","1.1","","2.8","","15.2","","0.0","","","","","","","M","8","","","","",""
"-66.45","45.07","POINT LEPREAU CS","8104201","2021-02-04","2021","02","04","","3.3","","-1.8","","0.8","","17.2","","0.0","","","","","","","M","6","","","","",""
"-66.45","45.07","POINT LEPREAU CS","8104201","2021-02-05","2021","02","05","","4.9","","-3.6","","0.6","","17.4","","0.0","","","","","","","M","9","","17","","42",""
"-66.45","45.07","POINT LEPREAU CS","8104201","2021-02-06","2021","02","06","","4.3","","-2.4","","1.0","","17.0","","0.0","","","","","","","M","3","","27","","40",""
"-66.45","45.07","POINT LEPREAU CS","8104201","2021-02-07","2021","02","07","","-0.3","","-5.7","","-3.0","","21.0","","0.0","","","","","","","M","2","","29","","41",""
"-66.45","45.07","POINT LEPREAU CS","8104201","2021-02-08","2021","02","08","","-2.4","","-10.5","","-6.4","","24.4","","0.0","","","","","","","M","22","","33","","46",""
"-66.45","45.07","POINT LEPREAU CS","8104201","2021-02-09","2021","02","09","","-4.7","","-13.1","","-8.9","","26.9","","0.0","","","","","","","M","17","","","","",""
"-66.45","45.07","POINT LEPREAU CS","8104201","2021-02-10","2021","02","10","","-2.9","","-14.0","","-8.5","","26.5","","0.0","","","","","","","M","15","","31","","38",""
"-66.45","45.07","POINT LEPREAU CS","8104201","2021-02-11","2021","02","11","","-4.6","","-12.5","","-8.6","","26.6","","0.0","","","","","","","M","14","","28","","44",""
"-66.45","45.07","POINT LEPREAU CS","8104201","2021-02-12","2021","02","12","","-1.7","","-15.2","","-8.4","","26.4","","0.0","","","","","","","M","14","","30","","41",""
