"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-68.32","47.42","EDMUNDSTON","8101303","2017-01-01","2017","01","01","","","","","","","","","","","","","","","","","","","","","","",""
"-68.32","47.42","EDMUNDSTON","8101303","2017-01-02","2017","01","02","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-68.32","47.42","EDMUNDSTON","8101303","2017-01-03","2017","01","03","","-6.4","E","-18.3","E","-12.4","E","30.4","E","0.0","E","","M","","M","0.8","E","54","","","M","","M"
"-68.32","47.42","EDMUNDSTON","8101303","2017-01-04","2017","01","04","","","","","","","","","","","","","","","","","","","","","","",""
"-68.32","47.42","EDMUNDSTON","8101303","2017-01-05","2017","01","05","","","","","","","","","","","","","","","","","","","","","","",""
"-68.32","47.42","EDMUNDSTON","8101303","2017-01-06","2017","01","06","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-68.32","47.42","EDMUNDSTON","8101303","2017-01-07","2017","01","07","","-11.5","","-32.8","","-22.2","","40.2","","0.0","","","M","","M","","M","63","","","","<31",""
"-68.32","47.42","EDMUNDSTON","8101303","2017-01-08","2017","01","08","","-14.0","","-23.2","","-18.6","","36.6","","0.0","","","M","","M","0.0","","62","","30","","37",""
"-68.32","47.42","EDMUNDSTON","8101303","2017-01-09","2017","01","09","","-15.0","","-29.6","","-22.3","","40.3","","0.0","","","M","","M","0.4","","61","","","","<31",""
"-68.32","47.42","EDMUNDSTON","8101303","2017-01-10","2017","01","10","","0.1","","-24.1","","-12.0","","30.0","","0.0","","","M","","M","0.6","","60","","12","","39",""
"-68.32","47.42","EDMUNDSTON","8101303","2017-01-11","2017","01","11","","5.9","","-3.4","","1.3","","16.7","","0.0","","","M","","M","10.3","","66","","27","","59",""
"-68.32","47.42","EDMUNDSTON","8101303","2017-01-12","2017","01","12","","4.5","","-3.0","","0.8","","17.2","","0.0","","","M","","M","4.0","","57","","","","<31",""
"-68.32","47.42","EDMUNDSTON","8101303","2017-01-13","2017","01","13","","-0.2","","-18.4","","-9.3","","27.3","","0.0","","","M","","M","0.4","","54","","29","","59",""
"-68.32","47.42","EDMUNDSTON","8101303","2017-01-14","2017","01","14","","-13.0","","-26.6","","-19.8","","37.8","","0.0","","","M","","M","0.2","","54","","","","<31",""
"-68.32","47.42","EDMUNDSTON","8101303","2017-01-15","2017","01","15","","-13.3","","-28.7","","-21.0","","39.0","","0.0","","","M","","M","0.2","","53","","33","","37",""
"-68.32","47.42","EDMUNDSTON","8101303","2017-01-16","2017","01","16","","-2.7","","-29.5","","-16.1","","34.1","","0.0","","","M","","M","0.0","","53","","30","","32",""
"-68.32","47.42","EDMUNDSTON","8101303","2017-01-17","2017","01","17","","-3.4","","-23.3","","-13.4","","31.4","","0.0","","","M","","M","0.0","","53","","35","","35",""
"-68.32","47.42","EDMUNDSTON","8101303","2017-01-18","2017","01","18","","-7.1","","-24.3","","-15.7","","33.7","","0.0","","","M","","M","0.6","","53","","","","<31",""
"-68.32","47.42","EDMUNDSTON","8101303","2017-01-19","2017","01","19","","-2.6","","-8.2","","-5.4","","23.4","","0.0","","","M","","M","2.1","","55","","","","<31",""
"-68.32","47.42","EDMUNDSTON","8101303","2017-01-20","2017","01","20","","-0.9","","-9.7","","-5.3","","23.3","","0.0","","","M","","M","0.2","","55","","","","<31",""
"-68.32","47.42","EDMUNDSTON","8101303","2017-01-21","2017","01","21","","0.3","","-3.1","","-1.4","","19.4","","0.0","","","M","","M","0.0","","55","","","","<31",""
