"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-65.47","47.01","MIRAMICHI RCS","8100989","2008-01-01","2008","01","01","","-4.8","","-14.7","","-9.8","","27.8","","0.0","","","M","","M","1.4","","34","","","","<31",""
"-65.47","47.01","MIRAMICHI RCS","8100989","2008-01-02","2008","01","02","","-4.4","","-18.0","","-11.2","","29.2","","0.0","","0.0","","","M","13.7","","51","","3","","50",""
"-65.47","47.01","MIRAMICHI RCS","8100989","2008-01-03","2008","01","03","","-13.3","","-32.0","","-22.7","","40.7","","0.0","","","M","","M","0.0","","49","","33","","32",""
"-65.47","47.01","MIRAMICHI RCS","8100989","2008-01-04","2008","01","04","","-10.9","","-31.1","","-21.0","","39.0","","0.0","","","M","","M","0.0","","47","","22","","43",""
"-65.47","47.01","MIRAMICHI RCS","8100989","2008-01-05","2008","01","05","","-2.0","","-13.3","","-7.7","","25.7","","0.0","","","M","","M","0.6","","45","","","","<31",""
"-65.47","47.01","MIRAMICHI RCS","8100989","2008-01-06","2008","01","06","","-0.6","","-5.7","","-3.2","","21.2","","0.0","","","M","","M","0.0","","43","","","","<31",""
"-65.47","47.01","MIRAMICHI RCS","8100989","2008-01-07","2008","01","07","","3.7","","-0.9","","1.4","","16.6","","0.0","","","M","","M","0.0","","41","","22","","35",""
"-65.47","47.01","MIRAMICHI RCS","8100989","2008-01-08","2008","01","08","","5.3","","0.5","","2.9","","15.1","","0.0","","","M","","M","7.3","","34","","","","<31",""
"-65.47","47.01","MIRAMICHI RCS","8100989","2008-01-09","2008","01","09","","8.4","","-0.2","","4.1","","13.9","","0.0","","","M","","M","1.3","","29","","26","","59",""
"-65.47","47.01","MIRAMICHI RCS","8100989","2008-01-10","2008","01","10","","4.7","","-1.8","","1.5","","16.5","","0.0","","","M","","M","0.0","","18","","24","","69",""
"-65.47","47.01","MIRAMICHI RCS","8100989","2008-01-11","2008","01","11","","-0.3","","-5.4","","-2.9","","20.9","","0.0","","0.0","","","M","10.4","","17","","","","<31",""
"-65.47","47.01","MIRAMICHI RCS","8100989","2008-01-12","2008","01","12","","2.4","","-3.2","","-0.4","","18.4","","0.0","","","M","","M","5.0","","20","","25","","32",""
"-65.47","47.01","MIRAMICHI RCS","8100989","2008-01-13","2008","01","13","","-0.9","","-12.5","","-6.7","","24.7","","0.0","","","M","","M","0.0","","19","","30","","35",""
"-65.47","47.01","MIRAMICHI RCS","8100989","2008-01-14","2008","01","14","","-5.2","","-15.1","","-10.2","","28.2","","0.0","","0.0","","","M","8.2","","19","","6","","39",""
"-65.47","47.01","MIRAMICHI RCS","8100989","2008-01-15","2008","01","15","","-3.3","","-6.8","","-5.1","","23.1","","0.0","","0.0","","","M","4.0","","35","","35","","39",""
"-65.47","47.01","MIRAMICHI RCS","8100989","2008-01-16","2008","01","16","","-3.2","","-12.7","","-8.0","","26.0","","0.0","","","M","","M","0.0","","32","","","","<31",""
"-65.47","47.01","MIRAMICHI RCS","8100989","2008-01-17","2008","01","17","","-4.7","","-21.6","","-13.2","","31.2","","0.0","","","M","","M","0.0","","30","","","","<31",""
"-65.47","47.01","MIRAMICHI RCS","8100989","2008-01-18","2008","01","18","","-2.2","","-12.2","","-7.2","","25.2","","0.0","","0.0","","","M","10.8","","29","","26","","35",""
"-65.47","47.01","MIRAMICHI RCS","8100989","2008-01-19","2008","01","19","","-2.6","","-9.7","","-6.2","","24.2","","0.0","","","M","","M","0.0","","34","","24","","43",""
"-65.47","47.01","MIRAMICHI RCS","8100989","2008-01-20","2008","01","20","","-7.8","","-23.4","","-15.6","","33.6","","0.0","","","M","","M","0.0","","34","","28","","33",""
