"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-65.47","47.01","MIRAMICHI RCS","8100989","2013-01-01","2013","01","01","","-4.0","","-16.8","","-10.4","","28.4","","0.0","","","M","","M","0.0","","24","","26","","39",""
"-65.47","47.01","MIRAMICHI RCS","8100989","2013-01-02","2013","01","02","","-11.3","","-18.5","","-14.9","","32.9","","0.0","","","M","","M","0.0","","23","","28","","43",""
"-65.47","47.01","MIRAMICHI RCS","8100989","2013-01-03","2013","01","03","","-10.5","","-19.6","","-15.1","","33.1","","0.0","","","M","","M","0.0","","22","","31","","32",""
"-65.47","47.01","MIRAMICHI RCS","8100989","2013-01-04","2013","01","04","","-7.2","","-22.0","","-14.6","","32.6","","0.0","","","M","","M","0.0","","22","","","","<31",""
"-65.47","47.01","MIRAMICHI RCS","8100989","2013-01-05","2013","01","05","","-7.1","","-18.3","","-12.7","","30.7","","0.0","","","M","","M","0.4","","22","","29","","48",""
"-65.47","47.01","MIRAMICHI RCS","8100989","2013-01-06","2013","01","06","","-8.6","","-19.2","","-13.9","","31.9","","0.0","","","M","","M","0.0","","22","","","","<31",""
"-65.47","47.01","MIRAMICHI RCS","8100989","2013-01-07","2013","01","07","","-11.4","","-21.0","","-16.2","","34.2","","0.0","","","M","","M","0.0","","21","","","","<31",""
"-65.47","47.01","MIRAMICHI RCS","8100989","2013-01-08","2013","01","08","","-0.2","","-18.9","","-9.6","","27.6","","0.0","","","M","","M","0.0","","21","","21","","37",""
"-65.47","47.01","MIRAMICHI RCS","8100989","2013-01-09","2013","01","09","","1.0","","-12.9","","-6.0","","24.0","","0.0","","0.0","","","M","1.4","","21","","","","<31",""
"-65.47","47.01","MIRAMICHI RCS","8100989","2013-01-10","2013","01","10","","3.3","","-3.8","","-0.3","","18.3","","0.0","","","M","","M","0.9","","24","","29","","46",""
"-65.47","47.01","MIRAMICHI RCS","8100989","2013-01-11","2013","01","11","","-1.4","","-11.0","","-6.2","","24.2","","0.0","","","M","","M","0.0","","24","","","","<31",""
"-65.47","47.01","MIRAMICHI RCS","8100989","2013-01-12","2013","01","12","","-0.2","","-10.5","","-5.4","","23.4","","0.0","","","M","","M","0.0","","24","","","","<31",""
"-65.47","47.01","MIRAMICHI RCS","8100989","2013-01-13","2013","01","13","","7.6","","-1.5","","3.1","","14.9","","0.0","","","M","","M","0.0","","23","","","","<31",""
"-65.47","47.01","MIRAMICHI RCS","8100989","2013-01-14","2013","01","14","","11.6","","-2.0","","4.8","","13.2","","0.0","","","M","","M","0.0","","16","","29","","44",""
"-65.47","47.01","MIRAMICHI RCS","8100989","2013-01-15","2013","01","15","","-1.5","","-12.6","","-7.1","","25.1","","0.0","","","M","","M","0.0","","6","","","","<31",""
"-65.47","47.01","MIRAMICHI RCS","8100989","2013-01-16","2013","01","16","","-3.9","","-12.8","","-8.4","","26.4","","0.0","","","M","","M","0.0","","6","","","","<31",""
"-65.47","47.01","MIRAMICHI RCS","8100989","2013-01-17","2013","01","17","","2.6","","-18.7","","-8.1","","26.1","","0.0","","","M","","M","0.7","","6","","31","","52",""
"-65.47","47.01","MIRAMICHI RCS","8100989","2013-01-18","2013","01","18","","-14.3","","-21.5","","-17.9","","35.9","","0.0","","","M","","M","0.0","","6","","","","<31",""
"-65.47","47.01","MIRAMICHI RCS","8100989","2013-01-19","2013","01","19","","-5.5","","-19.4","","-12.5","","30.5","","0.0","","","M","","M","0.0","","6","","23","","32",""
