"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","2019-01-01","2019","01","01","","","","","","","","","","","","","","","","","","","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","2019-01-02","2019","01","02","¿","-11.0","","-25.0","","-18.0","","36.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","2019-01-03","2019","01","03","¿","-11.0","","-25.0","","-18.0","","36.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","2019-01-04","2019","01","04","","","","","","","","","","","","","","","","","","","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","2019-01-05","2019","01","05","","","","","","","","","","","","","","","","","","","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","2019-01-06","2019","01","06","","","","","","","","","","","","","","","","","","","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","2019-01-07","2019","01","07","¿","-10.0","","-15.0","","-12.5","","30.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","2019-01-08","2019","01","08","¿","-1.0","","-26.0","","-13.5","","31.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","2019-01-09","2019","01","09","¿","-1.0","","-16.0","","-8.5","","26.5","","0.0","","0.0","","30.0","","30.0","","0","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","2019-01-10","2019","01","10","¿","-3.0","","-11.0","","-7.0","","25.0","","0.0","","0.0","","3.0","","3.0","","0","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","2019-01-11","2019","01","11","","","","","","","","","","","","","","","","","","","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","2019-01-12","2019","01","12","","","","","","","","","","","","","","","","","","","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","2019-01-13","2019","01","13","","","","","","","","","","","","","","","","","","","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","2019-01-14","2019","01","14","","","","","","","","","","","","","","","","","","","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","2019-01-15","2019","01","15","","","","","","","","","","","","","","","","","","","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","2019-01-16","2019","01","16","¿","-3.0","","-23.0","","-13.0","","31.0","","0.0","","0.0","","5.0","","5.0","","0","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","2019-01-17","2019","01","17","¿","-15.0","","-20.0","","-17.5","","35.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","2019-01-18","2019","01","18","","","","","","","","","","","","","","","","","","","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","2019-01-19","2019","01","19","","","","","","","","","","","","","","","","","","","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","2019-01-20","2019","01","20","","","","","","","","","","","","","","","","","","","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","2019-01-21","2019","01","21","¿","-10.0","","-27.0","","-18.5","","36.5","","0.0","","0.0","","0.0","","0.0","","47","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","2019-01-22","2019","01","22","¿","-10.0","","-24.0","","-17.0","","35.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","2019-01-23","2019","01","23","¿","-3.0","","-24.0","","-13.5","","31.5","","0.0","","0.0","","2.0","","2.0","","0","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","2019-01-24","2019","01","24","¿","9.0","","-10.0","","-0.5","","18.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","2019-01-25","2019","01","25","","","","","","","","","","","","","","","","","","","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","2019-01-26","2019","01","26","","","","","","","","","","","","","","","","","","","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","2019-01-27","2019","01","27","","","","","","","","","","","","","","","","","","","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","2019-01-28","2019","01","28","¿","-10.0","","-18.0","","-14.0","","32.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","2019-01-29","2019","01","29","","","","","","","","","","","","","","","","","","","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","2019-01-30","2019","01","30","","","","","","","","","","","","","","","","","","","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","2019-01-31","2019","01","31","¿","-15.0","","-24.0","","-19.5","","37.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","2019-02-01","2019","02","01","¿","-11.0","","-32.0","","-21.5","","39.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","2019-02-02","2019","02","02","¿","-7.0","","-25.0","","-16.0","","34.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","2019-02-03","2019","02","03","¿","-7.0","","-16.0","","-11.5","","29.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","2019-02-04","2019","02","04","¿","0.0","","-16.0","","-8.0","","26.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
