"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-65.60","47.44","RED PINES","8104295","2013-01-01","2013","01","01","","-7.0","","-17.1","","-12.1","","30.1","","0.0","","","M","","M","0.2","","34","","29","","39",""
"-65.60","47.44","RED PINES","8104295","2013-01-02","2013","01","02","","-13.7","","-18.7","","-16.2","","34.2","","0.0","","","M","","M","0.0","","32","","29","","46",""
"-65.60","47.44","RED PINES","8104295","2013-01-03","2013","01","03","","-11.8","","-17.4","","-14.6","","32.6","","0.0","","","M","","M","0.0","","32","","31","","39",""
"-65.60","47.44","RED PINES","8104295","2013-01-04","2013","01","04","","-8.8","","-22.8","","-15.8","","33.8","","0.0","","","M","","M","2.6","","31","","","","<31",""
"-65.60","47.44","RED PINES","8104295","2013-01-05","2013","01","05","","-9.0","","-22.5","","-15.8","","33.8","","0.0","","","M","","M","0.0","","30","","31","","46",""
"-65.60","47.44","RED PINES","8104295","2013-01-06","2013","01","06","","-9.0","","-22.5","","-15.8","","33.8","","0.0","","","M","","M","2.3","","30","","","","<31",""
"-65.60","47.44","RED PINES","8104295","2013-01-07","2013","01","07","","-13.6","","-22.2","","-17.9","","35.9","","0.0","","","M","","M","3.7","","30","","","","<31",""
"-65.60","47.44","RED PINES","8104295","2013-01-08","2013","01","08","","0.1","","-19.6","","-9.8","","27.8","","0.0","","","M","","M","0.0","","30","","23","","33",""
"-65.60","47.44","RED PINES","8104295","2013-01-09","2013","01","09","","0.3","","-11.6","","-5.7","","23.7","","0.0","","0.0","","","M","3.0","","29","","","","<31",""
"-65.60","47.44","RED PINES","8104295","2013-01-10","2013","01","10","","1.6","","-5.5","","-2.0","","20.0","","0.0","","0.0","","","M","2.6","","36","","32","","46",""
"-65.60","47.44","RED PINES","8104295","2013-01-11","2013","01","11","","-3.4","","-12.3","","-7.9","","25.9","","0.0","","","M","","M","0.2","","33","","","","<31",""
"-65.60","47.44","RED PINES","8104295","2013-01-12","2013","01","12","","-1.3","","-9.9","","-5.6","","23.6","","0.0","","","M","","M","0.2","","32","","","","<31",""
"-65.60","47.44","RED PINES","8104295","2013-01-13","2013","01","13","","8.9","","-1.4","","3.8","","14.2","","0.0","","","M","","M","0.0","","30","","","","<31",""
"-65.60","47.44","RED PINES","8104295","2013-01-14","2013","01","14","","12.4","","-4.4","","4.0","","14.0","","0.0","","","M","","M","0.0","","27","","28","","43",""
"-65.60","47.44","RED PINES","8104295","2013-01-15","2013","01","15","","-4.4","","-16.1","","-10.3","","28.3","","0.0","","","M","","M","0.0","","20","","29","","35",""
"-65.60","47.44","RED PINES","8104295","2013-01-16","2013","01","16","","-3.6","","-15.9","","-9.8","","27.8","","0.0","","","M","","M","0.2","","20","","","","<31",""
"-65.60","47.44","RED PINES","8104295","2013-01-17","2013","01","17","","1.5","","-21.7","","-10.1","","28.1","","0.0","","","M","","M","0.6","","20","","29","","46",""
"-65.60","47.44","RED PINES","8104295","2013-01-18","2013","01","18","","-16.5","","-25.6","","-21.1","","39.1","","0.0","","","M","","M","0.4","","21","","","","<31",""
"-65.60","47.44","RED PINES","8104295","2013-01-19","2013","01","19","","-5.7","","-23.6","","-14.7","","32.7","","0.0","","","M","","M","0.0","","21","","","","<31",""
"-65.60","47.44","RED PINES","8104295","2013-01-20","2013","01","20","","-1.8","","-13.4","","-7.6","","25.6","","0.0","","0.0","","","M","6.8","","24","","30","","50",""
"-65.60","47.44","RED PINES","8104295","2013-01-21","2013","01","21","","-13.0","","-23.7","","-18.4","","36.4","","0.0","","","M","","M","0.5","","26","","20","","43",""
"-65.60","47.44","RED PINES","8104295","2013-01-22","2013","01","22","","-14.7","","-28.2","","-21.5","","39.5","","0.0","","","M","","M","0.3","","26","","","","<31",""
"-65.60","47.44","RED PINES","8104295","2013-01-23","2013","01","23","","-18.4","","-25.4","","-21.9","","39.9","","0.0","","","M","","M","","M","26","","","","<31",""
"-65.60","47.44","RED PINES","8104295","2013-01-24","2013","01","24","","-18.7","","-23.0","","-20.9","","38.9","","0.0","","","M","","M","0.0","","26","","27","","39",""
"-65.60","47.44","RED PINES","8104295","2013-01-25","2013","01","25","","-11.7","","-20.0","","-15.9","","33.9","","0.0","","","M","","M","0.0","","26","","31","","41",""
"-65.60","47.44","RED PINES","8104295","2013-01-26","2013","01","26","","-11.6","","-22.1","","-16.9","","34.9","","0.0","","","M","","M","0.0","","26","","","","<31",""
"-65.60","47.44","RED PINES","8104295","2013-01-27","2013","01","27","","-9.6","","-17.4","","-13.5","","31.5","","0.0","","","M","","M","0.0","","26","","34","","39",""
"-65.60","47.44","RED PINES","8104295","2013-01-28","2013","01","28","","-5.3","","-19.8","","-12.6","","30.6","","0.0","","","M","","M","0.0","","26","","","","<31",""
"-65.60","47.44","RED PINES","8104295","2013-01-29","2013","01","29","","-2.4","","-20.3","","-11.4","","29.4","","0.0","","","M","","M","0.4","","26","","","","<31",""
"-65.60","47.44","RED PINES","8104295","2013-01-30","2013","01","30","","9.2","","-6.8","","1.2","","16.8","","0.0","","","M","","M","1.8","","26","","20","","46",""
"-65.60","47.44","RED PINES","8104295","2013-01-31","2013","01","31","","12.1","","-4.1","","4.0","","14.0","","0.0","","","M","","M","12.3","","10","","19","","61",""
"-65.60","47.44","RED PINES","8104295","2013-02-01","2013","02","01","","-4.1","","-16.8","","-10.5","","28.5","","0.0","","","M","","M","0.2","","1","","25","","54",""
"-65.60","47.44","RED PINES","8104295","2013-02-02","2013","02","02","","-12.0","","-21.1","","-16.6","","34.6","","0.0","","","M","","M","0.2","","2","","","","<31",""
