"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-65.53","45.74","SUSSEX FOUR CORNERS","8105210","2018-01-01","2018","01","01","","-13.9","","-21.9","","-17.9","","35.9","","0.0","","","M","","M","0.0","","7","","","","<31",""
"-65.53","45.74","SUSSEX FOUR CORNERS","8105210","2018-01-02","2018","01","02","","-12.7","","-21.7","","-17.2","","35.2","","0.0","","","M","","M","0.0","","7","","","","<31",""
"-65.53","45.74","SUSSEX FOUR CORNERS","8105210","2018-01-03","2018","01","03","","-3.1","","-23.3","","-13.2","","31.2","","0.0","","","M","","M","0.0","","7","","","","<31",""
"-65.53","45.74","SUSSEX FOUR CORNERS","8105210","2018-01-04","2018","01","04","","7.0","","-3.1","","2.0","","16.0","","0.0","","","M","","M","26.4","","7","","4","","65",""
"-65.53","45.74","SUSSEX FOUR CORNERS","8105210","2018-01-05","2018","01","05","","7.5","","-18.8","","-5.7","","23.7","","0.0","","","M","","M","1.0","","10","","16","","87",""
"-65.53","45.74","SUSSEX FOUR CORNERS","8105210","2018-01-06","2018","01","06","","-17.5","","-20.2","","-18.9","","36.9","","0.0","","","M","","M","0.0","","10","","25","","54",""
"-65.53","45.74","SUSSEX FOUR CORNERS","8105210","2018-01-07","2018","01","07","","-14.4","","-22.0","","-18.2","","36.2","","0.0","","","M","","M","0.3","","9","","25","","44",""
"-65.53","45.74","SUSSEX FOUR CORNERS","8105210","2018-01-08","2018","01","08","","-3.0","","-14.5","","-8.8","","26.8","","0.0","","","M","","M","5.3","","15","","","","<31",""
"-65.53","45.74","SUSSEX FOUR CORNERS","8105210","2018-01-09","2018","01","09","","0.8","","-8.9","","-4.1","","22.1","","0.0","","","M","","M","1.1","","17","","28","","46",""
"-65.53","45.74","SUSSEX FOUR CORNERS","8105210","2018-01-10","2018","01","10","","-2.8","","-12.0","","-7.4","","25.4","","0.0","","","M","","M","0.0","","18","","27","","33",""
"-65.53","45.74","SUSSEX FOUR CORNERS","8105210","2018-01-11","2018","01","11","","7.8","","-8.9","","-0.6","","18.6","","0.0","","","M","","M","1.0","","15","","21","","52",""
"-65.53","45.74","SUSSEX FOUR CORNERS","8105210","2018-01-12","2018","01","12","","15.3","","7.3","","11.3","","6.7","","0.0","","","M","","M","29.4","","3","","19","","70",""
"-65.53","45.74","SUSSEX FOUR CORNERS","8105210","2018-01-13","2018","01","13","","17.3","","-5.3","","6.0","","12.0","","0.0","","","M","","M","32.8","","","","18","","93",""
"-65.53","45.74","SUSSEX FOUR CORNERS","8105210","2018-01-14","2018","01","14","","-5.3","","-14.8","","-10.1","","28.1","","0.0","","","M","","M","0.2","","0","T","","","<31",""
