"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2021-01-01","2021","01","01","","3.0","","-6.5","","-1.8","","19.8","","0.0","","","","","","0.0","","1","","29","","33",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2021-01-02","2021","01","02","","-1.9","","-6.2","","-4.1","","22.1","","0.0","","","","","","27.0","","2","","35","","34",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2021-01-03","2021","01","03","","-1.9","","-3.9","","-2.9","","20.9","","0.0","","","","","","0.7","","24","","","","",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2021-01-04","2021","01","04","","0.0","","-3.7","","-1.9","","19.9","","0.0","","","","","","0.0","","22","","","","",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2021-01-05","2021","01","05","","1.8","","-0.6","","0.6","","17.4","","0.0","","","","","","0.0","","20","","","","",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2021-01-06","2021","01","06","","2.3","","-1.0","","0.6","","17.4","","0.0","","","","","","0.2","","18","","36","","40",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2021-01-07","2021","01","07","","0.8","","-1.5","","-0.3","","18.3","","0.0","","","","","","0.9","","18","","32","","41",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2021-01-08","2021","01","08","","-1.4","","-5.7","","-3.5","","21.5","","0.0","","","","","","0.2","","18","","27","","35",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2021-01-09","2021","01","09","","1.1","","-5.8","","-2.3","","20.3","","0.0","","","","","","0.0","","17","","","","",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2021-01-10","2021","01","10","","-1.1","","-8.8","","-4.9","","22.9","","0.0","","","","","","0.0","","17","","34","","40",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2021-01-11","2021","01","11","","4.1","","-10.1","","-3.0","","21.0","","0.0","","","","","","0.0","","16","","","","",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2021-01-12","2021","01","12","","1.6","","-5.9","","-2.2","","20.2","","0.0","","","","","","0.2","","16","","","","",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2021-01-13","2021","01","13","","2.9","","-7.8","","-2.5","","20.5","","0.0","","","","","","0.3","","16","","","","",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2021-01-14","2021","01","14","","1.8","","-1.7","","0.0","","18.0","","0.0","","","","","","0.9","","17","","","","",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2021-01-15","2021","01","15","","4.3","","-5.0","","-0.3","","18.3","","0.0","","","","","","0.0","","16","","","","",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2021-01-16","2021","01","16","","2.3","","-7.3","","-2.5","","20.5","","0.0","","","","","","12.7","","16","","","","",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2021-01-17","2021","01","17","","4.6","","-0.2","","2.2","","15.8","","0.0","","","","","","1.9","","14","","19","","32",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2021-01-18","2021","01","18","","4.8","","-5.1","","-0.1","","18.1","","0.0","","","","","","0.3","","11","","","","",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2021-01-19","2021","01","19","","-2.9","","-12.1","","-7.5","","25.5","","0.0","","","","","","0.2","","11","","","","",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2021-01-20","2021","01","20","","-0.7","","-12.0","","-6.4","","24.4","","0.0","","","","","","0.0","","11","","31","","31",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2021-01-21","2021","01","21","","-3.7","","-14.4","","-9.0","","27.0","","0.0","","","","","","0.0","","12","","","","",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2021-01-22","2021","01","22","","-2.5","","-7.0","","-4.8","","22.8","","0.0","","","","","","1.2","","12","","","","",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2021-01-23","2021","01","23","","-0.9","","-8.9","","-4.9","","22.9","","0.0","","","","","","0.0","","14","","","","",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2021-01-24","2021","01","24","","-1.5","","-9.3","","-5.4","","23.4","","0.0","","","","","","2.5","","14","","34","","34",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2021-01-25","2021","01","25","","1.5","","-6.0","","-2.2","","20.2","","0.0","","","","","","0.2","","17","","34","","43",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2021-01-26","2021","01","26","","3.0","","-3.2","","-0.1","","18.1","","0.0","","","","","","0.0","","16","","","","",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2021-01-27","2021","01","27","","1.6","","-3.3","","-0.8","","18.8","","0.0","","","","","","0.0","","15","","","","",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2021-01-28","2021","01","28","","2.2","","-3.4","","-0.6","","18.6","","0.0","","","","","","0.0","","15","","","","",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2021-01-29","2021","01","29","","-2.7","","-8.8","","-5.8","","23.8","","0.0","","","","","","0.0","","15","","30","","45",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2021-01-30","2021","01","30","","-4.2","","-11.9","","-8.0","","26.0","","0.0","","","","","","0.0","","15","","33","","32",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2021-01-31","2021","01","31","","-2.1","","-14.2","","-8.2","","26.2","","0.0","","","","","","0.0","","15","","34","","35",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2021-02-01","2021","02","01","","-1.6","","-4.5","","-3.1","","21.1","","0.0","","","","","","0.0","","15","","","","",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2021-02-02","2021","02","02","","6.6","","-4.5","","1.1","","16.9","","0.0","","","","","","41.2","","20","","33","","40",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2021-02-03","2021","02","03","","7.3","","0.8","","4.1","","13.9","","0.0","","","","","","11.4","","22","","","","",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2021-02-04","2021","02","04","","2.2","","-0.2","","1.0","","17.0","","0.0","","","","","","1.5","","18","","","","",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2021-02-05","2021","02","05","","2.8","","-1.0","","0.9","","17.1","","0.0","","","","","","5.7","","17","","","","",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2021-02-06","2021","02","06","","4.8","","-3.6","","0.6","","17.4","","0.0","","","","","","7.4","","15","","","","",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2021-02-07","2021","02","07","","-2.2","","-7.6","","-4.9","","22.9","","0.0","","","","","","16.3","","14","","","","",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2021-02-08","2021","02","08","","-1.6","","-11.0","","-6.3","","24.3","","0.0","","","","","","8.7","","46","","29","","41",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2021-02-09","2021","02","09","","-3.1","","-13.6","","-8.3","","26.3","","0.0","","","","","","0.4","","39","","35","","35",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2021-02-10","2021","02","10","","-4.1","","-14.3","","-9.2","","27.2","","0.0","","","","","","0.0","","35","","","","",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2021-02-11","2021","02","11","","-5.7","","-14.8","","-10.3","","28.3","","0.0","","","","","","0.0","","32","","","","",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2021-02-12","2021","02","12","","-1.7","","-15.8","","-8.8","","26.8","","0.0","","","","","","0.0","","30","","","","",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2021-02-13","2021","02","13","","-2.1","","-11.8","","-6.9","","24.9","","0.0","","","","","","0.0","","29","","","","",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2021-02-14","2021","02","14","","-1.2","","-12.4","","-6.8","","24.8","","0.0","","","","","","0.0","","29","","","","",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2021-02-15","2021","02","15","","-1.5","","-9.6","","-5.5","","23.5","","0.0","","","","","","0.0","","28","","","","",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2021-02-16","2021","02","16","","-0.1","","-5.5","","-2.8","","20.8","","0.0","","","","","","16.6","","28","","","","",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2021-02-17","2021","02","17","","-1.3","","-10.6","","-6.0","","24.0","","0.0","","","","","","","M","32","","34","","31",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2021-02-18","2021","02","18","","-5.0","","-12.4","","-8.7","","26.7","","0.0","","","","","","","M","32","","","","",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2021-02-19","2021","02","19","","-2.8","","-11.7","","-7.2","","25.2","","0.0","","","","","","","M","32","","","","",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2021-02-20","2021","02","20","","-4.2","","-8.2","","-6.2","","24.2","","0.0","","","","","","","M","32","","","","",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2021-02-21","2021","02","21","","-0.6","","-10.1","","-5.3","","23.3","","0.0","","","","","","","M","35","","","","",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2021-02-22","2021","02","22","","0.7","","-11.3","","-5.3","","23.3","","0.0","","","","","","","M","34","","16","","31",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2021-02-23","2021","02","23","","3.5","","-0.9","","1.3","","16.7","","0.0","","","","","","","M","49","","","","",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2021-02-24","2021","02","24","","5.7","","-1.3","","2.2","","15.8","","0.0","","","","","","","M","40","","","","",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2021-02-25","2021","02","25","","4.9","","-10.5","","-2.8","","20.8","","0.0","","","","","","","M","38","","32","","40",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2021-02-26","2021","02","26","","-5.2","","-13.8","","-9.5","","27.5","","0.0","","","","","","","M","37","","30","","34",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2021-02-27","2021","02","27","","4.3","","-14.8","","-5.3","","23.3","","0.0","","","","","","","M","37","","29","","34",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2021-02-28","2021","02","28","","6.3","","-2.8","","1.8","","16.2","","0.0","","","","","","","M","40","","29","","42",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2021-03-01","2021","03","01","","2.2","","-3.3","","-0.5","","18.5","","0.0","","","","","","","M","38","","33","","50",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2021-03-02","2021","03","02","","-2.6","","-16.1","","-9.4","","27.4","","0.0","","","","","","","M","39","","29","","56",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2021-03-03","2021","03","03","","-0.2","","-11.7","","-5.9","","23.9","","0.0","","","","","","","M","39","","30","","39",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2021-03-04","2021","03","04","","2.0","","-10.1","","-4.0","","22.0","","0.0","","","","","","","M","39","","27","","31",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2021-03-05","2021","03","05","","-2.6","","-12.8","","-7.7","","25.7","","0.0","","","","","","","M","39","","","","",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2021-03-06","2021","03","06","","-2.5","","-13.1","","-7.8","","25.8","","0.0","","","","","","","M","39","","17","","34",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2021-03-07","2021","03","07","","0.3","","-12.2","","-6.0","","24.0","","0.0","","","","","","","M","39","","","","",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2021-03-08","2021","03","08","","0.0","","-13.7","","-6.8","","24.8","","0.0","","","","","","","M","39","","","","",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2021-03-09","2021","03","09","","2.2","","-11.9","","-4.8","","22.8","","0.0","","","","","","","M","39","","","","",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2021-03-10","2021","03","10","","4.6","","-5.7","","-0.6","","18.6","","0.0","","","","","","","M","42","","","","",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2021-03-11","2021","03","11","","8.0","","2.1","","5.0","","13.0","","0.0","","","","","","","M","39","","20","","31",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2021-03-12","2021","03","12","","13.2","","1.2","","7.2","","10.8","","0.0","","","","","","","M","31","","19","","37",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2021-03-13","2021","03","13","","2.7","","-3.7","","-0.5","","18.5","","0.0","","","","","","","M","27","","28","","36",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2021-03-14","2021","03","14","","-0.9","","-10.1","","-5.5","","23.5","","0.0","","","","","","","M","27","","","","",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2021-03-15","2021","03","15","","-7.7","","-14.6","","-11.2","","29.2","","0.0","","","","","","","M","27","","30","","36",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2021-03-16","2021","03","16","","-4.1","","-16.6","","-10.3","","28.3","","0.0","","","","","","","M","27","","","","",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2021-03-17","2021","03","17","","6.2","","-13.6","","-3.7","","21.7","","0.0","","","","","","","M","27","","17","","31",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2021-03-18","2021","03","18","","5.0","","-0.7","","2.2","","15.8","","0.0","","","","","","","M","26","","18","","33",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2021-03-19","2021","03","19","","-0.7","","-9.1","","-4.9","","22.9","","0.0","","","","","","","M","26","","2","","40",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2021-03-20","2021","03","20","","6.3","","-10.1","","-1.9","","19.9","","0.0","","","","","","","M","25","","","","",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2021-03-21","2021","03","21","","11.7","","-1.9","","4.9","","13.1","","0.0","","","","","","","M","23","","","","",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2021-03-22","2021","03","22","","14.8","","-3.0","","5.9","","12.1","","0.0","","","","","","","M","19","","","","",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2021-03-23","2021","03","23","","13.2","","-2.4","","5.4","","12.6","","0.0","","","","","","","M","14","","","","",""
