"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-66.80","44.71","GRAND MANAN SAR CS","8101925","2014-01-01","2014","01","01","","-8.6","","-19.4","","-14.0","","32.0","","0.0","","","M","","M","0.0","","10","","32","","46",""
"-66.80","44.71","GRAND MANAN SAR CS","8101925","2014-01-02","2014","01","02","","-16.2","","-21.0","","-18.6","","36.6","","0.0","","","M","","M","3.3","","10","","4","","57",""
"-66.80","44.71","GRAND MANAN SAR CS","8101925","2014-01-03","2014","01","03","","-15.5","","-19.2","","-17.4","","35.4","","0.0","","","M","","M","5.8","","9","","1","","63",""
"-66.80","44.71","GRAND MANAN SAR CS","8101925","2014-01-04","2014","01","04","","2.1","","-19.7","","-8.8","","26.8","","0.0","","","M","","M","0.4","","9","","23","","50",""
"-66.80","44.71","GRAND MANAN SAR CS","8101925","2014-01-05","2014","01","05","","2.3","","-7.7","","-2.7","","20.7","","0.0","","","M","","M","0.0","","9","","25","","48",""
"-66.80","44.71","GRAND MANAN SAR CS","8101925","2014-01-06","2014","01","06","","9.8","","0.2","","5.0","","13.0","","0.0","","","M","","M","18.3","","8","","16","","57",""
"-66.80","44.71","GRAND MANAN SAR CS","8101925","2014-01-07","2014","01","07","","0.3","","-11.7","","-5.7","","23.7","","0.0","","","M","","M","0.0","","2","","27","","61",""
"-66.80","44.71","GRAND MANAN SAR CS","8101925","2014-01-08","2014","01","08","","-6.7","","-12.2","","-9.5","","27.5","","0.0","","","M","","M","","M","2","","","","<31",""
"-66.80","44.71","GRAND MANAN SAR CS","8101925","2014-01-09","2014","01","09","","-5.8","","-13.8","","-9.8","","27.8","","0.0","","","M","","M","0.0","","3","","29","","44",""
"-66.80","44.71","GRAND MANAN SAR CS","8101925","2014-01-10","2014","01","10","","1.0","","-17.3","","-8.2","","26.2","","0.0","","","M","","M","0.0","","2","","27","","33",""
