"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2009-01-01","2009","01","01","","-10.5","","-13.5","","-12.0","","30.0","","0.0","","0.0","","","M","8.6","","12","","","M","","M"
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2009-01-02","2009","01","02","","-5.6","","-13.5","","-9.6","","27.6","","0.0","","","M","","M","0.0","","7","","","M","","M"
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2009-01-03","2009","01","03","","-4.3","","-11.3","","-7.8","","25.8","","0.0","","","M","","M","0.0","","7","","","M","","M"
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2009-01-04","2009","01","04","","-1.4","","-10.9","","-6.2","","24.2","","0.0","","","M","","M","0.0","","6","","","M","","M"
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2009-01-05","2009","01","05","","1.3","","-5.5","","-2.1","","20.1","","0.0","","","M","","M","0.0","","6","","","M","","M"
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2009-01-06","2009","01","06","","-2.8","","-10.7","","-6.8","","24.8","","0.0","","","M","","M","0.0","","6","","","M","","M"
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2009-01-07","2009","01","07","","-2.4","","-11.0","","-6.7","","24.7","","0.0","","0.0","","","M","10.2","","6","","","M","","M"
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2009-01-08","2009","01","08","","5.8","","-6.8","","-0.5","","18.5","","0.0","","","M","","M","15.4","","12","","","M","","M"
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2009-01-09","2009","01","09","","-5.1","","-10.3","","-7.7","","25.7","","0.0","","","M","","M","0.0","","11","","","M","","M"
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2009-01-10","2009","01","10","","-4.4","","-14.6","","-9.5","","27.5","","0.0","","","M","","M","0.0","","11","","","M","","M"
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2009-01-11","2009","01","11","","-9.6","","-14.6","","-12.1","","30.1","","0.0","","0.0","","","M","3.4","","11","","","M","","M"
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2009-01-12","2009","01","12","","-8.0","","-15.3","","-11.7","","29.7","","0.0","","","M","","M","0.0","","15","","","M","","M"
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2009-01-13","2009","01","13","","1.6","","-14.2","","-6.3","","24.3","","0.0","","","M","","M","0.0","","15","","","M","","M"
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2009-01-14","2009","01","14","","1.4","","-19.6","","-9.1","","27.1","","0.0","","","M","","M","1.0","","14","","","M","","M"
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2009-01-15","2009","01","15","","-13.6","","-26.0","","-19.8","","37.8","","0.0","","","M","","M","0.0","","13","","","M","","M"
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2009-01-16","2009","01","16","","-14.9","","-28.1","","-21.5","","39.5","","0.0","","","M","","M","0.0","","13","","","M","","M"
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2009-01-17","2009","01","17","","-16.1","","-25.3","","-20.7","","38.7","","0.0","","","M","","M","0.0","","13","","","M","","M"
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2009-01-18","2009","01","18","","-1.9","","-24.4","","-13.2","","31.2","","0.0","","0.0","","","M","19.6","","13","","","M","","M"
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2009-01-19","2009","01","19","","5.1","","-4.9","","0.1","","17.9","","0.0","","","M","","M","28.5","","26","","","M","","M"
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2009-01-20","2009","01","20","","-3.5","","-11.5","","-7.5","","25.5","","0.0","","","M","","M","0.0","","22","","","M","","M"
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2009-01-21","2009","01","21","","-4.9","","-15.6","","-10.3","","28.3","","0.0","","","M","","M","0.0","","21","","","M","","M"
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2009-01-22","2009","01","22","","-2.4","","-13.6","","-8.0","","26.0","","0.0","","","M","","M","0.0","","21","","","M","","M"
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2009-01-23","2009","01","23","","-6.0","","-15.7","","-10.9","","28.9","","0.0","","0.0","","","M","0.4","","21","","","M","","M"
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2009-01-24","2009","01","24","","2.9","","-18.0","","-7.6","","25.6","","0.0","","","M","","M","2.0","","22","","","M","","M"
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2009-01-25","2009","01","25","","-7.3","","-23.3","","-15.3","","33.3","","0.0","","","M","","M","0.0","","21","","","M","","M"
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2009-01-26","2009","01","26","","-15.0","","-24.4","","-19.7","","37.7","","0.0","","","M","","M","0.0","","21","","","M","","M"
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2009-01-27","2009","01","27","","-8.5","","-24.4","","-16.5","","34.5","","0.0","","","M","","M","0.0","","21","","","M","","M"
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2009-01-28","2009","01","28","","-2.2","","-19.5","","-10.9","","28.9","","0.0","","0.0","","","M","25.3","","21","","","M","","M"
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2009-01-29","2009","01","29","","3.1","","-11.6","","-4.3","","22.3","","0.0","","","M","","M","12.1","","32","","","M","","M"
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2009-01-30","2009","01","30","","-1.0","","-12.1","","-6.6","","24.6","","0.0","","","M","","M","0.0","","31","","","M","","M"
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2009-01-31","2009","01","31","","-1.0","","-8.6","","-4.8","","22.8","","0.0","","0.0","","","M","2.4","","31","","","M","","M"
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2009-02-01","2009","02","01","","-2.9","","-13.8","","-8.4","","26.4","","0.0","","","M","","M","0.0","","36","","","M","","M"
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2009-02-02","2009","02","02","","5.5","","-7.1","","-0.8","","18.8","","0.0","","","M","","M","0.4","","35","","","M","","M"
