"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2000-01-01","2000","01","01","","1.5","","-17.6","","-8.1","","26.1","","0.0","","","","","","3.7","","14","","","","",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2000-01-02","2000","01","02","","9.2","","-3.3","","3.0","","15.0","","0.0","","","","","","13.0","","16","","","","",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2000-01-03","2000","01","03","","10.9","","0.5","","5.7","","12.3","","0.0","","","","","","0.0","","8","","","","",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2000-01-04","2000","01","04","","14.9","","-4.2","","5.4","","12.6","","0.0","","","","","","47.8","","3","","","","",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2000-01-05","2000","01","05","","2.2","","-3.3","","-0.6","","18.6","","0.0","","","","","","0.6","","","M","","","",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2000-01-06","2000","01","06","","1.4","","-13.0","","-5.8","","23.8","","0.0","","","","","","0.4","","2","","","","",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2000-01-07","2000","01","07","","4.9","","-7.6","","-1.4","","19.4","","0.0","","","","","","2.4","","","M","","","",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2000-01-08","2000","01","08","","-2.7","","-4.2","","-3.5","","21.5","","0.0","","","","","","0.4","","2","","","","",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2000-01-09","2000","01","09","","1.6","","-9.8","","-4.1","","22.1","","0.0","","","","","","0.8","","","M","","","",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2000-01-10","2000","01","10","","8.0","","-4.6","","1.7","","16.3","","0.0","","","","","","8.1","","","M","","","",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2000-01-11","2000","01","11","","8.4","","-1.7","","3.4","","14.6","","0.0","","","","","","5.4","","","M","","","",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2000-01-12","2000","01","12","","2.4","","-0.2","","1.1","","16.9","","0.0","","","","","","0.0","","","M","","","",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2000-01-13","2000","01","13","","-5.0","","-10.5","","-7.8","","25.8","","0.0","","","","","","0.0","","","M","","","",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2000-01-14","2000","01","14","","-13.7","","-17.9","","-15.8","","33.8","","0.0","","","","","","0.2","","","M","","","",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2000-01-15","2000","01","15","","-15.2","","-20.7","","-18.0","","36.0","","0.0","","","","","","0.0","","","M","","","",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2000-01-16","2000","01","16","","-7.1","","-20.5","","-13.8","","31.8","","0.0","","","","","","19.2","","","M","","","",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2000-01-17","2000","01","17","","-5.1","","-9.6","","-7.4","","25.4","","0.0","","","","","","4.0","","","M","","","",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2000-01-18","2000","01","18","","-7.4","","-9.7","","-8.6","","26.6","","0.0","","","","","","0.0","","","M","","","",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2000-01-19","2000","01","19","","-4.8","","-15.7","","-10.3","","28.3","","0.0","","","","","","0.0","","","M","","","",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2000-01-20","2000","01","20","","-7.3","","-18.8","","-13.1","","31.1","","0.0","","","","","","0.4","","6","","","","",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2000-01-21","2000","01","21","","-4.4","","-16.3","","-10.4","","28.4","","0.0","","","","","","12.9","","7","","","","",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2000-01-22","2000","01","22","","-15.1","","-17.0","","-16.1","","34.1","","0.0","","","","","","0.0","","8","","","","",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2000-01-23","2000","01","23","","-8.7","","-19.9","","-14.3","","32.3","","0.0","","","","","","0.4","","8","","","","",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2000-01-24","2000","01","24","","-3.3","","-18.6","","-11.0","","29.0","","0.0","","","","","","0.0","","8","","","","",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2000-01-25","2000","01","25","","9.5","","-6.9","","1.3","","16.7","","0.0","","","","","","25.6","","8","","","","",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2000-01-26","2000","01","26","","9.7","","-1.9","","3.9","","14.1","","0.0","","","","","","4.0","","6","","","","",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2000-01-27","2000","01","27","","1.0","","-1.7","","-0.4","","18.4","","0.0","","","","","","3.2","","5","","","","",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2000-01-28","2000","01","28","","-8.6","","-15.2","","-11.9","","29.9","","0.0","","","","","","0.0","","5","","","","",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2000-01-29","2000","01","29","","-2.9","","-12.6","","-7.8","","25.8","","0.0","","","","","","0.4","","5","","","","",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2000-01-30","2000","01","30","","1.1","","-12.1","","-5.5","","23.5","","0.0","","","","","","0.4","","6","","","","",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2000-01-31","2000","01","31","","5.1","","-11.5","","-3.2","","21.2","","0.0","","","","","","10.0","","6","","","","",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2000-02-01","2000","02","01","","2.9","","-1.8","","0.6","","17.4","","0.0","","","","","","0.0","","8","","","","",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2000-02-02","2000","02","02","","-3.1","","-7.1","","-5.1","","23.1","","0.0","","","","","","0.0","","8","","","","",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2000-02-03","2000","02","03","","-2.8","","-10.3","","-6.6","","24.6","","0.0","","","","","","0.0","","8","","","","",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2000-02-04","2000","02","04","","-7.2","","-14.3","","-10.8","","28.8","","0.0","","","","","","0.0","","8","","","","",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2000-02-05","2000","02","05","","-1.3","","-19.9","","-10.6","","28.6","","0.0","","","","","","0.2","","8","","","","",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2000-02-06","2000","02","06","","-1.3","","-10.9","","-6.1","","24.1","","0.0","","","","","","0.4","","8","","","","",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2000-02-07","2000","02","07","","1.2","","-18.4","","-8.6","","26.6","","0.0","","","","","","0.6","","8","","","","",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2000-02-08","2000","02","08","","0.6","","-19.4","","-9.4","","27.4","","0.0","","","","","","0.0","","8","","","","",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2000-02-09","2000","02","09","","3.1","","-14.7","","-5.8","","23.8","","0.0","","","","","","0.6","","8","","","","",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2000-02-10","2000","02","10","","-5.9","","-9.1","","-7.5","","25.5","","0.0","","","","","","0.2","","7","","","","",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2000-02-11","2000","02","11","","3.1","","-11.8","","-4.4","","22.4","","0.0","","","","","","27.4","","8","","","","",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2000-02-12","2000","02","12","","-6.3","","-10.9","","-8.6","","26.6","","0.0","","","","","","0.2","","13","","","","",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2000-02-13","2000","02","13","","-1.3","","-18.2","","-9.8","","27.8","","0.0","","","","","","0.4","","13","","","","",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2000-02-14","2000","02","14","","9.9","","-6.5","","1.7","","16.3","","0.0","","","","","","49.8","","13","","","","",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2000-02-15","2000","02","15","","0.1","","-3.5","","-1.7","","19.7","","0.0","","","","","","0.0","","13","","","","",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2000-02-16","2000","02","16","","2.5","","-8.4","","-3.0","","21.0","","0.0","","","","","","9.2","","13","","","","",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2000-02-17","2000","02","17","","-3.7","","-10.2","","-7.0","","25.0","","0.0","","","","","","0.2","","15","","","","",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2000-02-18","2000","02","18","","-7.0","","-19.0","","-13.0","","31.0","","0.0","","","","","","1.4","","15","","","","",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2000-02-19","2000","02","19","","-3.4","","-10.1","","-6.8","","24.8","","0.0","","","","","","0.0","","18","","","","",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2000-02-20","2000","02","20","","-2.5","","-15.7","","-9.1","","27.1","","0.0","","","","","","0.0","","18","","","","",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2000-02-21","2000","02","21","","-4.2","","-7.7","","-6.0","","24.0","","0.0","","","","","","0.2","","17","","","","",""
