"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2019-01-01","2019","01","01","","1.1","","-8.9","","-3.9","","21.9","","0.0","","","","","","15.7","","14","","18","","38",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2019-01-02","2019","01","02","","-8.5","","-18.5","","-13.5","","31.5","","0.0","","","","","","0.0","","22","","27","","34",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2019-01-03","2019","01","03","","-5.4","","-17.7","","-11.6","","29.6","","0.0","","","","","","0.3","","22","","","","",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2019-01-04","2019","01","04","","2.2","","-6.0","","-1.9","","19.9","","0.0","","","","","","7.9","","24","","","","",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2019-01-05","2019","01","05","","2.3","","-1.2","","0.5","","17.5","","0.0","","","","","","3.8","","23","","","","",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2019-01-06","2019","01","06","","0.7","","-5.1","","-2.2","","20.2","","0.0","","","","","","1.9","","25","","32","","39",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2019-01-07","2019","01","07","","-5.1","","-13.2","","-9.2","","27.2","","0.0","","","","","","0.3","","23","","32","","50",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2019-01-08","2019","01","08","","-2.5","","-13.5","","-8.0","","26.0","","0.0","","","","","","2.2","","23","","","","",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2019-01-09","2019","01","09","","2.7","","-2.8","","-0.1","","18.1","","0.0","","","","","","47.5","","45","","19","","32",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2019-01-10","2019","01","10","","2.1","","-3.5","","-0.7","","18.7","","0.0","","","","","","1.5","","39","","18","","36",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2019-01-11","2019","01","11","","-3.5","","-16.3","","-9.9","","27.9","","0.0","","","","","","0.5","","36","","31","","32",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2019-01-12","2019","01","12","","-12.1","","-17.2","","-14.6","","32.6","","0.0","","","","","","0.3","","36","","","","",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2019-01-13","2019","01","13","","-8.1","","-17.0","","-12.6","","30.6","","0.0","","","","","","0.0","","36","","","","",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2019-01-14","2019","01","14","","-6.2","","-18.7","","-12.5","","30.5","","0.0","","","","","","0.0","","36","","","","",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2019-01-15","2019","01","15","","-3.2","","-14.8","","-9.0","","27.0","","0.0","","","","","","0.0","","36","","35","","39",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2019-01-16","2019","01","16","","0.8","","-14.2","","-6.7","","24.7","","0.0","","","","","","2.1","","36","","16","","31",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2019-01-17","2019","01","17","","-4.3","","-19.6","","-11.9","","29.9","","0.0","","","","","","0.3","","37","","31","","31",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2019-01-18","2019","01","18","","0.0","","-18.1","","-9.1","","27.1","","0.0","","","","","","0.3","","38","","","","",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2019-01-19","2019","01","19","","0.0","","-14.5","","-7.2","","25.2","","0.0","","","","","","0.4","","37","","30","","33",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2019-01-20","2019","01","20","","9.9","","-14.9","","-2.5","","20.5","","0.0","","","","","","83.2","","37","","23","","34",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2019-01-21","2019","01","21","","2.7","","-12.1","","-4.7","","22.7","","0.0","","","","","","8.1","","40","","29","","36",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2019-01-22","2019","01","22","","","M","","M","","M","","M","","M","","","","","","M","41","","","M","","M"
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2019-01-23","2019","01","23","","3.0","","-16.0","","-6.5","","24.5","","0.0","","","","","","13.7","","41","","","","",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2019-01-24","2019","01","24","","10.1","","2.9","","6.5","","11.5","","0.0","","","","","","41.7","","45","","20","","54",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2019-01-25","2019","01","25","","7.0","","-3.5","","1.8","","16.2","","0.0","","","","","","0.5","","33","","24","","33",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2019-01-26","2019","01","26","","-2.2","","-6.8","","-4.5","","22.5","","0.0","","","","","","0.0","","32","","","","",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2019-01-27","2019","01","27","","2.4","","-6.4","","-2.0","","20.0","","0.0","","","","","","0.6","","31","","","","",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2019-01-28","2019","01","28","","3.5","","-14.4","","-5.4","","23.4","","0.0","","","","","","0.2","","31","","32","","34",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2019-01-29","2019","01","29","","-6.5","","-17.3","","-11.9","","29.9","","0.0","","","","","","0.0","","30","","","","",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2019-01-30","2019","01","30","","2.7","","-11.5","","-4.4","","22.4","","0.0","","","","","","21.4","","29","","19","","38",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2019-01-31","2019","01","31","","-9.4","","-19.6","","-14.5","","32.5","","0.0","","","","","","5.2","","52","","17","","33",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2019-02-01","2019","02","01","","-9.2","","-19.1","","-14.1","","32.1","","0.0","","","","","","0.0","","46","","","","",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2019-02-02","2019","02","02","","-7.6","","-17.4","","-12.5","","30.5","","0.0","","","","","","1.3","","44","","","","",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2019-02-03","2019","02","03","","-3.2","","-18.7","","-10.9","","28.9","","0.0","","","","","","0.2","","43","","","","",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2019-02-04","2019","02","04","","3.3","","-8.3","","-2.5","","20.5","","0.0","","","","","","1.5","","43","","15","","32",""
