"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-67.54","46.15","WOODSTOCK NEWBRIDGE","8105603","2015-01-01","2015","01","01","","-3.4","","-12.2","","-7.8","","25.8","","0.0","","","M","","M","0.0","","2","","19","","37",""
"-67.54","46.15","WOODSTOCK NEWBRIDGE","8105603","2015-01-02","2015","01","02","","-3.1","","-16.3","","-9.7","","27.7","","0.0","","","M","","M","0.0","","2","","25","","46",""
"-67.54","46.15","WOODSTOCK NEWBRIDGE","8105603","2015-01-03","2015","01","03","","-13.5","","-19.2","","-16.4","","34.4","","0.0","","","M","","M","2.2","","2","","32","","33",""
"-67.54","46.15","WOODSTOCK NEWBRIDGE","8105603","2015-01-04","2015","01","04","","-3.4","","-14.0","","-8.7","","26.7","","0.0","","","M","","M","12.9","","15","","19","","56",""
"-67.54","46.15","WOODSTOCK NEWBRIDGE","8105603","2015-01-05","2015","01","05","","-1.5","","-21.0","","-11.3","","29.3","","0.0","","","M","","M","0.0","","16","","25","","65",""
"-67.54","46.15","WOODSTOCK NEWBRIDGE","8105603","2015-01-06","2015","01","06","","-17.9","","-24.3","","-21.1","","39.1","","0.0","","","M","","M","0.2","","15","","","","<31",""
"-67.54","46.15","WOODSTOCK NEWBRIDGE","8105603","2015-01-07","2015","01","07","","-8.9","","-22.8","","-15.9","","33.9","","0.0","","","M","","M","","M","15","","","","<31",""
"-67.54","46.15","WOODSTOCK NEWBRIDGE","8105603","2015-01-08","2015","01","08","","-16.3","","-27.4","","-21.9","","39.9","","0.0","","","M","","M","0.0","","14","","","","<31",""
"-67.54","46.15","WOODSTOCK NEWBRIDGE","8105603","2015-01-09","2015","01","09","","-6.6","","-17.4","","-12.0","","30.0","","0.0","","","M","","M","1.9","","14","","20","","33",""
"-67.54","46.15","WOODSTOCK NEWBRIDGE","8105603","2015-01-10","2015","01","10","","-8.4","","-15.4","","-11.9","","29.9","","0.0","","","M","","M","0.0","","15","","22","","35",""
"-67.54","46.15","WOODSTOCK NEWBRIDGE","8105603","2015-01-11","2015","01","11","","-5.7","","-17.2","","-11.5","","29.5","","0.0","","","M","","M","0.0","","16","","","","<31",""
"-67.54","46.15","WOODSTOCK NEWBRIDGE","8105603","2015-01-12","2015","01","12","","-5.0","","-10.3","","-7.7","","25.7","","0.0","","","M","","M","5.7","","16","","33","","35",""
"-67.54","46.15","WOODSTOCK NEWBRIDGE","8105603","2015-01-13","2015","01","13","","-10.3","","-27.3","","-18.8","","36.8","","0.0","","","M","","M","0.0","","25","","34","","39",""
"-67.54","46.15","WOODSTOCK NEWBRIDGE","8105603","2015-01-14","2015","01","14","","-9.3","","-31.9","","-20.6","","38.6","","0.0","","","M","","M","0.0","","22","","","","<31",""
"-67.54","46.15","WOODSTOCK NEWBRIDGE","8105603","2015-01-15","2015","01","15","","-7.0","","-25.6","","-16.3","","34.3","","0.0","","","M","","M","0.0","","22","","","","<31",""
"-67.54","46.15","WOODSTOCK NEWBRIDGE","8105603","2015-01-16","2015","01","16","","-1.4","","-18.8","","-10.1","","28.1","","0.0","","","M","","M","2.3","","22","","24","","52",""
"-67.54","46.15","WOODSTOCK NEWBRIDGE","8105603","2015-01-17","2015","01","17","","-14.5","","-23.0","","-18.8","","36.8","","0.0","","","M","","M","0.0","","23","","28","","39",""
"-67.54","46.15","WOODSTOCK NEWBRIDGE","8105603","2015-01-18","2015","01","18","","5.4","","-15.7","","-5.2","","23.2","","0.0","","","M","","M","1.6","","22","","18","","44",""
"-67.54","46.15","WOODSTOCK NEWBRIDGE","8105603","2015-01-19","2015","01","19","","7.6","","-2.0","","2.8","","15.2","","0.0","","","M","","M","12.2","","7","","9","","48",""
"-67.54","46.15","WOODSTOCK NEWBRIDGE","8105603","2015-01-20","2015","01","20","","-2.0","","-16.0","","-9.0","","27.0","","0.0","","","M","","M","0.0","","4","","26","","50",""
"-67.54","46.15","WOODSTOCK NEWBRIDGE","8105603","2015-01-21","2015","01","21","","-7.0","","-17.8","","-12.4","","30.4","","0.0","","","M","","M","0.0","","4","","26","","32",""
"-67.54","46.15","WOODSTOCK NEWBRIDGE","8105603","2015-01-22","2015","01","22","","-5.0","","-18.3","","-11.7","","29.7","","0.0","","","M","","M","0.0","","4","","","","<31",""
"-67.54","46.15","WOODSTOCK NEWBRIDGE","8105603","2015-01-23","2015","01","23","","-3.2","","-17.2","","-10.2","","28.2","","0.0","","","M","","M","0.0","","4","","","","<31",""
"-67.54","46.15","WOODSTOCK NEWBRIDGE","8105603","2015-01-24","2015","01","24","","-0.9","","-5.2","","-3.1","","21.1","","0.0","","","M","","M","9.6","","6","","","","<31",""
"-67.54","46.15","WOODSTOCK NEWBRIDGE","8105603","2015-01-25","2015","01","25","","-0.1","","-15.1","","-7.6","","25.6","","0.0","","","M","","M","0.0","","19","","27","","52",""
"-67.54","46.15","WOODSTOCK NEWBRIDGE","8105603","2015-01-26","2015","01","26","","-12.5","","-20.6","","-16.6","","34.6","","0.0","","","M","","M","0.0","","15","","","","<31",""
"-67.54","46.15","WOODSTOCK NEWBRIDGE","8105603","2015-01-27","2015","01","27","","-11.8","","-16.4","","-14.1","","32.1","","0.0","","","M","","M","17.9","","13","","3","","48",""
"-67.54","46.15","WOODSTOCK NEWBRIDGE","8105603","2015-01-28","2015","01","28","","-9.6","","-15.2","","-12.4","","30.4","","0.0","","","M","","M","4.7","","32","","31","","35",""
"-67.54","46.15","WOODSTOCK NEWBRIDGE","8105603","2015-01-29","2015","01","29","","-3.4","","-23.3","","-13.4","","31.4","","0.0","","","M","","M","0.0","","31","","","","<31",""
"-67.54","46.15","WOODSTOCK NEWBRIDGE","8105603","2015-01-30","2015","01","30","","-3.7","","-11.9","","-7.8","","25.8","","0.0","","","M","","M","4.2","","29","","","","<31",""
"-67.54","46.15","WOODSTOCK NEWBRIDGE","8105603","2015-01-31","2015","01","31","","-5.3","","-15.2","","-10.3","","28.3","","0.0","","","M","","M","8.9","","35","","28","","48",""
"-67.54","46.15","WOODSTOCK NEWBRIDGE","8105603","2015-02-01","2015","02","01","","-12.6","","-22.4","","-17.5","","35.5","","0.0","","","M","","M","0.0","","34","","29","","46",""
"-67.54","46.15","WOODSTOCK NEWBRIDGE","8105603","2015-02-02","2015","02","02","","-19.7","","-24.3","","-22.0","","40.0","","0.0","","","M","","M","11.7","","33","","30","","32",""
"-67.54","46.15","WOODSTOCK NEWBRIDGE","8105603","2015-02-03","2015","02","03","","-12.2","","-24.6","","-18.4","","36.4","","0.0","","","M","","M","0.9","","46","","31","","33",""
"-67.54","46.15","WOODSTOCK NEWBRIDGE","8105603","2015-02-04","2015","02","04","","-4.9","","-27.5","","-16.2","","34.2","","0.0","","","M","","M","2.1","","43","","","","<31",""
"-67.54","46.15","WOODSTOCK NEWBRIDGE","8105603","2015-02-05","2015","02","05","","-4.3","","-21.1","","-12.7","","30.7","","0.0","","","M","","M","4.3","","45","","32","","32",""
"-67.54","46.15","WOODSTOCK NEWBRIDGE","8105603","2015-02-06","2015","02","06","","-12.3","","-25.3","","-18.8","","36.8","","0.0","","","M","","M","0.0","","44","","28","","35",""
"-67.54","46.15","WOODSTOCK NEWBRIDGE","8105603","2015-02-07","2015","02","07","","-11.9","","-25.0","","-18.5","","36.5","","0.0","","","M","","M","0.0","","42","","","","<31",""
"-67.54","46.15","WOODSTOCK NEWBRIDGE","8105603","2015-02-08","2015","02","08","","-15.0","","-22.8","","-18.9","","36.9","","0.0","","","M","","M","0.0","","41","","","","<31",""
"-67.54","46.15","WOODSTOCK NEWBRIDGE","8105603","2015-02-09","2015","02","09","","-11.6","","-23.3","","-17.5","","35.5","","0.0","","","M","","M","0.0","","40","","","","<31",""
"-67.54","46.15","WOODSTOCK NEWBRIDGE","8105603","2015-02-10","2015","02","10","","-10.5","","-25.3","","-17.9","","35.9","","0.0","","","M","","M","0.0","","39","","","","<31",""
"-67.54","46.15","WOODSTOCK NEWBRIDGE","8105603","2015-02-11","2015","02","11","","-9.7","","-25.1","","-17.4","","35.4","","0.0","","","M","","M","0.0","","38","","","","<31",""
"-67.54","46.15","WOODSTOCK NEWBRIDGE","8105603","2015-02-12","2015","02","12","","-12.5","","-23.9","","-18.2","","36.2","","0.0","","","M","","M","0.2","","39","","","","<31",""
"-67.54","46.15","WOODSTOCK NEWBRIDGE","8105603","2015-02-13","2015","02","13","","-12.2","","-23.5","","-17.9","","35.9","","0.0","","","M","","M","0.0","","38","","27","","35",""
"-67.54","46.15","WOODSTOCK NEWBRIDGE","8105603","2015-02-14","2015","02","14","","-12.5","","-31.4","","-22.0","","40.0","","0.0","","","M","","M","0.7","","38","","","","<31",""
