"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-66.45","45.07","POINT LEPREAU CS","8104201","2019-01-01","2019","01","01","","6.0","","-8.6","","-1.3","","19.3","","0.0","","","","","","8.4","","","","15","","74",""
"-66.45","45.07","POINT LEPREAU CS","8104201","2019-01-02","2019","01","02","","-7.8","","-13.6","","-10.7","","28.7","","0.0","","","","","","0.0","","","","34","","41",""
"-66.45","45.07","POINT LEPREAU CS","8104201","2019-01-03","2019","01","03","","1.0","","-13.3","","-6.1","","24.1","","0.0","","","","","","0.7","","1","","14","","42",""
"-66.45","45.07","POINT LEPREAU CS","8104201","2019-01-04","2019","01","04","","4.6","","-4.9","","-0.1","","18.1","","0.0","","","","","","2.6","","2","","24","","39",""
"-66.45","45.07","POINT LEPREAU CS","8104201","2019-01-05","2019","01","05","","4.1","","-0.6","","1.7","","16.3","","0.0","","","","","","2.7","","1","","","","",""
"-66.45","45.07","POINT LEPREAU CS","8104201","2019-01-06","2019","01","06","","2.1","","-6.2","","-2.1","","20.1","","0.0","","","","","","1.6","","3","","34","","51",""
"-66.45","45.07","POINT LEPREAU CS","8104201","2019-01-07","2019","01","07","","-6.2","","-13.1","","-9.7","","27.7","","0.0","","","","","","0.2","","2","","31","","60",""
"-66.45","45.07","POINT LEPREAU CS","8104201","2019-01-08","2019","01","08","","2.3","","-12.2","","-5.0","","23.0","","0.0","","","","","","4.4","","2","","15","","47",""
"-66.45","45.07","POINT LEPREAU CS","8104201","2019-01-09","2019","01","09","","5.3","","0.1","","2.7","","15.3","","0.0","","","","","","21.1","","2","","9","","55",""
"-66.45","45.07","POINT LEPREAU CS","8104201","2019-01-10","2019","01","10","","0.1","","-3.3","","-1.6","","19.6","","0.0","","","","","","0.7","","1","","28","","35",""
"-66.45","45.07","POINT LEPREAU CS","8104201","2019-01-11","2019","01","11","","-3.3","","-14.2","","-8.8","","26.8","","0.0","","","","","","0.7","","2","","33","","48",""
"-66.45","45.07","POINT LEPREAU CS","8104201","2019-01-12","2019","01","12","","-10.2","","-15.1","","-12.6","","30.6","","0.0","","","","","","0.0","","2","","34","","40",""
"-66.45","45.07","POINT LEPREAU CS","8104201","2019-01-13","2019","01","13","","-5.7","","-14.4","","-10.0","","28.0","","0.0","","","","","","0.2","","2","","36","","33",""
"-66.45","45.07","POINT LEPREAU CS","8104201","2019-01-14","2019","01","14","","-4.1","","-14.8","","-9.5","","27.5","","0.0","","","","","","0.0","","2","","","","",""
"-66.45","45.07","POINT LEPREAU CS","8104201","2019-01-15","2019","01","15","","-2.3","","-13.7","","-8.0","","26.0","","0.0","","","","","","0.0","","2","","","","",""
"-66.45","45.07","POINT LEPREAU CS","8104201","2019-01-16","2019","01","16","","2.2","","-12.6","","-5.2","","23.2","","0.0","","","","","","0.7","","1","","19","","54",""
