"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2008-01-01","2008","01","01","","2.0","","-12.4","","-5.2","","23.2","","0.0","","0.0","","","M","7.5","","47","","","M","","M"
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2008-01-02","2008","01","02","","-1.4","","-16.5","","-9.0","","27.0","","0.0","","0.0","","","M","14.5","","62","","","M","","M"
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2008-01-03","2008","01","03","","-14.3","","-20.1","","-17.2","","35.2","","0.0","","","M","","M","0.0","","61","","","M","","M"
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2008-01-04","2008","01","04","","-4.6","","-22.3","","-13.5","","31.5","","0.0","","","M","","M","0.0","","57","","","M","","M"
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2008-01-05","2008","01","05","","1.7","","-11.6","","-5.0","","23.0","","0.0","","","M","","M","0.0","","54","","","M","","M"
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2008-01-06","2008","01","06","","2.9","","-3.7","","-0.4","","18.4","","0.0","","","M","","M","0.0","","52","","","M","","M"
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2008-01-07","2008","01","07","","6.3","","0.6","","3.5","","14.5","","0.0","","","M","","M","0.4","","49","","","M","","M"
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2008-01-08","2008","01","08","","7.3","","1.5","","4.4","","13.6","","0.0","","","M","","M","0.0","","42","","","M","","M"
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2008-01-09","2008","01","09","","11.3","","3.1","","7.2","","10.8","","0.0","","","M","","M","4.2","","31","","","M","","M"
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2008-01-10","2008","01","10","","7.4","","-0.3","","3.6","","14.4","","0.0","","","M","","M","0.0","","18","","","M","","M"
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2008-01-11","2008","01","11","","6.6","","-2.7","","2.0","","16.0","","0.0","","","M","","M","28.8","","16","","","M","","M"
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2008-01-12","2008","01","12","","6.6","","-2.7","","2.0","","16.0","","0.0","","","M","","M","0.9","","14","","","M","","M"
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2008-01-13","2008","01","13","","0.9","","-7.0","","-3.1","","21.1","","0.0","","","M","","M","0.0","","13","","","M","","M"
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2008-01-14","2008","01","14","","-3.3","","-7.6","","-5.5","","23.5","","0.0","","0.0","","","M","8.0","","14","","","M","","M"
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2008-01-15","2008","01","15","","-2.3","","-4.7","","-3.5","","21.5","","0.0","","0.0","","","M","2.6","","24","","","M","","M"
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2008-01-16","2008","01","16","","-2.6","","-6.4","","-4.5","","22.5","","0.0","","","M","","M","0.6","","24","","","M","","M"
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2008-01-17","2008","01","17","","-2.3","","-11.0","","-6.7","","24.7","","0.0","","","M","","M","0.0","","22","","","M","","M"
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2008-01-18","2008","01","18","","4.6","","-3.2","","0.7","","17.3","","0.0","","0.0","","","M","40.0","","22","","","M","","M"
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2008-01-19","2008","01","19","","1.0","","-4.9","","-2.0","","20.0","","0.0","","","M","","M","0.0","","25","","","M","","M"
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2008-01-20","2008","01","20","","-2.5","","-19.0","","-10.8","","28.8","","0.0","","0.0","","","M","0.4","","26","","","M","","M"
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2008-01-21","2008","01","21","","-15.5","","-22.1","","-18.8","","36.8","","0.0","","","M","","M","0.0","","27","","","M","","M"
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2008-01-22","2008","01","22","","0.3","","-17.9","","-8.8","","26.8","","0.0","","0.0","","","M","11.5","","28","","","M","","M"
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2008-01-23","2008","01","23","","-0.5","","-11.3","","-5.9","","23.9","","0.0","","","M","","M","0.8","","37","","","M","","M"
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2008-01-24","2008","01","24","","-6.9","","-18.9","","-12.9","","30.9","","0.0","","","M","","M","0.0","","37","","","M","","M"
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2008-01-25","2008","01","25","","-11.2","","-21.4","","-16.3","","34.3","","0.0","","","M","","M","0.0","","36","","","M","","M"
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2008-01-26","2008","01","26","","-8.8","","-20.0","","-14.4","","32.4","","0.0","","","M","","M","0.0","","35","","","M","","M"
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2008-01-27","2008","01","27","","-7.7","","-21.3","","-14.5","","32.5","","0.0","","","M","","M","0.0","","36","","","M","","M"
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2008-01-28","2008","01","28","","","M","-9.0","","","M","","M","","M","","M","","M","","M","35","","","M","","M"
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2008-01-29","2008","01","29","","","M","-2.0","","","M","","M","","M","","M","","M","","M","37","","","M","","M"
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2008-01-30","2008","01","30","","","M","-2.6","","","M","","M","","M","","M","","M","","M","37","","","M","","M"
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2008-01-31","2008","01","31","","-0.3","","-8.5","","-4.4","","22.4","","0.0","","","M","","M","","M","35","","","M","","M"
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2008-02-01","2008","02","01","","-3.5","","-10.6","","-7.1","","25.1","","0.0","","","M","","M","2.4","","34","","","M","","M"
