"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","2017-01-01","2017","01","01","","","","","","","","","","","","","","","","","","","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","2017-01-02","2017","01","02","¿","3.0","","-13.0","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","2017-01-03","2017","01","03","","","","","","","","","","","","","","","","","","","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","2017-01-04","2017","01","04","¿","1.0","","-2.0","","-0.5","","18.5","","0.0","","0.0","","4.0","","4.0","","0","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","2017-01-05","2017","01","05","¿","-5.0","","-6.0","","-5.5","","23.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","2017-01-06","2017","01","06","¿","-4.0","","-13.0","","-8.5","","26.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","2017-01-07","2017","01","07","¿","-11.0","","-22.5","","-16.8","","34.8","","0.0","","0.0","","5.0","","5.0","","0","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","2017-01-08","2017","01","08","¿","-14.0","","-21.0","","-17.5","","35.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","2017-01-09","2017","01","09","","","","","","","","","","","","","","","","","","","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","2017-01-10","2017","01","10","","","","","","","","","","","","","","","","","","","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","2017-01-11","2017","01","11","¿","8.0","","-11.5","","-1.8","","19.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","2017-01-12","2017","01","12","¿","8.0","","-3.5","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","2017-01-13","2017","01","13","¿","4.0","","-4.0","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","2017-01-14","2017","01","14","¿","-4.0","","-17.0","","-10.5","","28.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","2017-01-15","2017","01","15","¿","-10.0","","-16.0","","-13.0","","31.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","2017-01-16","2017","01","16","","","","","","","","","","","","","","","","","","","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","2017-01-17","2017","01","17","","","","","","","","","","","","","","","","","","","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","2017-01-18","2017","01","18","","","","","","","","","","","","","","","","","","","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","2017-01-19","2017","01","19","¿","-2.0","","-13.0","","-7.5","","25.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","2017-01-20","2017","01","20","¿","0.5","","-8.0","","-3.8","","21.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","2017-01-21","2017","01","21","","","","","","","","","","","","","","","","","","","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","2017-01-22","2017","01","22","¿","0.5","","-2.0","","-0.8","","18.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","2017-01-23","2017","01","23","","","","","","","","","","","","","","","","","","","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","2017-01-24","2017","01","24","","","","","","","","","","","","","","","","","","","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","2017-01-25","2017","01","25","¿","2.0","","-8.0","","-3.0","","21.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","2017-01-26","2017","01","26","","","","","","","","","","","","","","","","","","","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","2017-01-27","2017","01","27","","","","","","","","","","","","","","","","","","","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","2017-01-28","2017","01","28","¿","-2.0","","-6.0","","-4.0","","22.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","2017-01-29","2017","01","29","¿","3.0","","-8.0","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","2017-01-30","2017","01","30","¿","-0.5","","-12.0","","-6.3","","24.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","2017-01-31","2017","01","31","¿","-1.0","","-15.0","","-8.0","","26.0","","0.0","","0.0","","0.0","","0.0","","8","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","2017-02-01","2017","02","01","¿","-5.0","","-22.0","","-13.5","","31.5","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","2017-02-02","2017","02","02","¿","-3.0","","-16.0","","-9.5","","27.5","","0.0","","0.0","","4.0","","4.0","","8","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","2017-02-03","2017","02","03","¿","-3.0","","-16.0","","-9.5","","27.5","","0.0","","0.0","","0.0","","0.0","","12","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","2017-02-04","2017","02","04","¿","-5.0","","-25.5","","-15.3","","33.3","","0.0","","0.0","","0.0","","0.0","","16","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","2017-02-05","2017","02","05","¿","-3.5","","-21.0","","-12.3","","30.3","","0.0","","0.0","","4.0","","4.0","","16","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","2017-02-06","2017","02","06","¿","-4.0","","-9.0","","-6.5","","24.5","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","2017-02-07","2017","02","07","¿","-6.0","","-20.0","","-13.0","","31.0","","0.0","","0.0","","10.0","","10.0","","20","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","2017-02-08","2017","02","08","¿","0.0","","-13.5","","-6.8","","24.8","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","2017-02-09","2017","02","09","¿","-10.0","","-12.5","","-11.3","","29.3","","0.0","","0.0","","25.0","","25.0","","30","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","2017-02-10","2017","02","10","¿","-10.0","","-16.0","","-13.0","","31.0","","0.0","","0.0","","0.0","","0.0","","50","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","2017-02-11","2017","02","11","","","","","","","","","","","","","","","","","","","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","2017-02-12","2017","02","12","","","","","","","","","","","","","","","","","","","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","2017-02-13","2017","02","13","","","","","","","","","","","","","","","","","","","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","2017-02-14","2017","02","14","¿","-3.5","","-10.5","","-7.0","","25.0","","0.0","","0.0","","0.0","","0.0","","80","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","2017-02-15","2017","02","15","","","","","","","","","","","","","","","","","","","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","2017-02-16","2017","02","16","¿","-4.0","","","M","","M","","M","","M","0.0","","10.0","","10.0","","","M","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","2017-02-17","2017","02","17","¿","1.5","","-7.0","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","85","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","2017-02-18","2017","02","18","¿","2.0","","-10.0","","-4.0","","22.0","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","2017-02-19","2017","02","19","","","","","","","","","","","","","","","","","","","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","2017-02-20","2017","02","20","","","","","","","","","","","","","","","","","","","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","2017-02-21","2017","02","21","¿","3.0","","-15.0","","-6.0","","24.0","","0.0","","0.0","","0.0","","0.0","","80","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","2017-02-22","2017","02","22","¿","7.0","","-6.0","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","79","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","2017-02-23","2017","02","23","","","","","","","","","","","","","","","","","","","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","2017-02-24","2017","02","24","","","","","","","","","","","","","","","","","","","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","2017-02-25","2017","02","25","¿","7.0","","0.0","","3.5","","14.5","","0.0","","5.2","","0.0","","5.2","","69","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","2017-02-26","2017","02","26","¿","3.0","","1.5","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","68","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","2017-02-27","2017","02","27","¿","10.0","","-9.5","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","66","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","2017-02-28","2017","02","28","¿","5.0","","-10.0","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","63","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","2017-03-01","2017","03","01","¿","7.0","","-1.0","","3.0","","15.0","","0.0","","9.2","","0.0","","9.2","","62","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","2017-03-02","2017","03","02","¿","2.0","","1.0","","1.5","","16.5","","0.0","","4.0","","0.0","","4.0","","58","","","","",""
