"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-67.72","46.71","AROOSTOOK","8100300","2005-01-01","2005","01","01","","5.0","","1.0","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","4","","","","",""
"-67.72","46.71","AROOSTOOK","8100300","2005-01-02","2005","01","02","","-1.0","","-13.5","","-7.3","","25.3","","0.0","","0.0","","8.2","","8.2","","4","","","","",""
"-67.72","46.71","AROOSTOOK","8100300","2005-01-03","2005","01","03","","2.0","","-13.0","","-5.5","","23.5","","0.0","","0.0","","0.0","T","0.0","T","12","","","","",""
"-67.72","46.71","AROOSTOOK","8100300","2005-01-04","2005","01","04","","-6.5","","-11.0","","-8.8","","26.8","","0.0","","0.0","","0.2","","0.2","","12","","","","",""
"-67.72","46.71","AROOSTOOK","8100300","2005-01-05","2005","01","05","","-11.5","","-20.0","","-15.8","","33.8","","0.0","","0.0","","0.0","","0.0","","12","","","","",""
"-67.72","46.71","AROOSTOOK","8100300","2005-01-06","2005","01","06","","-9.5","","-25.5","","-17.5","","35.5","","0.0","","0.0","","3.2","","3.2","","12","","","","",""
"-67.72","46.71","AROOSTOOK","8100300","2005-01-07","2005","01","07","","-3.0","","-13.0","","-8.0","","26.0","","0.0","","0.0","","0.8","","0.8","","15","","","","",""
"-67.72","46.71","AROOSTOOK","8100300","2005-01-08","2005","01","08","","-2.5","","-10.5","","-6.5","","24.5","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-67.72","46.71","AROOSTOOK","8100300","2005-01-09","2005","01","09","","-6.5","","-18.0","","-12.3","","30.3","","0.0","","0.0","","0.0","","0.0","","14","","","","",""
"-67.72","46.71","AROOSTOOK","8100300","2005-01-10","2005","01","10","","-1.0","","-18.0","","-9.5","","27.5","","0.0","","0.0","","4.2","","4.2","","13","","","","",""
"-67.72","46.71","AROOSTOOK","8100300","2005-01-11","2005","01","11","","-10.5","","-17.0","","-13.8","","31.8","","0.0","","0.0","","0.0","","0.0","","16","","","","",""
"-67.72","46.71","AROOSTOOK","8100300","2005-01-12","2005","01","12","","-4.5","","-27.0","","-15.8","","33.8","","0.0","","0.0","","3.6","","3.6","","15","","","","",""
"-67.72","46.71","AROOSTOOK","8100300","2005-01-13","2005","01","13","","11.5","","-9.5","","1.0","","17.0","","0.0","","8.2","","0.0","","8.2","","18","","","","",""
"-67.72","46.71","AROOSTOOK","8100300","2005-01-14","2005","01","14","","11.5","","-2.5","","4.5","","13.5","","0.0","","6.6","","0.4","","7.0","","5","","","","",""
"-67.72","46.71","AROOSTOOK","8100300","2005-01-15","2005","01","15","","-5.5","","-10.0","","-7.8","","25.8","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-67.72","46.71","AROOSTOOK","8100300","2005-01-16","2005","01","16","","-5.0","","-17.0","","-11.0","","29.0","","0.0","","0.0","","3.8","","3.8","","0","T","","","",""
"-67.72","46.71","AROOSTOOK","8100300","2005-01-17","2005","01","17","","-13.0","","-14.5","","-13.8","","31.8","","0.0","","0.0","","3.4","","3.4","","4","","","","",""
"-67.72","46.71","AROOSTOOK","8100300","2005-01-18","2005","01","18","","-17.5","","-20.0","","-18.8","","36.8","","0.0","","0.0","","0.0","","0.0","","7","","","","",""
"-67.72","46.71","AROOSTOOK","8100300","2005-01-19","2005","01","19","","-9.5","","-29.0","","-19.3","","37.3","","0.0","","0.0","","18.2","","18.2","","6","","","","",""
"-67.72","46.71","AROOSTOOK","8100300","2005-01-20","2005","01","20","","-11.5","","-13.5","","-12.5","","30.5","","0.0","","0.0","","18.2","","18.2","","24","","","","",""
"-67.72","46.71","AROOSTOOK","8100300","2005-01-21","2005","01","21","","-19.0","","-29.5","","-24.3","","42.3","","0.0","","0.0","","0.0","","0.0","","36","","","","",""
"-67.72","46.71","AROOSTOOK","8100300","2005-01-22","2005","01","22","","-17.0","","-34.0","","-25.5","","43.5","","0.0","","0.0","","0.0","","0.0","","29","","","","",""
"-67.72","46.71","AROOSTOOK","8100300","2005-01-23","2005","01","23","","-19.0","","-30.0","","-24.5","","42.5","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-67.72","46.71","AROOSTOOK","8100300","2005-01-24","2005","01","24","","-11.5","","-30.0","","-20.8","","38.8","","0.0","","0.0","","0.2","","0.2","","27","","","","",""
"-67.72","46.71","AROOSTOOK","8100300","2005-01-25","2005","01","25","","-13.5","","-18.0","","-15.8","","33.8","","0.0","","0.0","","0.0","","0.0","","22","","","","",""
"-67.72","46.71","AROOSTOOK","8100300","2005-01-26","2005","01","26","","-14.5","","-30.0","","-22.3","","40.3","","0.0","","0.0","","0.0","","0.0","","21","","","","",""
"-67.72","46.71","AROOSTOOK","8100300","2005-01-27","2005","01","27","","-15.5","","-35.0","","-25.3","","43.3","","0.0","","0.0","","0.0","","0.0","","21","","","","",""
"-67.72","46.71","AROOSTOOK","8100300","2005-01-28","2005","01","28","","-13.0","","-33.0","","-23.0","","41.0","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-67.72","46.71","AROOSTOOK","8100300","2005-01-29","2005","01","29","","-9.0","","-29.0","","-19.0","","37.0","","0.0","","0.0","","0.2","","0.2","","20","","","","",""
"-67.72","46.71","AROOSTOOK","8100300","2005-01-30","2005","01","30","","-2.0","","-25.0","","-13.5","","31.5","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-67.72","46.71","AROOSTOOK","8100300","2005-01-31","2005","01","31","","-8.0","","-24.0","","-16.0","","34.0","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-67.72","46.71","AROOSTOOK","8100300","2005-02-01","2005","02","01","","-3.5","","-19.0","","-11.3","","29.3","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-67.72","46.71","AROOSTOOK","8100300","2005-02-02","2005","02","02","","-2.0","","-18.0","","-10.0","","28.0","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-67.72","46.71","AROOSTOOK","8100300","2005-02-03","2005","02","03","","1.5","","-11.0","","-4.8","","22.8","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-67.72","46.71","AROOSTOOK","8100300","2005-02-04","2005","02","04","","2.0","","-8.5","","-3.3","","21.3","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-67.72","46.71","AROOSTOOK","8100300","2005-02-05","2005","02","05","","2.0","","-9.0","","-3.5","","21.5","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-67.72","46.71","AROOSTOOK","8100300","2005-02-06","2005","02","06","","5.0","","-13.0","","-4.0","","22.0","","0.0","","0.0","","0.0","","0.0","","19","","","","",""
"-67.72","46.71","AROOSTOOK","8100300","2005-02-07","2005","02","07","","7.0","","-5.5","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","19","","","","",""
"-67.72","46.71","AROOSTOOK","8100300","2005-02-08","2005","02","08","","3.5","","-1.0","","1.3","","16.7","","0.0","","","M","0.0","L","","M","19","","","","",""
