"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-67.25","45.21","ST. STEPHEN","8104935","2021-01-01","2021","01","01","","0.4","","-9.1","","-4.3","","22.3","","0.0","","","","","","0.0","","","","","","",""
"-67.25","45.21","ST. STEPHEN","8104935","2021-01-02","2021","01","02","","-1.9","","-7.7","","-4.8","","22.8","","0.0","","","","","","14.2","","1","","4","","39",""
"-67.25","45.21","ST. STEPHEN","8104935","2021-01-03","2021","01","03","","-3.4","","-11.6","","-7.5","","25.5","","0.0","","","","","","0.7","","17","","","","",""
"-67.25","45.21","ST. STEPHEN","8104935","2021-01-04","2021","01","04","","-1.2","","-4.1","","-2.7","","20.7","","0.0","","","","","","0.0","","15","","","","",""
"-67.25","45.21","ST. STEPHEN","8104935","2021-01-05","2021","01","05","","0.8","","-2.1","","-0.7","","18.7","","0.0","","","","","","0.0","","13","","1","","37",""
"-67.25","45.21","ST. STEPHEN","8104935","2021-01-06","2021","01","06","","-0.8","","-3.1","","-1.9","","19.9","","0.0","","","","","","0.0","","12","","36","","35",""
"-67.25","45.21","ST. STEPHEN","8104935","2021-01-07","2021","01","07","","-0.9","","-2.6","","-1.7","","19.7","","0.0","","","","","","0.5","","11","","33","","41",""
"-67.25","45.21","ST. STEPHEN","8104935","2021-01-08","2021","01","08","","-1.4","","-5.8","","-3.6","","21.6","","0.0","","","","","","0.3","","11","","34","","40",""
"-67.25","45.21","ST. STEPHEN","8104935","2021-01-09","2021","01","09","","0.4","","-7.9","","-3.8","","21.8","","0.0","","","","","","0.0","","11","","","","",""
"-67.25","45.21","ST. STEPHEN","8104935","2021-01-10","2021","01","10","","1.2","","-11.8","","-5.3","","23.3","","0.0","","","","","","0.0","","10","","33","","35",""
"-67.25","45.21","ST. STEPHEN","8104935","2021-01-11","2021","01","11","","2.0","","-14.9","","-6.4","","24.4","","0.0","","","","","","0.0","","10","","","","",""
"-67.25","45.21","ST. STEPHEN","8104935","2021-01-12","2021","01","12","","1.8","","-9.5","","-3.8","","21.8","","0.0","","","","","","0.0","","10","","","","",""
"-67.25","45.21","ST. STEPHEN","8104935","2021-01-13","2021","01","13","","2.4","","-6.6","","-2.1","","20.1","","0.0","","","","","","0.0","","10","","","","",""
"-67.25","45.21","ST. STEPHEN","8104935","2021-01-14","2021","01","14","","1.3","","-3.1","","-0.9","","18.9","","0.0","","","","","","1.6","","10","","","","",""
"-67.25","45.21","ST. STEPHEN","8104935","2021-01-15","2021","01","15","","5.9","","-7.6","","-0.9","","18.9","","0.0","","","","","","0.2","","10","","","","",""
"-67.25","45.21","ST. STEPHEN","8104935","2021-01-16","2021","01","16","","5.0","","-7.3","","-1.2","","19.2","","0.0","","","","","","23.7","","9","","7","","47",""
"-67.25","45.21","ST. STEPHEN","8104935","2021-01-17","2021","01","17","","5.4","","1.4","","3.4","","14.6","","0.0","","","","","","0.0","","3","","25","","49",""
"-67.25","45.21","ST. STEPHEN","8104935","2021-01-18","2021","01","18","","2.6","","-6.9","","-2.1","","20.1","","0.0","","","","","","","M","2","","26","","38",""
"-67.25","45.21","ST. STEPHEN","8104935","2021-01-19","2021","01","19","","-2.2","","-11.4","","-6.8","","24.8","","0.0","","","","","","","M","1","","30","","33",""
"-67.25","45.21","ST. STEPHEN","8104935","2021-01-20","2021","01","20","","-2.1","","-12.7","","-7.4","","25.4","","0.0","","","","","","","M","1","","","","",""
"-67.25","45.21","ST. STEPHEN","8104935","2021-01-21","2021","01","21","","","M","","M","","M","","M","","M","","","","","","M","3","","","M","","M"
"-67.25","45.21","ST. STEPHEN","8104935","2021-01-22","2021","01","22","","0.5","","-6.6","","-3.0","","21.0","","0.0","","","","","","","M","3","","","","",""
"-67.25","45.21","ST. STEPHEN","8104935","2021-01-23","2021","01","23","","-2.1","","-10.4","","-6.2","","24.2","","0.0","","","","","","","M","4","","30","","38",""
"-67.25","45.21","ST. STEPHEN","8104935","2021-01-24","2021","01","24","","-3.3","","-11.2","","-7.3","","25.3","","0.0","","","","","","","M","4","","29","","50",""
"-67.25","45.21","ST. STEPHEN","8104935","2021-01-25","2021","01","25","","-0.2","","-11.4","","-5.8","","23.8","","0.0","","","","","","","M","5","","29","","38",""
"-67.25","45.21","ST. STEPHEN","8104935","2021-01-26","2021","01","26","","2.4","","-8.1","","-2.9","","20.9","","0.0","","","","","","","M","4","","","","",""
"-67.25","45.21","ST. STEPHEN","8104935","2021-01-27","2021","01","27","","0.7","","-3.0","","-1.2","","19.2","","0.0","","","","","","","M","4","","","","",""
"-67.25","45.21","ST. STEPHEN","8104935","2021-01-28","2021","01","28","","1.1","","-5.1","","-2.0","","20.0","","0.0","","","","","","","M","4","","","","",""
"-67.25","45.21","ST. STEPHEN","8104935","2021-01-29","2021","01","29","","-3.7","","-13.6","","-8.6","","26.6","","0.0","","","","","","","M","9","","31","","36",""
"-67.25","45.21","ST. STEPHEN","8104935","2021-01-30","2021","01","30","","-8.6","","-17.8","","-13.2","","31.2","","0.0","","","","","","","M","7","","","","",""
"-67.25","45.21","ST. STEPHEN","8104935","2021-01-31","2021","01","31","","-3.8","","-18.4","","-11.1","","29.1","","0.0","","","","","","","M","7","","","","",""
"-67.25","45.21","ST. STEPHEN","8104935","2021-02-01","2021","02","01","","0.0","","-17.3","","-8.7","","26.7","","0.0","","","","","","","M","7","","6","","34",""
"-67.25","45.21","ST. STEPHEN","8104935","2021-02-02","2021","02","02","","1.5","","-4.5","","-1.5","","19.5","","0.0","","","","","","","M","12","","6","","66",""
"-67.25","45.21","ST. STEPHEN","8104935","2021-02-03","2021","02","03","","3.9","","0.4","","2.1","","15.9","","0.0","","","","","","","M","14","","","","",""
"-67.25","45.21","ST. STEPHEN","8104935","2021-02-04","2021","02","04","","1.5","","-2.7","","-0.6","","18.6","","0.0","","","","","","","M","13","","","","",""
"-67.25","45.21","ST. STEPHEN","8104935","2021-02-05","2021","02","05","","3.5","","-8.3","","-2.4","","20.4","","0.0","","","","","","","M","13","","","","",""
