"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-66.45","45.07","POINT LEPREAU CS","8104201","2009-01-01","2009","01","01","","-10.1","","-15.9","","-13.0","","31.0","","0.0","","","M","","M","0.0","","1","","32","E","70","E"
"-66.45","45.07","POINT LEPREAU CS","8104201","2009-01-02","2009","01","02","","-1.8","","-12.7","","-7.3","","25.3","","0.0","","","M","","M","0.0","","1","","30","E","59","E"
"-66.45","45.07","POINT LEPREAU CS","8104201","2009-01-03","2009","01","03","","-1.9","","-9.9","","-5.9","","23.9","","0.0","","","M","","M","0.0","","1","","30","E","52","E"
"-66.45","45.07","POINT LEPREAU CS","8104201","2009-01-04","2009","01","04","","-1.2","","-9.7","","-5.5","","23.5","","0.0","","","M","","M","0.0","","1","","32","E","57","E"
"-66.45","45.07","POINT LEPREAU CS","8104201","2009-01-05","2009","01","05","","-0.3","","-7.3","","-3.8","","21.8","","0.0","","0.0","","","M","0.9","","2","","30","E","48","E"
"-66.45","45.07","POINT LEPREAU CS","8104201","2009-01-06","2009","01","06","","-1.2","","-7.7","","-4.5","","22.5","","0.0","","","M","","M","0.0","","2","","28","E","50","E"
"-66.45","45.07","POINT LEPREAU CS","8104201","2009-01-07","2009","01","07","","3.1","","-9.2","","-3.1","","21.1","","0.0","","0.0","","","M","11.5","","2","","8","E","54","E"
"-66.45","45.07","POINT LEPREAU CS","8104201","2009-01-08","2009","01","08","","7.5","","-7.6","","-0.1","","18.1","","0.0","","","M","","M","6.2","","4","","27","E","46","E"
"-66.45","45.07","POINT LEPREAU CS","8104201","2009-01-09","2009","01","09","","-5.5","","-10.8","","-8.2","","26.2","","0.0","","","M","","M","0.0","","4","","31","E","39","E"
"-66.45","45.07","POINT LEPREAU CS","8104201","2009-01-10","2009","01","10","","-5.5","","-12.7","","-9.1","","27.1","","0.0","","","M","","M","0.0","","3","","32","E","39","E"
"-66.45","45.07","POINT LEPREAU CS","8104201","2009-01-11","2009","01","11","","-9.9","","-17.0","","-13.5","","31.5","","0.0","","0.0","","","M","3.8","","3","","36","E","35","E"
"-66.45","45.07","POINT LEPREAU CS","8104201","2009-01-12","2009","01","12","","-5.3","","-18.0","","-11.7","","29.7","","0.0","","","M","","M","0.0","","9","","","","<31",""
"-66.45","45.07","POINT LEPREAU CS","8104201","2009-01-13","2009","01","13","","4.3","","-10.0","","-2.9","","20.9","","0.0","","","M","","M","1.5","","8","","17","E","50","E"
"-66.45","45.07","POINT LEPREAU CS","8104201","2009-01-14","2009","01","14","","4.5","","-16.8","","-6.2","","24.2","","0.0","","","M","","M","0.9","","3","","30","E","50","E"
"-66.45","45.07","POINT LEPREAU CS","8104201","2009-01-15","2009","01","15","","-12.6","","-22.1","","-17.4","","35.4","","0.0","","","M","","M","0.0","","2","","","","<31",""
"-66.45","45.07","POINT LEPREAU CS","8104201","2009-01-16","2009","01","16","","-13.2","","-24.7","","-19.0","","37.0","","0.0","","","M","","M","0.0","","3","","28","E","39","E"
"-66.45","45.07","POINT LEPREAU CS","8104201","2009-01-17","2009","01","17","","-11.6","","-24.6","","-18.1","","36.1","","0.0","","","M","","M","0.0","","3","","33","E","32","E"
"-66.45","45.07","POINT LEPREAU CS","8104201","2009-01-18","2009","01","18","","3.6","","-17.5","","-7.0","","25.0","","0.0","","0.0","","","M","23.4","","3","","11","E","65","E"
"-66.45","45.07","POINT LEPREAU CS","8104201","2009-01-19","2009","01","19","","1.3","","-10.1","","-4.4","","22.4","","0.0","","","M","","M","10.1","","8","","","","<31",""
"-66.45","45.07","POINT LEPREAU CS","8104201","2009-01-20","2009","01","20","","-2.7","","-11.1","","-6.9","","24.9","","0.0","","","M","","M","0.0","","8","","","","<31",""
"-66.45","45.07","POINT LEPREAU CS","8104201","2009-01-21","2009","01","21","","-4.4","","-10.4","","-7.4","","25.4","","0.0","","","M","","M","0.0","","8","","","","<31",""
"-66.45","45.07","POINT LEPREAU CS","8104201","2009-01-22","2009","01","22","","0.3","","-7.7","","-3.7","","21.7","","0.0","","","M","","M","0.0","","9","","25","E","50","E"
"-66.45","45.07","POINT LEPREAU CS","8104201","2009-01-23","2009","01","23","","3.9","","-15.5","","-5.8","","23.8","","0.0","","","M","","M","0.6","","8","","18","E","56","E"
"-66.45","45.07","POINT LEPREAU CS","8104201","2009-01-24","2009","01","24","","5.6","","-17.3","","-5.9","","23.9","","0.0","","","M","","M","0.0","","7","","18","E","56","E"
"-66.45","45.07","POINT LEPREAU CS","8104201","2009-01-25","2009","01","25","","-4.1","","-18.5","","-11.3","","29.3","","0.0","","","M","","M","0.0","","7","","28","E","44","E"
"-66.45","45.07","POINT LEPREAU CS","8104201","2009-01-26","2009","01","26","","-12.6","","-23.1","","-17.9","","35.9","","0.0","","","M","","M","0.0","","7","","","","<31",""
"-66.45","45.07","POINT LEPREAU CS","8104201","2009-01-27","2009","01","27","","-5.4","","-16.0","","-10.7","","28.7","","0.0","","","M","","M","0.0","","7","","31","E","35","E"
"-66.45","45.07","POINT LEPREAU CS","8104201","2009-01-28","2009","01","28","","2.8","","-18.0","","-7.6","","25.6","","0.0","","0.0","","","M","25.9","","7","","10","E","57","E"
"-66.45","45.07","POINT LEPREAU CS","8104201","2009-01-29","2009","01","29","","6.5","","-9.6","","-1.6","","19.6","","0.0","","","M","","M","2.0","","11","","26","E","59","E"
"-66.45","45.07","POINT LEPREAU CS","8104201","2009-01-30","2009","01","30","","0.2","","-11.1","","-5.5","","23.5","","0.0","","","M","","M","0.0","","12","","","","<31",""
"-66.45","45.07","POINT LEPREAU CS","8104201","2009-01-31","2009","01","31","","1.1","","-10.3","","-4.6","","22.6","","0.0","","0.0","","","M","2.8","","19","","","","<31",""
"-66.45","45.07","POINT LEPREAU CS","8104201","2009-02-01","2009","02","01","","1.8","","-13.9","","-6.1","","24.1","","0.0","","","M","","M","0.7","","19","","31","E","39","E"
"-66.45","45.07","POINT LEPREAU CS","8104201","2009-02-02","2009","02","02","","5.3","","-8.5","","-1.6","","19.6","","0.0","","","M","","M","0.0","","19","","","","<31",""
"-66.45","45.07","POINT LEPREAU CS","8104201","2009-02-03","2009","02","03","","0.6","","-8.5","","-4.0","","22.0","","0.0","","0.0","","","M","7.1","","15","","34","E","44","E"
"-66.45","45.07","POINT LEPREAU CS","8104201","2009-02-04","2009","02","04","","-5.4","","-14.0","","-9.7","","27.7","","0.0","","","M","","M","0.0","","31","","","","<31",""
"-66.45","45.07","POINT LEPREAU CS","8104201","2009-02-05","2009","02","05","","-9.0","","-16.3","","-12.7","","30.7","","0.0","","","M","","M","0.7","","29","","34","E","32","E"
"-66.45","45.07","POINT LEPREAU CS","8104201","2009-02-06","2009","02","06","","-4.4","","-16.0","","-10.2","","28.2","","0.0","","","M","","M","0.0","","27","","30","E","33","E"
"-66.45","45.07","POINT LEPREAU CS","8104201","2009-02-07","2009","02","07","","5.1","","-13.1","","-4.0","","22.0","","0.0","","","M","","M","0.8","","26","","21","E","43","E"
"-66.45","45.07","POINT LEPREAU CS","8104201","2009-02-08","2009","02","08","","7.4","","-9.2","","-0.9","","18.9","","0.0","","","M","","M","0.0","","22","","31","E","61","E"
"-66.45","45.07","POINT LEPREAU CS","8104201","2009-02-09","2009","02","09","","-5.6","","-13.6","","-9.6","","27.6","","0.0","","","M","","M","0.0","","19","","32","E","56","E"
"-66.45","45.07","POINT LEPREAU CS","8104201","2009-02-10","2009","02","10","","-1.0","","-13.6","","-7.3","","25.3","","0.0","","","M","","M","0.0","","19","","31","E","37","E"
"-66.45","45.07","POINT LEPREAU CS","8104201","2009-02-11","2009","02","11","","3.6","","-1.1","","1.3","","16.7","","0.0","","","M","","M","0.0","","19","","","","<31",""
"-66.45","45.07","POINT LEPREAU CS","8104201","2009-02-12","2009","02","12","","3.6","","-0.7","","1.5","","16.5","","0.0","","","M","","M","8.8","","15","","34","E","46","E"
"-66.45","45.07","POINT LEPREAU CS","8104201","2009-02-13","2009","02","13","","1.0","","-9.6","","-4.3","","22.3","","0.0","","","M","","M","0.0","","13","","32","E","67","E"
"-66.45","45.07","POINT LEPREAU CS","8104201","2009-02-14","2009","02","14","","-2.2","","-7.2","","-4.7","","22.7","","0.0","","0.0","","","M","1.6","","13","","28","E","46","E"
"-66.45","45.07","POINT LEPREAU CS","8104201","2009-02-15","2009","02","15","","4.8","","-2.4","","1.2","","16.8","","0.0","","","M","","M","0.6","","15","","33","E","32","E"
"-66.45","45.07","POINT LEPREAU CS","8104201","2009-02-16","2009","02","16","","2.6","","-1.6","","0.5","","17.5","","0.0","","","M","","M","1.3","","13","","","","<31",""
"-66.45","45.07","POINT LEPREAU CS","8104201","2009-02-17","2009","02","17","","3.3","","-5.0","","-0.9","","18.9","","0.0","","0.0","","","M","0.7","","13","","","","<31",""
"-66.45","45.07","POINT LEPREAU CS","8104201","2009-02-18","2009","02","18","","2.1","","-5.0","","-1.5","","19.5","","0.0","","","M","","M","0.0","","13","","","","<31",""
"-66.45","45.07","POINT LEPREAU CS","8104201","2009-02-19","2009","02","19","","0.3","","-3.3","","-1.5","","19.5","","0.0","","0.0","","","M","10.6","","14","","8","E","67","E"
"-66.45","45.07","POINT LEPREAU CS","8104201","2009-02-20","2009","02","20","","-1.1","","-7.1","","-4.1","","22.1","","0.0","","","M","","M","0.7","","28","","","","<31",""
"-66.45","45.07","POINT LEPREAU CS","8104201","2009-02-21","2009","02","21","","1.3","","-6.8","","-2.8","","20.8","","0.0","","","M","","M","0.9","","28","","28","E","41","E"
"-66.45","45.07","POINT LEPREAU CS","8104201","2009-02-22","2009","02","22","","2.9","","-9.7","","-3.4","","21.4","","0.0","","","M","","M","6.0","","27","","5","E","61","E"
"-66.45","45.07","POINT LEPREAU CS","8104201","2009-02-23","2009","02","23","","0.2","","-5.1","","-2.5","","20.5","","0.0","","0.0","","","M","11.1","","46","","6","E","48","E"
"-66.45","45.07","POINT LEPREAU CS","8104201","2009-02-24","2009","02","24","","-2.9","","-6.9","","-4.9","","22.9","","0.0","","","M","","M","0.0","","44","","33","E","35","E"
"-66.45","45.07","POINT LEPREAU CS","8104201","2009-02-25","2009","02","25","","1.2","","-9.4","","-4.1","","22.1","","0.0","","","M","","M","0.0","","43","","","","<31",""
"-66.45","45.07","POINT LEPREAU CS","8104201","2009-02-26","2009","02","26","","3.5","","-10.8","","-3.7","","21.7","","0.0","","","M","","M","0.0","","42","","","","<31",""
"-66.45","45.07","POINT LEPREAU CS","8104201","2009-02-27","2009","02","27","","5.8","","2.2","","4.0","","14.0","","0.0","","","M","","M","1.1","","38","","19","E","52","E"
"-66.45","45.07","POINT LEPREAU CS","8104201","2009-02-28","2009","02","28","","5.6","","-10.1","","-2.3","","20.3","","0.0","","","M","","M","15.5","","21","","19","E","46","E"
"-66.45","45.07","POINT LEPREAU CS","8104201","2009-03-01","2009","03","01","","-5.5","","-12.1","","-8.8","","26.8","","0.0","","0.0","","","M","1.0","","21","","2","E","35","E"
"-66.45","45.07","POINT LEPREAU CS","8104201","2009-03-02","2009","03","02","","-0.3","","-8.3","","-4.3","","22.3","","0.0","","","M","","M","10.5","","24","","","","<31",""
"-66.45","45.07","POINT LEPREAU CS","8104201","2009-03-03","2009","03","03","","-2.5","","-8.5","","-5.5","","23.5","","0.0","","","M","","M","0.0","","24","","","M","","M"
"-66.45","45.07","POINT LEPREAU CS","8104201","2009-03-04","2009","03","04","","-4.9","","-12.7","","-8.8","","26.8","","0.0","","","M","","M","0.0","","23","","","","<31",""
"-66.45","45.07","POINT LEPREAU CS","8104201","2009-03-05","2009","03","05","","2.0","","-9.8","","-3.9","","21.9","","0.0","","","M","","M","3.5","","24","","","M","","M"
"-66.45","45.07","POINT LEPREAU CS","8104201","2009-03-06","2009","03","06","","4.3","","-8.3","","-2.0","","20.0","","0.0","","","M","","M","4.6","","24","","","M","","M"
"-66.45","45.07","POINT LEPREAU CS","8104201","2009-03-07","2009","03","07","","9.5","","0.6","","5.1","","12.9","","0.0","","","M","","M","0.0","","23","","","M","","M"
"-66.45","45.07","POINT LEPREAU CS","8104201","2009-03-08","2009","03","08","","6.3","","-1.8","","2.3","","15.7","","0.0","","0.0","","","M","7.5","","25","","","M","","M"
"-66.45","45.07","POINT LEPREAU CS","8104201","2009-03-09","2009","03","09","","1.8","","-5.4","","-1.8","","19.8","","0.0","","","M","","M","0.0","","22","","","M","","M"
"-66.45","45.07","POINT LEPREAU CS","8104201","2009-03-10","2009","03","10","","3.0","","-4.9","","-1.0","","19.0","","0.0","","","M","","M","0.0","","21","","","M","","M"
"-66.45","45.07","POINT LEPREAU CS","8104201","2009-03-11","2009","03","11","","5.3","","0.0","","2.7","","15.3","","0.0","","","M","","M","4.5","","22","","","M","","M"
"-66.45","45.07","POINT LEPREAU CS","8104201","2009-03-12","2009","03","12","","3.7","","-10.0","","-3.2","","21.2","","0.0","","","M","","M","0.0","","19","","","M","","M"
"-66.45","45.07","POINT LEPREAU CS","8104201","2009-03-13","2009","03","13","","-1.0","","-12.4","","-6.7","","24.7","","0.0","","","M","","M","0.0","","19","","","M","","M"
"-66.45","45.07","POINT LEPREAU CS","8104201","2009-03-14","2009","03","14","","3.9","","-1.0","","1.5","","16.5","","0.0","","","M","","M","0.0","","19","","","M","","M"
"-66.45","45.07","POINT LEPREAU CS","8104201","2009-03-15","2009","03","15","","7.9","","-4.1","","1.9","","16.1","","0.0","","","M","","M","0.0","","19","","","M","","M"
"-66.45","45.07","POINT LEPREAU CS","8104201","2009-03-16","2009","03","16","","4.7","","-9.3","","-2.3","","20.3","","0.0","","","M","","M","","M","17","","","M","","M"
"-66.45","45.07","POINT LEPREAU CS","8104201","2009-03-17","2009","03","17","","1.9","","-8.4","","-3.3","","21.3","","0.0","","","M","","M","0.0","","17","","","M","","M"
"-66.45","45.07","POINT LEPREAU CS","8104201","2009-03-18","2009","03","18","","5.3","","1.1","","3.2","","14.8","","0.0","","","M","","M","3.2","","17","","","M","","M"
"-66.45","45.07","POINT LEPREAU CS","8104201","2009-03-19","2009","03","19","","5.2","","-3.0","","1.1","","16.9","","0.0","","","M","","M","3.5","","13","","","M","","M"
"-66.45","45.07","POINT LEPREAU CS","8104201","2009-03-20","2009","03","20","","1.4","","-6.6","","-2.6","","20.6","","0.0","","","M","","M","0.0","","12","","","M","","M"
"-66.45","45.07","POINT LEPREAU CS","8104201","2009-03-21","2009","03","21","","3.1","","-6.8","","-1.9","","19.9","","0.0","","","M","","M","0.0","","12","","","M","","M"
"-66.45","45.07","POINT LEPREAU CS","8104201","2009-03-22","2009","03","22","","4.7","","-5.2","","-0.3","","18.3","","0.0","","","M","","M","0.8","","12","","","M","","M"
"-66.45","45.07","POINT LEPREAU CS","8104201","2009-03-23","2009","03","23","","1.0","","-8.5","","-3.8","","21.8","","0.0","","","M","","M","0.0","","10","","","M","","M"
"-66.45","45.07","POINT LEPREAU CS","8104201","2009-03-24","2009","03","24","","2.9","","-2.0","","0.5","","17.5","","0.0","","","M","","M","0.7","","11","","","","<31",""
"-66.45","45.07","POINT LEPREAU CS","8104201","2009-03-25","2009","03","25","","6.9","","-3.1","","1.9","","16.1","","0.0","","","M","","M","0.0","","10","","2","E","44","E"
"-66.45","45.07","POINT LEPREAU CS","8104201","2009-03-26","2009","03","26","","10.7","","-4.8","","3.0","","15.0","","0.0","","","M","","M","0.0","","7","","","","<31",""
"-66.45","45.07","POINT LEPREAU CS","8104201","2009-03-27","2009","03","27","","5.0","","-1.0","","2.0","","16.0","","0.0","","","M","","M","0.0","","5","","","","<31",""
"-66.45","45.07","POINT LEPREAU CS","8104201","2009-03-28","2009","03","28","","7.5","","-0.2","","3.7","","14.3","","0.0","","","M","","M","0.0","","3","","","","<31",""
"-66.45","45.07","POINT LEPREAU CS","8104201","2009-03-29","2009","03","29","","6.0","","0.7","","3.4","","14.6","","0.0","","","M","","M","16.8","","2","","6","E","56","E"
