"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-65.47","47.01","MIRAMICHI RCS","8100989","2011-01-01","2011","01","01","","5.7","","-7.5","","-0.9","","18.9","","0.0","","","M","","M","0.0","","10","","","","<31",""
"-65.47","47.01","MIRAMICHI RCS","8100989","2011-01-02","2011","01","02","","-0.4","","-8.3","","-4.4","","22.4","","0.0","","","M","","M","1.2","","6","","","","<31",""
"-65.47","47.01","MIRAMICHI RCS","8100989","2011-01-03","2011","01","03","","-0.2","","-6.8","","-3.5","","21.5","","0.0","","0.0","","","M","15.2","","8","","29","","44",""
"-65.47","47.01","MIRAMICHI RCS","8100989","2011-01-04","2011","01","04","","-4.2","","-10.7","","-7.5","","25.5","","0.0","","","M","","M","0.2","","16","","27","","37",""
"-65.47","47.01","MIRAMICHI RCS","8100989","2011-01-05","2011","01","05","","-7.1","","-14.7","","-10.9","","28.9","","0.0","","","M","","M","0.0","","15","","25","","35",""
"-65.47","47.01","MIRAMICHI RCS","8100989","2011-01-06","2011","01","06","","-6.9","","-18.5","","-12.7","","30.7","","0.0","","","M","","M","0.0","","15","","","","<31",""
"-65.47","47.01","MIRAMICHI RCS","8100989","2011-01-07","2011","01","07","","-0.8","","-18.3","","-9.6","","27.6","","0.0","","0.0","","","M","5.9","","15","","6","","33",""
"-65.47","47.01","MIRAMICHI RCS","8100989","2011-01-08","2011","01","08","","-0.6","","-4.8","","-2.7","","20.7","","0.0","","0.0","","","M","4.9","","29","","5","","33",""
"-65.47","47.01","MIRAMICHI RCS","8100989","2011-01-09","2011","01","09","","-1.1","","-4.8","","-3.0","","21.0","","0.0","","","M","","M","0.2","","30","","33","","35",""
"-65.47","47.01","MIRAMICHI RCS","8100989","2011-01-10","2011","01","10","","1.0","","-3.2","","-1.1","","19.1","","0.0","","","M","","M","1.2","","27","","31","","39",""
"-65.47","47.01","MIRAMICHI RCS","8100989","2011-01-11","2011","01","11","","1.8","","-3.3","","-0.8","","18.8","","0.0","","","M","","M","0.0","","25","","","","<31",""
