"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-68.32","47.42","EDMUNDSTON","8101303","2019-01-01","2019","01","01","","0.3","","-17.5","","-8.6","","26.6","","0.0","","","","","","16.9","","34","","29","","45",""
"-68.32","47.42","EDMUNDSTON","8101303","2019-01-02","2019","01","02","","-13.6","","-31.1","","-22.4","","40.4","","0.0","","","","","","6.9","","41","","31","","31",""
"-68.32","47.42","EDMUNDSTON","8101303","2019-01-03","2019","01","03","","-12.3","","-31.0","","-21.6","","39.6","","0.0","","","","","","2.5","","39","","","","",""
"-68.32","47.42","EDMUNDSTON","8101303","2019-01-04","2019","01","04","","-0.1","","-14.1","","-7.1","","25.1","","0.0","","","","","","1.2","","43","","","","",""
"-68.32","47.42","EDMUNDSTON","8101303","2019-01-05","2019","01","05","","0.5","","-4.6","","-2.0","","20.0","","0.0","","","","","","0.2","","38","","","","",""
"-68.32","47.42","EDMUNDSTON","8101303","2019-01-06","2019","01","06","","-0.5","","-12.9","","-6.7","","24.7","","0.0","","","","","","0.2","","39","","31","","42",""
"-68.32","47.42","EDMUNDSTON","8101303","2019-01-07","2019","01","07","","-11.5","","-21.0","","-16.3","","34.3","","0.0","","","","","","1.1","","41","","32","","41",""
"-68.32","47.42","EDMUNDSTON","8101303","2019-01-08","2019","01","08","","-3.0","","-18.4","","-10.7","","28.7","","0.0","","","","","","7.5","","38","","","M","","M"
"-68.32","47.42","EDMUNDSTON","8101303","2019-01-09","2019","01","09","","-0.9","","-4.1","","-2.5","","20.5","","0.0","","","","","","8.5","","45","","5","","52",""
"-68.32","47.42","EDMUNDSTON","8101303","2019-01-10","2019","01","10","","","M","","M","","M","","M","","M","","","","","","M","49","","","M","","M"
"-68.32","47.42","EDMUNDSTON","8101303","2019-01-11","2019","01","11","","-10.5","","-16.5","","-13.5","","31.5","","0.0","","","","","","0.2","","52","","28","","39",""
"-68.32","47.42","EDMUNDSTON","8101303","2019-01-12","2019","01","12","","-13.6","","-24.5","","-19.0","","37.0","","0.0","","","","","","0.0","","50","","28","","39",""
"-68.32","47.42","EDMUNDSTON","8101303","2019-01-13","2019","01","13","","-11.6","","-25.2","","-18.4","","36.4","","0.0","","","","","","3.5","","47","","","","",""
"-68.32","47.42","EDMUNDSTON","8101303","2019-01-14","2019","01","14","","-9.3","","-22.3","","-15.8","","33.8","","0.0","","","","","","2.2","","47","","","","",""
"-68.32","47.42","EDMUNDSTON","8101303","2019-01-15","2019","01","15","","-6.2","","-23.9","","-15.0","","33.0","","0.0","","","","","","2.8","","46","","","","",""
"-68.32","47.42","EDMUNDSTON","8101303","2019-01-16","2019","01","16","","-2.8","","-22.2","","-12.5","","30.5","","0.0","","","","","","5.0","","45","","30","","36",""
"-68.32","47.42","EDMUNDSTON","8101303","2019-01-17","2019","01","17","","-16.2","","-31.0","","-23.6","","41.6","","0.0","","","","","","5.1","","55","","","","",""
"-68.32","47.42","EDMUNDSTON","8101303","2019-01-18","2019","01","18","","-5.0","","-27.2","","-16.1","","34.1","","0.0","","","","","","1.4","","53","","25","","43",""
