"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-66.10","45.51","OAK POINT","8103780","2026-01-01","2026","01","01","¿","0.0","","-11.5","","-5.8","","23.8","","0.0","","0.0","","18.0","","18.0","","1","","","","",""
"-66.10","45.51","OAK POINT","8103780","2026-01-02","2026","01","02","¿","-10.0","","-15.0","","-12.5","","30.5","","0.0","","0.0","","0.0","","0.0","","22","","","","",""
"-66.10","45.51","OAK POINT","8103780","2026-01-03","2026","01","03","¿","-9.5","","-19.0","","-14.3","","32.3","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-66.10","45.51","OAK POINT","8103780","2026-01-04","2026","01","04","¿","-12.0","","-23.5","","-17.8","","35.8","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-66.10","45.51","OAK POINT","8103780","2026-01-05","2026","01","05","¿","-9.5","","-17.5","","-13.5","","31.5","","0.0","","0.0","","1.0","","1.0","","15","","","","",""
"-66.10","45.51","OAK POINT","8103780","2026-01-06","2026","01","06","¿","-2.0","","-19.0","","-10.5","","28.5","","0.0","","0.0","T","3.6","","3.6","","0","","","","",""
"-66.10","45.51","OAK POINT","8103780","2026-01-07","2026","01","07","¿","1.0","","-6.5","","-2.8","","20.8","","0.0","","5.6","","0.0","T","5.6","","17","","","","",""
"-66.10","45.51","OAK POINT","8103780","2026-01-08","2026","01","08","¿","2.0","","-0.5","","0.8","","17.2","","0.0","","0.0","","0.0","T","0.0","T","15","","","","",""
"-66.10","45.51","OAK POINT","8103780","2026-01-09","2026","01","09","¿","8.0","","-3.0","","2.5","","15.5","","0.0","","3.2","","0.0","","3.2","","13","","","","",""
"-66.10","45.51","OAK POINT","8103780","2026-01-10","2026","01","10","¿","6.5","","2.0","","4.3","","13.7","","0.0","","0.0","","1.0","","1.0","","0","T","","","",""
"-66.10","45.51","OAK POINT","8103780","2026-01-11","2026","01","11","¿","0.5","","-2.0","","-0.8","","18.8","","0.0","","2.8","","0.2","","3.0","","1","","","","",""
"-66.10","45.51","OAK POINT","8103780","2026-01-12","2026","01","12","¿","0.0","","-5.0","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","1","","","","",""
"-66.10","45.51","OAK POINT","8103780","2026-01-13","2026","01","13","¿","5.5","","-6.5","","-0.5","","18.5","","0.0","","0.6","","0.0","","0.6","","1","","","","",""
"-66.10","45.51","OAK POINT","8103780","2026-01-14","2026","01","14","¿","7.0","","-3.0","","2.0","","16.0","","0.0","","7.4","","0.0","","7.4","","0","T","","","",""
"-66.10","45.51","OAK POINT","8103780","2026-01-15","2026","01","15","¿","6.0","","2.0","","4.0","","14.0","","0.0","","1.4","","0.0","","1.4","","0","","","","",""
"-66.10","45.51","OAK POINT","8103780","2026-01-16","2026","01","16","¿","2.0","","-9.0","","-3.5","","21.5","","0.0","","0.0","","0.2","","0.2","","0","","","","",""
"-66.10","45.51","OAK POINT","8103780","2026-01-17","2026","01","17","¿","-0.5","","-10.5","","-5.5","","23.5","","0.0","","0.0","","17.4","","17.4","","0","","","","",""
"-66.10","45.51","OAK POINT","8103780","2026-01-18","2026","01","18","¿","-0.5","","-9.0","","-4.8","","22.8","","0.0","","0.0","","3.6","","3.6","","16","","","","",""
"-66.10","45.51","OAK POINT","8103780","2026-01-19","2026","01","19","¿","-1.0","","-3.5","","-2.3","","20.3","","0.0","","0.0","","0.8","","0.8","","18","","","","",""
"-66.10","45.51","OAK POINT","8103780","2026-01-20","2026","01","20","¿","-3.0","","-9.0","","-6.0","","24.0","","0.0","","0.0","","0.0","","0.0","","17","","","","",""
"-66.10","45.51","OAK POINT","8103780","2026-01-21","2026","01","21","¿","-4.0","","-17.0","","-10.5","","28.5","","0.0","","0.0","","16.2","","16.2","","15","","","","",""
"-66.10","45.51","OAK POINT","8103780","2026-01-22","2026","01","22","¿","3.5","","-11.0","","-3.8","","21.8","","0.0","","0.0","","2.0","","2.0","","26","","","","",""
"-66.10","45.51","OAK POINT","8103780","2026-01-23","2026","01","23","¿","-2.5","","-11.5","","-7.0","","25.0","","0.0","","0.0","","0.0","","0.0","","24","","","","",""
"-66.10","45.51","OAK POINT","8103780","2026-01-24","2026","01","24","¿","-15.5","","-19.5","","-17.5","","35.5","","0.0","","0.0","","0.0","","0.0","","22","","","","",""
"-66.10","45.51","OAK POINT","8103780","2026-01-25","2026","01","25","¿","-14.0","","-24.0","","-19.0","","37.0","","0.0","","0.0","","7.0","","7.0","","22","","","","",""
"-66.10","45.51","OAK POINT","8103780","2026-01-26","2026","01","26","¿","-8.0","","-16.5","","-12.3","","30.3","","0.0","","0.0","","16.6","","16.6","","26","","","","",""
"-66.10","45.51","OAK POINT","8103780","2026-01-27","2026","01","27","¿","-6.0","","-11.0","","-8.5","","26.5","","0.0","","0.0","","0.0","","0.0","","39","","","","",""
"-66.10","45.51","OAK POINT","8103780","2026-01-28","2026","01","28","¿","-7.5","","-16.5","","-12.0","","30.0","","0.0","","0.0","","0.0","","0.0","","33","","","","",""
"-66.10","45.51","OAK POINT","8103780","2026-01-29","2026","01","29","¿","-6.5","","-21.0","","-13.8","","31.8","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-66.10","45.51","OAK POINT","8103780","2026-01-30","2026","01","30","¿","-8.0","","-16.0","","-12.0","","30.0","","0.0","","0.0","","0.0","T","0.0","T","29","","","","",""
"-66.10","45.51","OAK POINT","8103780","2026-01-31","2026","01","31","¿","-6.0","","-16.0","","-11.0","","29.0","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-66.10","45.51","OAK POINT","8103780","2026-02-01","2026","02","01","¿","-5.5","","-19.0","","-12.3","","30.3","","0.0","","0.0","","0.0","T","0.0","T","26","","","","",""
"-66.10","45.51","OAK POINT","8103780","2026-02-02","2026","02","02","¿","-0.5","","-9.0","","-4.8","","22.8","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-66.10","45.51","OAK POINT","8103780","2026-02-03","2026","02","03","¿","0.5","","-14.0","","-6.8","","24.8","","0.0","","0.0","","0.0","T","0.0","T","25","","","","",""
"-66.10","45.51","OAK POINT","8103780","2026-02-04","2026","02","04","¿","1.0","","-11.0","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","24","","","","",""
"-66.10","45.51","OAK POINT","8103780","2026-02-05","2026","02","05","¿","-1.5","","-10.0","","-5.8","","23.8","","0.0","","0.0","","0.0","","0.0","","24","","","","",""
"-66.10","45.51","OAK POINT","8103780","2026-02-06","2026","02","06","¿","-5.0","","-20.0","","-12.5","","30.5","","0.0","","0.0","","1.0","","1.0","","24","","","","",""
"-66.10","45.51","OAK POINT","8103780","2026-02-07","2026","02","07","¿","-3.0","","-8.0","","-5.5","","23.5","","0.0","","0.0","","0.8","","0.8","","25","","","","",""
"-66.10","45.51","OAK POINT","8103780","2026-02-08","2026","02","08","¿","-2.0","","-12.0","","-7.0","","25.0","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-66.10","45.51","OAK POINT","8103780","2026-02-09","2026","02","09","¿","-5.0","","-13.0","","-9.0","","27.0","","0.0","","0.0","","0.0","","0.0","","23","","","","",""
