"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-64.68","46.11","MONCTON / GREATER MONCTON ROMEO LEBLANC INTL A","8103202","2019-01-01","2019","01","01","","-1.2","","-10.1","","-5.7","","23.7","","0.0","","","","","","","M","","","30","","59",""
"-64.68","46.11","MONCTON / GREATER MONCTON ROMEO LEBLANC INTL A","8103202","2019-01-02","2019","01","02","","-10.1","","-18.8","","-14.5","","32.5","","0.0","","","","","","","M","","","29","","53",""
"-64.68","46.11","MONCTON / GREATER MONCTON ROMEO LEBLANC INTL A","8103202","2019-01-03","2019","01","03","","-6.8","","-20.9","","-13.9","","31.9","","0.0","","","","","","","M","","","","","",""
"-64.68","46.11","MONCTON / GREATER MONCTON ROMEO LEBLANC INTL A","8103202","2019-01-04","2019","01","04","","1.2","","-8.1","","-3.5","","21.5","","0.0","","","","","","","M","","","","","",""
"-64.68","46.11","MONCTON / GREATER MONCTON ROMEO LEBLANC INTL A","8103202","2019-01-05","2019","01","05","","2.6","","-1.7","","0.5","","17.5","","0.0","","","","","","","M","","","","","",""
"-64.68","46.11","MONCTON / GREATER MONCTON ROMEO LEBLANC INTL A","8103202","2019-01-06","2019","01","06","","-0.5","","-5.5","","-3.0","","21.0","","0.0","","","","","","","M","","","36","","42",""
"-64.68","46.11","MONCTON / GREATER MONCTON ROMEO LEBLANC INTL A","8103202","2019-01-07","2019","01","07","","-5.5","","-17.6","","-11.6","","29.6","","0.0","","","","","","","M","","","30","","38",""
"-64.68","46.11","MONCTON / GREATER MONCTON ROMEO LEBLANC INTL A","8103202","2019-01-08","2019","01","08","","-4.0","","-17.4","","-10.7","","28.7","","0.0","","","","","","","M","","","","","",""
"-64.68","46.11","MONCTON / GREATER MONCTON ROMEO LEBLANC INTL A","8103202","2019-01-09","2019","01","09","","2.6","","-4.8","","-1.1","","19.1","","0.0","","","","","","","M","","","7","","49",""
"-64.68","46.11","MONCTON / GREATER MONCTON ROMEO LEBLANC INTL A","8103202","2019-01-10","2019","01","10","","1.4","","-4.1","","-1.4","","19.4","","0.0","","","","","","","M","","","23","","41",""
"-64.68","46.11","MONCTON / GREATER MONCTON ROMEO LEBLANC INTL A","8103202","2019-01-11","2019","01","11","","-4.1","","-16.6","","-10.4","","28.4","","0.0","","","","","","","M","","","24","","44",""
"-64.68","46.11","MONCTON / GREATER MONCTON ROMEO LEBLANC INTL A","8103202","2019-01-12","2019","01","12","","-13.0","","-17.5","","-15.3","","33.3","","0.0","","","","","","","M","","","25","","48",""
"-64.68","46.11","MONCTON / GREATER MONCTON ROMEO LEBLANC INTL A","8103202","2019-01-13","2019","01","13","","-10.6","","-18.2","","-14.4","","32.4","","0.0","","","","","","","M","","","","","",""
"-64.68","46.11","MONCTON / GREATER MONCTON ROMEO LEBLANC INTL A","8103202","2019-01-14","2019","01","14","","-8.8","","-21.4","","-15.1","","33.1","","0.0","","","","","","","M","","","","","",""
"-64.68","46.11","MONCTON / GREATER MONCTON ROMEO LEBLANC INTL A","8103202","2019-01-15","2019","01","15","","-5.0","","-18.9","","-12.0","","30.0","","0.0","","","","","","","M","","","","","",""
"-64.68","46.11","MONCTON / GREATER MONCTON ROMEO LEBLANC INTL A","8103202","2019-01-16","2019","01","16","","-0.8","","-17.9","","-9.4","","27.4","","0.0","","","","","","","M","","","25","","44",""
"-64.68","46.11","MONCTON / GREATER MONCTON ROMEO LEBLANC INTL A","8103202","2019-01-17","2019","01","17","","-4.8","","-20.6","","-12.7","","30.7","","0.0","","","","","","","M","","","29","","49",""
"-64.68","46.11","MONCTON / GREATER MONCTON ROMEO LEBLANC INTL A","8103202","2019-01-18","2019","01","18","","-1.2","","-20.4","","-10.8","","28.8","","0.0","","","","","","","M","","","","","",""
"-64.68","46.11","MONCTON / GREATER MONCTON ROMEO LEBLANC INTL A","8103202","2019-01-19","2019","01","19","","-1.3","","-17.1","","-9.2","","27.2","","0.0","","","","","","","M","","","24","","42",""
"-64.68","46.11","MONCTON / GREATER MONCTON ROMEO LEBLANC INTL A","8103202","2019-01-20","2019","01","20","","0.3","","-17.1","","-8.4","","26.4","","0.0","","","","","","","M","","","6","","38",""
"-64.68","46.11","MONCTON / GREATER MONCTON ROMEO LEBLANC INTL A","8103202","2019-01-21","2019","01","21","","-0.8","","-12.7","","-6.8","","24.8","","0.0","","","","","","","M","","","36","","45",""
"-64.68","46.11","MONCTON / GREATER MONCTON ROMEO LEBLANC INTL A","8103202","2019-01-22","2019","01","22","","-9.9","","-15.0","","-12.5","","30.5","","0.0","","","","","","","M","","","29","","43",""
"-64.68","46.11","MONCTON / GREATER MONCTON ROMEO LEBLANC INTL A","8103202","2019-01-23","2019","01","23","","0.5","","-15.9","","-7.7","","25.7","","0.0","","","","","","","M","","","","","",""
"-64.68","46.11","MONCTON / GREATER MONCTON ROMEO LEBLANC INTL A","8103202","2019-01-24","2019","01","24","","10.5","","0.5","","5.5","","12.5","","0.0","","","","","","","M","","","23","","54",""
"-64.68","46.11","MONCTON / GREATER MONCTON ROMEO LEBLANC INTL A","8103202","2019-01-25","2019","01","25","","8.5","","-4.5","","2.0","","16.0","","0.0","","","","","","","M","","","25","","47",""
"-64.68","46.11","MONCTON / GREATER MONCTON ROMEO LEBLANC INTL A","8103202","2019-01-26","2019","01","26","","-4.0","","-7.5","","-5.8","","23.8","","0.0","","","","","","","M","","","","","",""
"-64.68","46.11","MONCTON / GREATER MONCTON ROMEO LEBLANC INTL A","8103202","2019-01-27","2019","01","27","","1.8","","-7.9","","-3.1","","21.1","","0.0","","","","","","","M","","","15","","40",""
"-64.68","46.11","MONCTON / GREATER MONCTON ROMEO LEBLANC INTL A","8103202","2019-01-28","2019","01","28","","2.0","","-17.2","","-7.6","","25.6","","0.0","","","","","","","M","","","28","","39",""
"-64.68","46.11","MONCTON / GREATER MONCTON ROMEO LEBLANC INTL A","8103202","2019-01-29","2019","01","29","","-9.2","","-20.1","","-14.7","","32.7","","0.0","","","","","","","M","","","","","",""
"-64.68","46.11","MONCTON / GREATER MONCTON ROMEO LEBLANC INTL A","8103202","2019-01-30","2019","01","30","","2.1","","-10.9","","-4.4","","22.4","","0.0","","","","","","","M","","","24","","63",""
