"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-65.47","47.01","MIRAMICHI RCS","8100989","2012-01-01","2012","01","01","","0.6","","-1.5","","-0.5","","18.5","","0.0","","","M","","M","0.5","","3","","32","","33",""
"-65.47","47.01","MIRAMICHI RCS","8100989","2012-01-02","2012","01","02","","5.9","","-1.8","","2.1","","15.9","","0.0","","","M","","M","2.2","","3","","24","","44",""
"-65.47","47.01","MIRAMICHI RCS","8100989","2012-01-03","2012","01","03","","-1.7","","-16.1","","-8.9","","26.9","","0.0","","","M","","M","0.0","","1","","28","","35",""
"-65.47","47.01","MIRAMICHI RCS","8100989","2012-01-04","2012","01","04","","-8.2","","-16.0","","-12.1","","30.1","","0.0","","","M","","M","0.0","","1","","","","<31",""
"-65.47","47.01","MIRAMICHI RCS","8100989","2012-01-05","2012","01","05","","-4.3","","-11.3","","-7.8","","25.8","","0.0","","","M","","M","0.0","","1","","24","","32",""
"-65.47","47.01","MIRAMICHI RCS","8100989","2012-01-06","2012","01","06","","-8.4","","-16.0","","-12.2","","30.2","","0.0","","0.0","","","M","0.5","","","","","","<31",""
"-65.47","47.01","MIRAMICHI RCS","8100989","2012-01-07","2012","01","07","","-5.1","","-10.2","","-7.7","","25.7","","0.0","","0.0","","","M","4.8","","5","","","","<31",""
"-65.47","47.01","MIRAMICHI RCS","8100989","2012-01-08","2012","01","08","","-2.9","","-9.8","","-6.4","","24.4","","0.0","","","M","","M","0.0","","7","","","","<31",""
"-65.47","47.01","MIRAMICHI RCS","8100989","2012-01-09","2012","01","09","","-6.5","","-13.0","","-9.8","","27.8","","0.0","","","M","","M","0.0","","5","","","","<31",""
"-65.47","47.01","MIRAMICHI RCS","8100989","2012-01-10","2012","01","10","","1.6","","-12.9","","-5.7","","23.7","","0.0","","","M","","M","","M","5","","","","<31",""
"-65.47","47.01","MIRAMICHI RCS","8100989","2012-01-11","2012","01","11","","-10.5","","-21.4","","-16.0","","34.0","","0.0","","","M","","M","0.0","","2","","","","<31",""
"-65.47","47.01","MIRAMICHI RCS","8100989","2012-01-12","2012","01","12","","-3.8","","-20.8","","-12.3","","30.3","","0.0","","0.0","","","M","4.4","","2","","7","","35",""
"-65.47","47.01","MIRAMICHI RCS","8100989","2012-01-13","2012","01","13","","3.8","","-3.8","","0.0","","18.0","","0.0","","","M","","M","6.5","","10","","20","","50",""
"-65.47","47.01","MIRAMICHI RCS","8100989","2012-01-14","2012","01","14","","1.1","","-16.7","","-7.8","","25.8","","0.0","","","M","","M","0.0","","7","","24","","57",""
"-65.47","47.01","MIRAMICHI RCS","8100989","2012-01-15","2012","01","15","","-12.1","","-19.3","","-15.7","","33.7","","0.0","","","M","","M","0.0","","7","","","","<31",""
"-65.47","47.01","MIRAMICHI RCS","8100989","2012-01-16","2012","01","16","","-6.2","","-20.9","","-13.6","","31.6","","0.0","","","M","","M","0.0","","7","","22","","39",""
"-65.47","47.01","MIRAMICHI RCS","8100989","2012-01-17","2012","01","17","","0.0","","-8.7","","-4.4","","22.4","","0.0","","0.0","","","M","2.5","","7","","24","","39",""
"-65.47","47.01","MIRAMICHI RCS","8100989","2012-01-18","2012","01","18","","1.5","","-14.4","","-6.5","","24.5","","0.0","","0.0","","","M","3.5","","12","","25","","65",""
"-65.47","47.01","MIRAMICHI RCS","8100989","2012-01-19","2012","01","19","","-10.0","","-20.9","","-15.5","","33.5","","0.0","","","M","","M","0.0","","11","","","","<31",""
"-65.47","47.01","MIRAMICHI RCS","8100989","2012-01-20","2012","01","20","","-3.9","","-17.5","","-10.7","","28.7","","0.0","","0.0","","","M","2.6","","11","","10","","37",""
"-65.47","47.01","MIRAMICHI RCS","8100989","2012-01-21","2012","01","21","","-6.8","","-20.1","","-13.5","","31.5","","0.0","","","M","","M","0.0","","12","","","","<31",""
"-65.47","47.01","MIRAMICHI RCS","8100989","2012-01-22","2012","01","22","","-7.9","","-24.0","","-16.0","","34.0","","0.0","","","M","","M","0.2","","12","","","","<31",""
"-65.47","47.01","MIRAMICHI RCS","8100989","2012-01-23","2012","01","23","","-1.2","","-13.0","","-7.1","","25.1","","0.0","","","M","","M","0.2","","12","","","","<31",""
"-65.47","47.01","MIRAMICHI RCS","8100989","2012-01-24","2012","01","24","","6.5","","-1.2","","2.7","","15.3","","0.0","","","M","","M","9.0","","11","","15","","32",""
"-65.47","47.01","MIRAMICHI RCS","8100989","2012-01-25","2012","01","25","","3.2","","-7.7","","-2.3","","20.3","","0.0","","","M","","M","0.0","","6","","27","","41",""
"-65.47","47.01","MIRAMICHI RCS","8100989","2012-01-26","2012","01","26","","-3.9","","-14.7","","-9.3","","27.3","","0.0","","","M","","M","0.0","","6","","30","","32",""
"-65.47","47.01","MIRAMICHI RCS","8100989","2012-01-27","2012","01","27","","-2.7","","-16.0","","-9.4","","27.4","","0.0","","0.0","","","M","20.9","","6","","8","","52",""
"-65.47","47.01","MIRAMICHI RCS","8100989","2012-01-28","2012","01","28","","-0.4","","-14.5","","-7.5","","25.5","","0.0","","","M","","M","0.8","","15","","31","","41",""
"-65.47","47.01","MIRAMICHI RCS","8100989","2012-01-29","2012","01","29","","1.7","","-13.9","","-6.1","","24.1","","0.0","","","M","","M","0.4","","15","","26","","69",""
"-65.47","47.01","MIRAMICHI RCS","8100989","2012-01-30","2012","01","30","","-1.7","","-14.6","","-8.2","","26.2","","0.0","","","M","","M","0.0","","14","","31","","32",""
"-65.47","47.01","MIRAMICHI RCS","8100989","2012-01-31","2012","01","31","","-5.0","","-20.1","","-12.6","","30.6","","0.0","","","M","","M","0.0","","14","","","","<31",""
"-65.47","47.01","MIRAMICHI RCS","8100989","2012-02-01","2012","02","01","","-6.5","","-15.0","","-10.8","","28.8","","0.0","","0.0","","","M","8.0","","14","","5","","41",""
"-65.47","47.01","MIRAMICHI RCS","8100989","2012-02-02","2012","02","02","","-5.2","","-21.6","","-13.4","","31.4","","0.0","","","M","","M","0.4","","16","","","","<31",""
"-65.47","47.01","MIRAMICHI RCS","8100989","2012-02-03","2012","02","03","","-4.8","","-25.0","","-14.9","","32.9","","0.0","","","M","","M","0.0","","15","","","","<31",""
"-65.47","47.01","MIRAMICHI RCS","8100989","2012-02-04","2012","02","04","","-4.5","","-18.9","","-11.7","","29.7","","0.0","","","M","","M","0.0","","15","","","","<31",""
"-65.47","47.01","MIRAMICHI RCS","8100989","2012-02-05","2012","02","05","","-6.8","","-20.2","","-13.5","","31.5","","0.0","","","M","","M","0.0","","15","","","","<31",""
"-65.47","47.01","MIRAMICHI RCS","8100989","2012-02-06","2012","02","06","","1.1","","-10.6","","-4.8","","22.8","","0.0","","","M","","M","0.0","","15","","22","","43",""
"-65.47","47.01","MIRAMICHI RCS","8100989","2012-02-07","2012","02","07","","-0.1","","-13.4","","-6.8","","24.8","","0.0","","","M","","M","0.0","","16","","31","","35",""
