"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-66.80","44.71","GRAND MANAN SAR CS","8101925","2006-01-01","2006","01","01","","-2.9","","-8.8","","-5.9","","23.9","","0.0","","","","","","0.0","","0","","","","",""
"-66.80","44.71","GRAND MANAN SAR CS","8101925","2006-01-02","2006","01","02","","-0.9","","-4.3","","-2.6","","20.6","","0.0","","","","","","0.0","","0","","","","",""
"-66.80","44.71","GRAND MANAN SAR CS","8101925","2006-01-03","2006","01","03","","-1.0","","-11.5","","-6.3","","24.3","","0.0","","","","","","0.0","","0","","","","",""
"-66.80","44.71","GRAND MANAN SAR CS","8101925","2006-01-04","2006","01","04","","-0.4","","-2.9","","-1.7","","19.7","","0.0","","","","","","0.0","","0","","","","",""
"-66.80","44.71","GRAND MANAN SAR CS","8101925","2006-01-05","2006","01","05","","2.8","","-3.4","","-0.3","","18.3","","0.0","","","","","","0.7","","0","","","","",""
"-66.80","44.71","GRAND MANAN SAR CS","8101925","2006-01-06","2006","01","06","","2.2","","-1.6","","0.3","","17.7","","0.0","","","","","","0.0","","0","","","","",""
"-66.80","44.71","GRAND MANAN SAR CS","8101925","2006-01-07","2006","01","07","","-1.6","","-3.6","","-2.6","","20.6","","0.0","","","","","","0.0","","0","","","","",""
"-66.80","44.71","GRAND MANAN SAR CS","8101925","2006-01-08","2006","01","08","","0.4","","-12.5","","-6.1","","24.1","","0.0","","","","","","0.0","","0","","","","",""
"-66.80","44.71","GRAND MANAN SAR CS","8101925","2006-01-09","2006","01","09","","5.5","","-4.1","","0.7","","17.3","","0.0","","","","","","0.0","","0","","","","",""
"-66.80","44.71","GRAND MANAN SAR CS","8101925","2006-01-10","2006","01","10","","3.8","","-1.9","","1.0","","17.0","","0.0","","","","","","0.0","","0","","","","",""
"-66.80","44.71","GRAND MANAN SAR CS","8101925","2006-01-11","2006","01","11","","9.0","","0.0","","4.5","","13.5","","0.0","","","","","","2.6","","1","","","","",""
"-66.80","44.71","GRAND MANAN SAR CS","8101925","2006-01-12","2006","01","12","","9.1","","4.9","","7.0","","11.0","","0.0","","","","","","0.0","","0","","","","",""
"-66.80","44.71","GRAND MANAN SAR CS","8101925","2006-01-13","2006","01","13","","9.6","","-3.9","","2.9","","15.1","","0.0","","","","","","0.0","","0","","","","",""
"-66.80","44.71","GRAND MANAN SAR CS","8101925","2006-01-14","2006","01","14","","10.7","","4.5","","7.6","","10.4","","0.0","","","","","","11.8","","0","","","","",""
