"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-65.89","45.32","SAINT JOHN A","8104901","2020-01-01","2020","01","01","","0.5","","-2.2","","-0.9","","18.9","","0.0","","0.0","","0.0","T","0.0","T","3","","30","","37",""
"-65.89","45.32","SAINT JOHN A","8104901","2020-01-02","2020","01","02","","1.5","","-4.0","","-1.3","","19.3","","0.0","","0.0","","0.0","","0.0","","2","","29","","42",""
"-65.89","45.32","SAINT JOHN A","8104901","2020-01-03","2020","01","03","","5.5","","-2.4","","1.6","","16.4","","0.0","","0.0","","0.0","","0.0","","2","","","M","","M"
"-65.89","45.32","SAINT JOHN A","8104901","2020-01-04","2020","01","04","","3.1","","-1.6","","0.8","","17.2","","0.0","","0.0","","0.4","","0.4","","2","","","M","","M"
"-65.89","45.32","SAINT JOHN A","8104901","2020-01-05","2020","01","05","","-0.2","","-7.8","","-4.0","","22.0","","0.0","","0.0","","1.9","","1.9","","3","","33","","55",""
"-65.89","45.32","SAINT JOHN A","8104901","2020-01-06","2020","01","06","","-5.0","","-9.0","","-7.0","","25.0","","0.0","","0.0","","0.0","T","0.0","T","4","","33","","41",""
"-65.89","45.32","SAINT JOHN A","8104901","2020-01-07","2020","01","07","","-1.8","","-11.9","","-6.9","","24.9","","0.0","","0.0","","1.1","","1.1","","5","","31","","33",""
"-65.89","45.32","SAINT JOHN A","8104901","2020-01-08","2020","01","08","","-4.4","","-8.1","","-6.3","","24.3","","0.0","","0.0","","10.2","","8.0","","4","","32","","39",""
"-65.89","45.32","SAINT JOHN A","8104901","2020-01-09","2020","01","09","","-5.0","","-14.7","","-9.9","","27.9","","0.0","","0.0","","0.0","T","0.0","T","8","","32","","74",""
"-65.89","45.32","SAINT JOHN A","8104901","2020-01-10","2020","01","10","","3.4","","-17.4","","-7.0","","25.0","","0.0","","1.3","","0.0","","1.3","","8","","21","","67",""
"-65.89","45.32","SAINT JOHN A","8104901","2020-01-11","2020","01","11","","9.5","","-1.1","","4.2","","13.8","","0.0","","4.0","","0.0","","4.0","","4","","21","","71",""
"-65.89","45.32","SAINT JOHN A","8104901","2020-01-12","2020","01","12","","5.8","","-8.3","","-1.3","","19.3","","0.0","","15.7","","2.3","","18.0","","0","T","6","","55",""
"-65.89","45.32","SAINT JOHN A","8104901","2020-01-13","2020","01","13","","-0.4","","-9.4","","-4.9","","22.9","","0.0","","1.5","","0.0","T","1.5","","14","","3","","37",""
"-65.89","45.32","SAINT JOHN A","8104901","2020-01-14","2020","01","14","","-1.6","","-9.0","","-5.3","","23.3","","0.0","","0.0","","1.0","","1.0","","10","","33","","35",""
