"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-65.60","47.44","RED PINES","8104295","2015-01-01","2015","01","01","","-5.5","","-23.3","E","-14.4","E","32.4","E","0.0","E","","M","","M","0.0","","32","","","","<31",""
"-65.60","47.44","RED PINES","8104295","2015-01-02","2015","01","02","","-2.8","","-18.7","","-10.8","","28.8","","0.0","","","M","","M","0.0","","31","","30","","43",""
"-65.60","47.44","RED PINES","8104295","2015-01-03","2015","01","03","","-15.1","","-22.0","","-18.6","","36.6","","0.0","","","M","","M","0.0","","31","","","","<31",""
"-65.60","47.44","RED PINES","8104295","2015-01-04","2015","01","04","","-2.4","","-16.6","","-9.5","","27.5","","0.0","","","M","","M","15.5","","34","","","","<31",""
"-65.60","47.44","RED PINES","8104295","2015-01-05","2015","01","05","","-0.1","","-21.6","","-10.9","","28.9","","0.0","","","M","","M","0.2","","43","","24","","52",""
"-65.60","47.44","RED PINES","8104295","2015-01-06","2015","01","06","","-19.9","","-26.5","","-23.2","","41.2","","0.0","","","M","","M","1.1","","42","","29","","39",""
"-65.60","47.44","RED PINES","8104295","2015-01-07","2015","01","07","","-11.1","","-23.7","","-17.4","","35.4","","0.0","","","M","","M","1.4","","42","","","","<31",""
"-65.60","47.44","RED PINES","8104295","2015-01-08","2015","01","08","","-19.1","","-28.1","","-23.6","","41.6","","0.0","","","M","","M","0.0","","42","","32","","32",""
"-65.60","47.44","RED PINES","8104295","2015-01-09","2015","01","09","","-9.7","","-21.2","","-15.5","","33.5","","0.0","","","M","","M","2.3","","42","","","","<31",""
"-65.60","47.44","RED PINES","8104295","2015-01-10","2015","01","10","","-10.3","","-23.4","","-16.9","","34.9","","0.0","","","M","","M","0.0","","43","","29","","35",""
"-65.60","47.44","RED PINES","8104295","2015-01-11","2015","01","11","","-7.6","","-23.7","","-15.7","","33.7","","0.0","","","M","","M","0.0","","43","","","","<31",""
"-65.60","47.44","RED PINES","8104295","2015-01-12","2015","01","12","","-5.1","","-10.9","","-8.0","","26.0","","0.0","","","M","","M","2.2","","43","","","","<31",""
"-65.60","47.44","RED PINES","8104295","2015-01-13","2015","01","13","","-10.9","","-25.5","","-18.2","","36.2","","0.0","","","M","","M","0.8","","46","","","","<31",""
"-65.60","47.44","RED PINES","8104295","2015-01-14","2015","01","14","","-5.0","","-28.9","","-17.0","","35.0","","0.0","","","M","","M","0.7","","45","","","","<31",""
"-65.60","47.44","RED PINES","8104295","2015-01-15","2015","01","15","","-4.3","","-25.4","","-14.9","","32.9","","0.0","","","M","","M","0.9","","45","","","","<31",""
"-65.60","47.44","RED PINES","8104295","2015-01-16","2015","01","16","","-2.6","","-20.7","","-11.7","","29.7","","0.0","","","M","","M","1.7","","44","","29","","35",""
"-65.60","47.44","RED PINES","8104295","2015-01-17","2015","01","17","","-14.3","","-22.1","","-18.2","","36.2","","0.0","","","M","","M","0.0","","45","","30","","41",""
"-65.60","47.44","RED PINES","8104295","2015-01-18","2015","01","18","","3.3","","-21.7","","-9.2","","27.2","","0.0","","","M","","M","0.4","","44","","","","<31",""
"-65.60","47.44","RED PINES","8104295","2015-01-19","2015","01","19","","5.4","","0.4","","2.9","","15.1","","0.0","","","M","","M","13.9","","40","","16","","46",""
"-65.60","47.44","RED PINES","8104295","2015-01-20","2015","01","20","","0.6","","-14.5","","-7.0","","25.0","","0.0","","","M","","M","0.0","","30","","27","","44",""
"-65.60","47.44","RED PINES","8104295","2015-01-21","2015","01","21","","-6.7","","-19.6","","-13.2","","31.2","","0.0","","","M","","M","0.0","","30","","","","<31",""
"-65.60","47.44","RED PINES","8104295","2015-01-22","2015","01","22","","-5.9","","-22.2","","-14.1","","32.1","","0.0","","","M","","M","0.4","","30","","","","<31",""
"-65.60","47.44","RED PINES","8104295","2015-01-23","2015","01","23","","-4.6","","-22.0","","-13.3","","31.3","","0.0","","","M","","M","0.0","","30","","","","<31",""
"-65.60","47.44","RED PINES","8104295","2015-01-24","2015","01","24","","-1.0","","-5.7","","-3.4","","21.4","","0.0","","","M","","M","7.9","","30","","","","<31",""
"-65.60","47.44","RED PINES","8104295","2015-01-25","2015","01","25","","-1.4","","-16.2","","-8.8","","26.8","","0.0","","","M","","M","5.9","","47","","27","","48",""
"-65.60","47.44","RED PINES","8104295","2015-01-26","2015","01","26","","-12.9","","-24.9","","-18.9","","36.9","","0.0","","","M","","M","0.2","","43","","30","","32",""
"-65.60","47.44","RED PINES","8104295","2015-01-27","2015","01","27","","-11.2","","-23.7","","-17.5","","35.5","","0.0","","","M","","M","15.1","","41","","2","","44",""
"-65.60","47.44","RED PINES","8104295","2015-01-28","2015","01","28","","-9.1","","-14.8","","-12.0","","30.0","","0.0","","","M","","M","7.8","","57","","35","","39",""
"-65.60","47.44","RED PINES","8104295","2015-01-29","2015","01","29","","-3.5","","-20.4","","-12.0","","30.0","","0.0","","","M","","M","0.5","","58","","","","<31",""
"-65.60","47.44","RED PINES","8104295","2015-01-30","2015","01","30","","-6.2","","-20.2","","-13.2","","31.2","","0.0","","","M","","M","1.5","","55","","","","<31",""
