"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-66.45","45.07","POINT LEPREAU CS","8104201","1997-01-01","1997","01","01","","-8.3","","-17.1","","-12.7","","30.7","","0.0","","","","","","0.5","","1","","","","",""
"-66.45","45.07","POINT LEPREAU CS","8104201","1997-01-02","1997","01","02","","-1.7","","-12.0","","-6.9","","24.9","","0.0","","","","","","2.1","","2","","","","",""
"-66.45","45.07","POINT LEPREAU CS","8104201","1997-01-03","1997","01","03","","-6.0","","-10.1","","-8.1","","26.1","","0.0","","","","","","3.2","","4","","","","",""
"-66.45","45.07","POINT LEPREAU CS","8104201","1997-01-04","1997","01","04","","0.8","","-7.6","","-3.4","","21.4","","0.0","","","","","","0.0","","7","","","","",""
"-66.45","45.07","POINT LEPREAU CS","8104201","1997-01-05","1997","01","05","","3.3","","-9.4","","-3.1","","21.1","","0.0","","","","","","11.7","","6","","","","",""
"-66.45","45.07","POINT LEPREAU CS","8104201","1997-01-06","1997","01","06","","2.7","","-0.4","","1.2","","16.8","","0.0","","","","","","0.4","","3","","","","",""
"-66.45","45.07","POINT LEPREAU CS","8104201","1997-01-07","1997","01","07","","-1.6","","-4.6","","-3.1","","21.1","","0.0","","","","","","0.0","","3","","","","",""
"-66.45","45.07","POINT LEPREAU CS","8104201","1997-01-08","1997","01","08","","-4.9","","-10.1","","-7.5","","25.5","","0.0","","","","","","0.0","","3","","","","",""
"-66.45","45.07","POINT LEPREAU CS","8104201","1997-01-09","1997","01","09","","1.4","","-8.1","","-3.4","","21.4","","0.0","","","","","","0.0","","2","","","","",""
"-66.45","45.07","POINT LEPREAU CS","8104201","1997-01-10","1997","01","10","","7.1","","-7.1","","0.0","","18.0","","0.0","","","","","","17.7","","1","","","","",""
"-66.45","45.07","POINT LEPREAU CS","8104201","1997-01-11","1997","01","11","","2.8","","0.7","","1.8","","16.2","","0.0","","","","","","0.0","","1","","","","",""
"-66.45","45.07","POINT LEPREAU CS","8104201","1997-01-12","1997","01","12","","-2.6","","-6.7","","-4.7","","22.7","","0.0","","","","","","0.0","","1","","","","",""
"-66.45","45.07","POINT LEPREAU CS","8104201","1997-01-13","1997","01","13","","1.2","","-8.8","","-3.8","","21.8","","0.0","","","","","","0.0","","2","","","","",""
"-66.45","45.07","POINT LEPREAU CS","8104201","1997-01-14","1997","01","14","","-0.2","","-6.7","","-3.5","","21.5","","0.0","","","","","","0.0","","2","","","","",""
"-66.45","45.07","POINT LEPREAU CS","8104201","1997-01-15","1997","01","15","","4.5","","-5.8","","-0.7","","18.7","","0.0","","","","","","0.0","","2","","","","",""
"-66.45","45.07","POINT LEPREAU CS","8104201","1997-01-16","1997","01","16","","8.4","","0.4","","4.4","","13.6","","0.0","","","","","","9.3","","2","","","","",""
