"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2007-01-01","2007","01","01","","3.7","","-10.3","","-3.3","","21.3","","0.0","","","","","","21.2","","3","","","","",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2007-01-02","2007","01","02","","5.5","","-1.6","","2.0","","16.0","","0.0","","","","","","0.8","","2","","","","",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2007-01-03","2007","01","03","","5.1","","-5.3","","-0.1","","18.1","","0.0","","","","","","0.0","","3","","","","",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2007-01-04","2007","01","04","","9.1","","1.0","","5.1","","12.9","","0.0","","","","","","0.2","","3","","","","",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2007-01-05","2007","01","05","","10.1","","-0.3","","4.9","","13.1","","0.0","","","","","","1.4","","2","","","","",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2007-01-06","2007","01","06","","11.4","","4.1","","7.8","","10.2","","0.0","","","","","","15.6","","2","","","","",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2007-01-07","2007","01","07","","8.4","","4.6","","6.5","","11.5","","0.0","","","","","","0.0","","1","","","","",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2007-01-08","2007","01","08","","8.9","","-2.0","","3.5","","14.5","","0.0","","","","","","32.5","","1","","","","",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2007-01-09","2007","01","09","","6.0","","-0.5","","2.8","","15.2","","0.0","","","","","","0.0","","2","","","","",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2007-01-10","2007","01","10","","3.4","","-2.2","","0.6","","17.4","","0.0","","","","","","0.0","","1","","","","",""
