"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","2005-01-01","2005","01","01","","7.0","","1.0","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","2005-01-02","2005","01","02","","1.0","","-16.0","","-7.5","","25.5","","0.0","","0.0","","2.5","","2.5","","","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","2005-01-03","2005","01","03","","3.5","","-9.0","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","2005-01-04","2005","01","04","","-3.0","","-8.0","","-5.5","","23.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","2005-01-05","2005","01","05","","-8.0","","-12.0","","-10.0","","28.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","2005-01-06","2005","01","06","","-11.0","","-19.0","","-15.0","","33.0","","0.0","","0.0","","8.5","","8.5","","","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","2005-01-07","2005","01","07","","-2.0","","-12.0","","-7.0","","25.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","2005-01-08","2005","01","08","","-1.0","","-11.5","","-6.3","","24.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","2005-01-09","2005","01","09","","-3.5","","-12.5","","-8.0","","26.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","2005-01-10","2005","01","10","","1.0","","-13.0","","-6.0","","24.0","","0.0","","0.0","","5.0","","5.0","","","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","2005-01-11","2005","01","11","","-7.5","","-12.0","","-9.8","","27.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","2005-01-12","2005","01","12","","-7.0","","-23.0","","-15.0","","33.0","","0.0","","0.0","","3.0","","3.0","","","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","2005-01-13","2005","01","13","","13.0","","-10.0","","1.5","","16.5","","0.0","","","M","0.0","","","M","","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","2005-01-14","2005","01","14","","13.0","","1.0","","7.0","","11.0","","0.0","","","M","","M","","M","","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","2005-01-15","2005","01","15","","-8.0","","-12.0","","-10.0","","28.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","2005-01-16","2005","01","16","","-6.0","","-16.0","","-11.0","","29.0","","0.0","","0.0","","8.0","","8.0","","","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","2005-01-17","2005","01","17","","-11.0","","-12.5","","-11.8","","29.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","2005-01-18","2005","01","18","","-15.0","","-18.0","","-16.5","","34.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","2005-01-19","2005","01","19","","-6.0","","-26.0","","-16.0","","34.0","","0.0","","0.0","","1.0","","1.0","","","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","2005-01-20","2005","01","20","","-5.0","","-16.0","","-10.5","","28.5","","0.0","","0.0","","45.0","","45.0","","","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","2005-01-21","2005","01","21","","-17.0","","-23.0","","-20.0","","38.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","2005-01-22","2005","01","22","","-15.0","","-27.0","","-21.0","","39.0","","0.0","","0.0","","0.0","L","0.0","L","","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","2005-01-23","2005","01","23","","-17.0","","-21.0","","-19.0","","37.0","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","2005-01-24","2005","01","24","","-11.0","","-24.5","","-17.8","","35.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","2005-01-25","2005","01","25","","-12.0","","-17.0","","-14.5","","32.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","2005-01-26","2005","01","26","","-14.5","","-22.0","","-18.3","","36.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","2005-01-27","2005","01","27","","-13.5","","-29.0","","-21.3","","39.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","2005-01-28","2005","01","28","","-12.0","","-24.0","","-18.0","","36.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","2005-01-29","2005","01","29","","-6.5","","-22.0","","-14.3","","32.3","","0.0","","0.0","","","M","","M","","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","2005-01-30","2005","01","30","","0.0","","-17.0","","-8.5","","26.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","2005-01-31","2005","01","31","","-4.5","","-23.0","","-13.8","","31.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","2005-02-01","2005","02","01","","1.0","","-23.0","","-11.0","","29.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
