"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-66.54","45.87","FREDERICTON INTL A","8101505","2025-01-01","2025","01","01","","3.1","","-4.6","","-0.8","","18.8","","0.0","","","","","","15.5","","","","6","","45",""
"-66.54","45.87","FREDERICTON INTL A","8101505","2025-01-02","2025","01","02","","2.5","","-3.0","","-0.3","","18.3","","0.0","","","","","","3.2","","","","23","","63",""
"-66.54","45.87","FREDERICTON INTL A","8101505","2025-01-03","2025","01","03","","-2.9","","-6.0","","-4.5","","22.5","","0.0","","","","","","0.0","","","","24","","55",""
"-66.54","45.87","FREDERICTON INTL A","8101505","2025-01-04","2025","01","04","","-5.9","","-14.4","","-10.2","","28.2","","0.0","","","","","","0.0","","","","","M","45",""
"-66.54","45.87","FREDERICTON INTL A","8101505","2025-01-05","2025","01","05","","-10.6","","-15.0","","-12.8","","30.8","","0.0","","","","","","0.0","","","","","M","58",""
"-66.54","45.87","FREDERICTON INTL A","8101505","2025-01-06","2025","01","06","","-6.6","","-12.4","","-9.5","","27.5","","0.0","","","","","","0.0","","","","30","","59",""
"-66.54","45.87","FREDERICTON INTL A","8101505","2025-01-07","2025","01","07","","-3.0","","-9.1","","-6.1","","24.1","","0.0","","","","","","0.0","","","","29","","52",""
"-66.54","45.87","FREDERICTON INTL A","8101505","2025-01-08","2025","01","08","","-3.4","","-8.4","","-5.9","","23.9","","0.0","","","","","","0.0","","","","28","","52",""
"-66.54","45.87","FREDERICTON INTL A","8101505","2025-01-09","2025","01","09","","1.7","","-7.0","","-2.7","","20.7","","0.0","","","","","","0.0","","","","29","","48",""
"-66.54","45.87","FREDERICTON INTL A","8101505","2025-01-10","2025","01","10","","3.3","","-0.7","","1.3","","16.7","","0.0","","","","","","0.0","","","","33","","58",""
"-66.54","45.87","FREDERICTON INTL A","8101505","2025-01-11","2025","01","11","","0.3","","-2.2","","-1.0","","19.0","","0.0","","","","","","0.0","","","","","M","","M"
"-66.54","45.87","FREDERICTON INTL A","8101505","2025-01-12","2025","01","12","","-2.0","","-7.2","","-4.6","","22.6","","0.0","","","","","","0.0","","","","32","","32",""
"-66.54","45.87","FREDERICTON INTL A","8101505","2025-01-13","2025","01","13","","-4.3","","-9.7","","-7.0","","25.0","","0.0","","","","","","0.0","","","","","M","","M"
"-66.54","45.87","FREDERICTON INTL A","8101505","2025-01-14","2025","01","14","","-3.0","","-9.5","","-6.3","","24.3","","0.0","","","","","","0.0","","","","","M","","M"
"-66.54","45.87","FREDERICTON INTL A","8101505","2025-01-15","2025","01","15","","-2.7","","-10.9","","-6.8","","24.8","","0.0","","","","","","0.0","","","","34","","39",""
"-66.54","45.87","FREDERICTON INTL A","8101505","2025-01-16","2025","01","16","","-5.5","","-13.8","","-9.7","","27.7","","0.0","","","","","","0.0","","","","","M","","M"
