"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-66.54","45.87","FREDERICTON INTL A","8101505","2016-01-01","2016","01","01","","0.5","","-6.5","","-3.0","","21.0","","0.0","","","M","","M","0.0","","","","27","","44",""
"-66.54","45.87","FREDERICTON INTL A","8101505","2016-01-02","2016","01","02","","0.5","","-5.9","","-2.7","","20.7","","0.0","","","M","","M","0.0","","","","24","","43",""
"-66.54","45.87","FREDERICTON INTL A","8101505","2016-01-03","2016","01","03","","0.7","","-4.8","","-2.1","","20.1","","0.0","","","M","","M","0.3","","","","","","<31",""
"-66.54","45.87","FREDERICTON INTL A","8101505","2016-01-04","2016","01","04","","-2.8","","-17.0","","-9.9","","27.9","","0.0","","","M","","M","0.0","","","","32","","39",""
"-66.54","45.87","FREDERICTON INTL A","8101505","2016-01-05","2016","01","05","","-8.7","","-18.7","","-13.7","","31.7","","0.0","","","M","","M","0.0","","","","32","","32",""
"-66.54","45.87","FREDERICTON INTL A","8101505","2016-01-06","2016","01","06","","-1.6","","-17.9","","-9.8","","27.8","","0.0","","","M","","M","0.0","","","","23","","32",""
"-66.54","45.87","FREDERICTON INTL A","8101505","2016-01-07","2016","01","07","","2.1","","-11.7","","-4.8","","22.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-66.54","45.87","FREDERICTON INTL A","8101505","2016-01-08","2016","01","08","","-2.2","","-11.1","","-6.7","","24.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-66.54","45.87","FREDERICTON INTL A","8101505","2016-01-09","2016","01","09","","-3.0","","-9.2","","-6.1","","24.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-66.54","45.87","FREDERICTON INTL A","8101505","2016-01-10","2016","01","10","","7.3","","-4.2","","1.6","","16.4","","0.0","","","M","","M","22.8","","","","10","","67",""
"-66.54","45.87","FREDERICTON INTL A","8101505","2016-01-11","2016","01","11","","9.4","","-8.6","","0.4","","17.6","","0.0","","","M","","M","4.0","","","","24","","54",""
"-66.54","45.87","FREDERICTON INTL A","8101505","2016-01-12","2016","01","12","","-5.1","","-13.0","","-9.1","","27.1","","0.0","","","M","","M","0.0","","","","26","","33",""
"-66.54","45.87","FREDERICTON INTL A","8101505","2016-01-13","2016","01","13","","-3.7","","-10.9","","-7.3","","25.3","","0.0","","","M","","M","","M","","","5","","50",""
"-66.54","45.87","FREDERICTON INTL A","8101505","2016-01-14","2016","01","14","","-8.8","","-18.4","","-13.6","","31.6","","0.0","","","M","","M","0.0","","","","25","","41",""
"-66.54","45.87","FREDERICTON INTL A","8101505","2016-01-15","2016","01","15","","-6.4","","-23.2","","-14.8","","32.8","","0.0","","","M","","M","0.0","","","","26","","39",""
"-66.54","45.87","FREDERICTON INTL A","8101505","2016-01-16","2016","01","16","","-5.2","","-10.9","","-8.1","","26.1","","0.0","","","M","","M","0.0","","","","36","","33",""
"-66.54","45.87","FREDERICTON INTL A","8101505","2016-01-17","2016","01","17","","-0.2","","-6.8","","-3.5","","21.5","","0.0","","","M","","M","0.0","","","","27","","32",""
"-66.54","45.87","FREDERICTON INTL A","8101505","2016-01-18","2016","01","18","","-5.6","","-12.9","","-9.3","","27.3","","0.0","","","M","","M","0.0","","","","30","","39",""
