"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","1995-01-01","1995","01","01","","-1.4","","-5.1","","-3.3","","21.3","","0.0","","","","","","3.2","","8","","","","",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","1995-01-02","1995","01","02","","-1.2","","-4.1","","-2.7","","20.7","","0.0","","","","","","7.2","","12","","","","",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","1995-01-03","1995","01","03","","-3.8","","-7.1","","-5.5","","23.5","","0.0","","","","","","2.8","","21","","","","",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","1995-01-04","1995","01","04","","-1.8","","-8.3","","-5.1","","23.1","","0.0","","","","","","2.8","","22","","","","",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","1995-01-05","1995","01","05","","-5.7","","-14.4","","-10.1","","28.1","","0.0","","","","","","0.0","","22","","","","",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","1995-01-06","1995","01","06","","4.8","","-16.0","","-5.6","","23.6","","0.0","","","","","","7.8","","20","","","","",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","1995-01-07","1995","01","07","","9.6","","-0.9","","4.4","","13.6","","0.0","","","","","","51.3","","12","","","","",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","1995-01-08","1995","01","08","","-2.6","","-7.4","","-5.0","","23.0","","0.0","","","","","","0.0","","3","","","","",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","1995-01-09","1995","01","09","","-1.8","","-12.3","","-7.1","","25.1","","0.0","","","","","","0.4","","4","","","","",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","1995-01-10","1995","01","10","","-11.3","","-17.4","","-14.4","","32.4","","0.0","","","","","","0.2","","4","","","","",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","1995-01-11","1995","01","11","","-15.2","","-24.1","","-19.7","","37.7","","0.0","","","","","","0.0","","5","","","","",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","1995-01-12","1995","01","12","","5.9","","-20.0","","-7.1","","25.1","","0.0","","","","","","20.0","","4","","","","",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","1995-01-13","1995","01","13","","6.1","","-9.7","","-1.8","","19.8","","0.0","","","","","","0.6","","15","","","","",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","1995-01-14","1995","01","14","","8.0","","-1.2","","3.4","","14.6","","0.0","","","","","","0.2","","13","","","","",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","1995-01-15","1995","01","15","","13.4","","0.3","","6.9","","11.1","","0.0","","","","","","1.7","","9","","","","",""
