"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-65.74","47.63","BATHURST A","8100506","2020-01-01","2020","01","01","","0.0","","-3.2","","-1.6","","19.6","","0.0","","","","","","1.5","","","","25","","48",""
"-65.74","47.63","BATHURST A","8100506","2020-01-02","2020","01","02","","-0.1","","-6.2","","-3.2","","21.2","","0.0","","","","","","0.2","","","","30","","54",""
"-65.74","47.63","BATHURST A","8100506","2020-01-03","2020","01","03","","1.7","","-7.0","","-2.7","","20.7","","0.0","","","","","","1.0","","","","","M","","M"
"-65.74","47.63","BATHURST A","8100506","2020-01-04","2020","01","04","","3.0","","-2.8","","0.1","","17.9","","0.0","","","","","","3.8","","","","","M","","M"
"-65.74","47.63","BATHURST A","8100506","2020-01-05","2020","01","05","","-2.8","","-7.6","","-5.2","","23.2","","0.0","","","","","","0.0","","","","33","","48",""
"-65.74","47.63","BATHURST A","8100506","2020-01-06","2020","01","06","","-7.1","","-10.7","","-8.9","","26.9","","0.0","","","","","","0.0","","","","","M","","M"
"-65.74","47.63","BATHURST A","8100506","2020-01-07","2020","01","07","","-4.2","","-18.7","","-11.5","","29.5","","0.0","","","","","","0.0","","","","28","","35",""
"-65.74","47.63","BATHURST A","8100506","2020-01-08","2020","01","08","","-5.8","","-17.1","","-11.5","","29.5","","0.0","","","","","","0.0","","","","28","","41",""
"-65.74","47.63","BATHURST A","8100506","2020-01-09","2020","01","09","","-6.1","","-15.8","","-11.0","","29.0","","0.0","","","","","","0.0","","","","31","","76",""
"-65.74","47.63","BATHURST A","8100506","2020-01-10","2020","01","10","","-4.2","","-14.5","","-9.4","","27.4","","0.0","","","","","","0.0","","","","19","","42",""
"-65.74","47.63","BATHURST A","8100506","2020-01-11","2020","01","11","","2.3","","-4.2","","-1.0","","19.0","","0.0","","","","","","15.4","","","","31","","41",""
"-65.74","47.63","BATHURST A","8100506","2020-01-12","2020","01","12","","-2.0","","-15.0","","-8.5","","26.5","","0.0","","","","","","0.0","","","","7","","50",""
"-65.74","47.63","BATHURST A","8100506","2020-01-13","2020","01","13","","-8.7","","-20.2","","-14.5","","32.5","","0.0","","","","","","0.0","","","","","M","","M"
"-65.74","47.63","BATHURST A","8100506","2020-01-14","2020","01","14","","-7.6","","-17.9","","-12.8","","30.8","","0.0","","","","","","0.0","","","","","M","","M"
"-65.74","47.63","BATHURST A","8100506","2020-01-15","2020","01","15","","-4.6","","-16.5","","-10.6","","28.6","","0.0","","","","","","0.0","","","","31","","32",""
"-65.74","47.63","BATHURST A","8100506","2020-01-16","2020","01","16","","-5.6","","-20.7","","-13.2","","31.2","","0.0","","","","","","0.0","","","","35","","35",""
"-65.74","47.63","BATHURST A","8100506","2020-01-17","2020","01","17","","-12.4","","-19.8","","-16.1","","34.1","","0.0","","","","","","0.0","","","","31","","63",""
"-65.74","47.63","BATHURST A","8100506","2020-01-18","2020","01","18","","-14.7","","-24.8","","-19.8","","37.8","","0.0","","","","","","0.0","","","","30","","46",""
"-65.74","47.63","BATHURST A","8100506","2020-01-19","2020","01","19","","-6.7","","-19.7","","-13.2","","31.2","","0.0","","","","","","0.0","","","","4","","39",""
"-65.74","47.63","BATHURST A","8100506","2020-01-20","2020","01","20","","-8.6","","-15.4","","-12.0","","30.0","","0.0","","","","","","0.0","","","","28","","46",""
"-65.74","47.63","BATHURST A","8100506","2020-01-21","2020","01","21","","-11.0","","-21.0","","-16.0","","34.0","","0.0","","","","","","0.0","","","","29","","42",""
"-65.74","47.63","BATHURST A","8100506","2020-01-22","2020","01","22","","-6.2","","-22.8","","-14.5","","32.5","","0.0","","","","","","0.0","","","","","M","","M"
