"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2001-01-01","2001","01","01","","1.8","","-1.4","","0.2","","17.8","","0.0","","","","","","2.1","","12","","","","",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2001-01-02","2001","01","02","","-4.5","","-7.1","","-5.8","","23.8","","0.0","","","","","","0.0","","11","","","","",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2001-01-03","2001","01","03","","-7.8","","-12.4","","-10.1","","28.1","","0.0","","","","","","0.0","","11","","","","",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2001-01-04","2001","01","04","","-7.9","","-15.8","","-11.9","","29.9","","0.0","","","","","","0.6","","11","","","","",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2001-01-05","2001","01","05","","-5.4","","-14.7","","-10.1","","28.1","","0.0","","","","","","0.0","","11","","","","",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2001-01-06","2001","01","06","","-2.2","","-14.6","","-8.4","","26.4","","0.0","","","","","","7.1","","12","","","","",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2001-01-07","2001","01","07","","-1.0","","-4.1","","-2.6","","20.6","","0.0","","","","","","0.0","","19","","","","",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2001-01-08","2001","01","08","","-4.3","","-14.0","","-9.2","","27.2","","0.0","","","","","","0.0","","17","","","","",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2001-01-09","2001","01","09","","-4.6","","-11.3","","-8.0","","26.0","","0.0","","","","","","0.0","","16","","","","",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2001-01-10","2001","01","10","","-7.0","","-11.8","","-9.4","","27.4","","0.0","","","","","","0.0","","16","","","","",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2001-01-11","2001","01","11","","-8.1","","-17.6","","-12.9","","30.9","","0.0","","","","","","0.0","","15","","","","",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2001-01-12","2001","01","12","","-7.9","","-14.1","","-11.0","","29.0","","0.0","","","","","","0.0","","14","","","","",""
