"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2010-01-01","2010","01","01","","-3.4","","-11.8","","-7.6","","25.6","","0.0","","","M","","M","0.0","","8","","","M","","M"
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2010-01-02","2010","01","02","","3.7","","-3.5","","0.1","","17.9","","0.0","","0.0","","","M","41.6","","7","","","M","","M"
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2010-01-03","2010","01","03","","2.7","","0.7","","1.7","","16.3","","0.0","","","M","","M","14.0","","11","","","M","","M"
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2010-01-04","2010","01","04","","2.2","","-0.3","","1.0","","17.0","","0.0","","","M","","M","0.6","","","","","M","","M"
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2010-01-05","2010","01","05","","3.0","","-0.2","","1.4","","16.6","","0.0","","","M","","M","0.4","","","","","M","","M"
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2010-01-06","2010","01","06","","2.3","","-1.7","","0.3","","17.7","","0.0","","","M","","M","0.0","","","","","M","","M"
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2010-01-07","2010","01","07","","0.9","","-3.9","","-1.5","","19.5","","0.0","","","M","","M","0.0","","","","","M","","M"
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2010-01-08","2010","01","08","","-0.9","","-5.8","","-3.4","","21.4","","0.0","","","M","","M","0.0","","9","","","M","","M"
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2010-01-09","2010","01","09","","-2.8","","-7.8","","-5.3","","23.3","","0.0","","","M","","M","0.0","","10","","","M","","M"
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2010-01-10","2010","01","10","","-6.4","","-12.9","","-9.7","","27.7","","0.0","","","M","","M","0.0","","10","","","M","","M"
