"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2012-01-01","2012","01","01","","2.8","","-0.5","","1.2","","16.8","","0.0","","","M","","M","1.5","","3","","","M","","M"
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2012-01-02","2012","01","02","","8.2","","-1.8","","3.2","","14.8","","0.0","","","M","","M","21.2","","2","","","M","","M"
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2012-01-03","2012","01","03","","-0.9","","-13.7","","-7.3","","25.3","","0.0","","","M","","M","0.0","","3","","","M","","M"
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2012-01-04","2012","01","04","","-9.2","","-15.1","","-12.2","","30.2","","0.0","","","M","","M","0.0","","3","","","M","","M"
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2012-01-05","2012","01","05","","0.0","","-10.0","","-5.0","","23.0","","0.0","","0.0","","","M","3.4","","4","","","M","","M"
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2012-01-06","2012","01","06","","-5.3","","-14.4","","-9.9","","27.9","","0.0","","0.0","","","M","1.8","","7","","","M","","M"
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2012-01-07","2012","01","07","","1.4","","-5.4","","-2.0","","20.0","","0.0","","","M","","M","1.4","","10","","","M","","M"
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2012-01-08","2012","01","08","","2.0","","-3.9","","-1.0","","19.0","","0.0","","","M","","M","0.0","","8","","","M","","M"
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2012-01-09","2012","01","09","","-1.9","","-10.5","","-6.2","","24.2","","0.0","","","M","","M","0.0","","8","","","M","","M"
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2012-01-10","2012","01","10","","2.0","","-6.3","","-2.2","","20.2","","0.0","","","M","","M","","M","8","","","M","","M"
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2012-01-11","2012","01","11","","-3.2","","-16.3","","-9.8","","27.8","","0.0","","","M","","M","0.0","","11","","","M","","M"
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2012-01-12","2012","01","12","","-2.9","","-16.2","","-9.6","","27.6","","0.0","","0.0","","","M","17.1","","11","","","M","","M"
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2012-01-13","2012","01","13","","7.9","","-2.9","","2.5","","15.5","","0.0","","","M","","M","6.6","","25","","","M","","M"
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2012-01-14","2012","01","14","","1.3","","-15.0","","-6.9","","24.9","","0.0","","","M","","M","0.0","","16","","","M","","M"
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2012-01-15","2012","01","15","","-11.6","","-17.1","","-14.4","","32.4","","0.0","","","M","","M","0.0","","16","","","M","","M"
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2012-01-16","2012","01","16","","-0.7","","-18.3","","-9.5","","27.5","","0.0","","","M","","M","","M","16","","","M","","M"
