"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-66.45","45.07","POINT LEPREAU CS","8104201","2018-01-01","2018","01","01","","-12.9","","-19.6","","-16.3","","34.3","","0.0","","","M","","M","","M","7","","","","<31",""
"-66.45","45.07","POINT LEPREAU CS","8104201","2018-01-02","2018","01","02","","-10.7","","-18.4","","-14.6","","32.6","","0.0","","","M","","M","","M","7","","","","<31",""
"-66.45","45.07","POINT LEPREAU CS","8104201","2018-01-03","2018","01","03","","2.9","","-15.1","","-6.1","","24.1","","0.0","","","M","","M","","M","6","","","","<31",""
"-66.45","45.07","POINT LEPREAU CS","8104201","2018-01-04","2018","01","04","","8.1","","-0.1","","4.0","","14.0","","0.0","","","M","","M","","M","7","","","","<31",""
"-66.45","45.07","POINT LEPREAU CS","8104201","2018-01-05","2018","01","05","","1.8","","-17.1","","-7.7","","25.7","","0.0","","","M","","M","","M","6","","","","<31",""
"-66.45","45.07","POINT LEPREAU CS","8104201","2018-01-06","2018","01","06","","-16.8","","-18.9","","-17.9","","35.9","","0.0","","","M","","M","","M","6","","","","<31",""
"-66.45","45.07","POINT LEPREAU CS","8104201","2018-01-07","2018","01","07","","-8.4","","-20.5","","-14.5","","32.5","","0.0","","","M","","M","","M","6","","","","<31",""
"-66.45","45.07","POINT LEPREAU CS","8104201","2018-01-08","2018","01","08","","3.2","","-10.2","","-3.5","","21.5","","0.0","","","M","","M","","M","8","","","","<31",""
"-66.45","45.07","POINT LEPREAU CS","8104201","2018-01-09","2018","01","09","","2.6","","-7.4","","-2.4","","20.4","","0.0","","","M","","M","","M","10","","","","<31",""
"-66.45","45.07","POINT LEPREAU CS","8104201","2018-01-10","2018","01","10","","4.6","","-7.9","","-1.7","","19.7","","0.0","","","M","","M","","M","10","","","","<31",""
"-66.45","45.07","POINT LEPREAU CS","8104201","2018-01-11","2018","01","11","","7.5","","4.1","","5.8","","12.2","","0.0","","","M","","M","","M","6","","","","<31",""
"-66.45","45.07","POINT LEPREAU CS","8104201","2018-01-12","2018","01","12","","10.7","","7.5","","9.1","","8.9","","0.0","","","M","","M","","M","3","","","","<31",""
"-66.45","45.07","POINT LEPREAU CS","8104201","2018-01-13","2018","01","13","","11.5","","-7.5","","2.0","","16.0","","0.0","","","M","","M","","M","1","","","","<31",""
"-66.45","45.07","POINT LEPREAU CS","8104201","2018-01-14","2018","01","14","","-7.5","","-14.4","","-11.0","","29.0","","0.0","","","M","","M","","M","3","","","","<31",""
"-66.45","45.07","POINT LEPREAU CS","8104201","2018-01-15","2018","01","15","","-6.4","","-15.7","","-11.1","","29.1","","0.0","","","M","","M","","M","3","","","","<31",""
"-66.45","45.07","POINT LEPREAU CS","8104201","2018-01-16","2018","01","16","","-5.1","","-10.9","","-8.0","","26.0","","0.0","","","M","","M","","M","3","","","","<31",""
"-66.45","45.07","POINT LEPREAU CS","8104201","2018-01-17","2018","01","17","","0.1","","-7.6","","-3.8","","21.8","","0.0","","","M","","M","","M","3","","","","<31",""
"-66.45","45.07","POINT LEPREAU CS","8104201","2018-01-18","2018","01","18","","-1.3","","-11.9","","-6.6","","24.6","","0.0","","","M","","M","","M","20","","","","<31",""
"-66.45","45.07","POINT LEPREAU CS","8104201","2018-01-19","2018","01","19","","-0.3","","-11.3","","-5.8","","23.8","","0.0","","","M","","M","","M","16","","","","<31",""
"-66.45","45.07","POINT LEPREAU CS","8104201","2018-01-20","2018","01","20","","5.3","","-0.5","","2.4","","15.6","","0.0","","","M","","M","","M","16","","","","<31",""
"-66.45","45.07","POINT LEPREAU CS","8104201","2018-01-21","2018","01","21","","2.1","","-6.6","","-2.3","","20.3","","0.0","","","M","","M","","M","8","","","","<31",""
