"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-64.68","46.11","MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A","8103201","2013-01-01","2013","01","01","","-3.9","","-16.3","","-10.1","","28.1","","0.0","","0.0","","0.5","","0.0","T","36","","13","","56",""
"-64.68","46.11","MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A","8103201","2013-01-02","2013","01","02","","-13.4","","-18.4","","-15.9","","33.9","","0.0","","0.0","","0.0","","0.0","","36","","13","","67",""
"-64.68","46.11","MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A","8103201","2013-01-03","2013","01","03","","-12.8","","-18.6","","-15.7","","33.7","","0.0","","0.0","","0.0","","0.0","","36","","13","","50",""
"-64.68","46.11","MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A","8103201","2013-01-04","2013","01","04","","-3.6","","-18.7","","-11.2","","29.2","","0.0","","0.0","","0.0","T","0.0","T","35","","13","","33",""
"-64.68","46.11","MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A","8103201","2013-01-05","2013","01","05","","","","","","","","","","","","","","","","","","","","","","",""
"-64.68","46.11","MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A","8103201","2013-01-06","2013","01","06","","-7.2","","-18.8","","-13.0","","31.0","","0.0","","0.0","","3.8","","1.4","","40","","","","<31",""
"-64.68","46.11","MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A","8103201","2013-01-07","2013","01","07","","-11.3","","-19.5","","-15.4","","33.4","","0.0","","0.0","","0.0","T","0.0","T","42","","13","","37",""
"-64.68","46.11","MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A","8103201","2013-01-08","2013","01","08","","0.6","","-20.5","","-10.0","","28.0","","0.0","","0.0","","0.0","","0.0","","42","","13","","46",""
"-64.68","46.11","MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A","8103201","2013-01-09","2013","01","09","","1.4","","-8.3","","-3.5","","21.5","","0.0","","0.2","","1.2","","1.8","","38","","13","","32",""
"-64.68","46.11","MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A","8103201","2013-01-10","2013","01","10","","","","","","","","","","","","","","","","","","","","","","",""
"-64.68","46.11","MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A","8103201","2013-01-11","2013","01","11","","-3.6","","-8.9","","-6.3","","24.3","","0.0","","0.0","","0.0","","0.0","","34","","13","","39",""
"-64.68","46.11","MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A","8103201","2013-01-12","2013","01","12","","-1.0","","-8.7","","-4.9","","22.9","","0.0","","0.0","","0.0","","0.0","","34","","","","<31",""
"-64.68","46.11","MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A","8103201","2013-01-13","2013","01","13","","6.5","","-3.2","","1.7","","16.3","","0.0","","0.0","","0.0","","0.0","","","","13","","32",""
