"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-67.72","46.71","AROOSTOOK","8100300","2016-01-01","2016","01","01","¿","-0.5","","-5.5","","-3.0","","21.0","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-67.72","46.71","AROOSTOOK","8100300","2016-01-02","2016","01","02","¿","-1.0","","-6.0","","-3.5","","21.5","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-67.72","46.71","AROOSTOOK","8100300","2016-01-03","2016","01","03","¿","-2.0","","-6.5","","-4.3","","22.3","","0.0","","0.0","","0.0","","0.0","","19","","","","",""
"-67.72","46.71","AROOSTOOK","8100300","2016-01-04","2016","01","04","","","","","","","","","","","","","","","","","","","","","","",""
"-67.72","46.71","AROOSTOOK","8100300","2016-01-05","2016","01","05","","","","","","","","","","","","","","","","","","","","","","",""
"-67.72","46.71","AROOSTOOK","8100300","2016-01-06","2016","01","06","","","","","","","","","","","","","","","","","","","","","","",""
"-67.72","46.71","AROOSTOOK","8100300","2016-01-07","2016","01","07","","","","","","","","","","","","","","","","","","","","","","",""
"-67.72","46.71","AROOSTOOK","8100300","2016-01-08","2016","01","08","","","","","","","","","","","","","","","","","","","","","","",""
"-67.72","46.71","AROOSTOOK","8100300","2016-01-09","2016","01","09","","","","","","","","","","","","","","","","","","","","","","",""
"-67.72","46.71","AROOSTOOK","8100300","2016-01-10","2016","01","10","","","","","","","","","","","","","","","","","","","","","","",""
"-67.72","46.71","AROOSTOOK","8100300","2016-01-11","2016","01","11","¿","0.5","","-4.0","","-1.8","","19.8","","0.0","","3.2","","0.0","","3.2","","10","","","","",""
"-67.72","46.71","AROOSTOOK","8100300","2016-01-12","2016","01","12","¿","-5.5","","-15.5","","-10.5","","28.5","","0.0","","0.0","","2.8","","2.8","","8","","","","",""
"-67.72","46.71","AROOSTOOK","8100300","2016-01-13","2016","01","13","¿","-5.0","","-8.0","","-6.5","","24.5","","0.0","","0.0","","13.2","","13.2","","10","","","","",""
"-67.72","46.71","AROOSTOOK","8100300","2016-01-14","2016","01","14","¿","-4.5","","-16.0","","-10.3","","28.3","","0.0","","0.0","","0.0","","0.0","","21","","","","",""
"-67.72","46.71","AROOSTOOK","8100300","2016-01-15","2016","01","15","¿","-10.0","","-24.5","","-17.3","","35.3","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-67.72","46.71","AROOSTOOK","8100300","2016-01-16","2016","01","16","¿","-4.5","","-24.5","","-14.5","","32.5","","0.0","","0.0","","1.8","","1.8","","17","","","","",""
"-67.72","46.71","AROOSTOOK","8100300","2016-01-17","2016","01","17","¿","-1.0","","-7.5","","-4.3","","22.3","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-67.72","46.71","AROOSTOOK","8100300","2016-01-18","2016","01","18","¿","-4.5","","-17.5","","-11.0","","29.0","","0.0","","0.0","","0.7","","0.7","","18","","","","",""
"-67.72","46.71","AROOSTOOK","8100300","2016-01-19","2016","01","19","¿","-6.0","","-15.0","","-10.5","","28.5","","0.0","","0.0","","2.2","","2.2","","17","","","","",""
"-67.72","46.71","AROOSTOOK","8100300","2016-01-20","2016","01","20","¿","-5.5","","-12.0","","-8.8","","26.8","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
