"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-65.60","47.44","RED PINES","8104295","2014-01-01","2014","01","01","","-16.7","","-27.2","","-22.0","","40.0","","0.0","","","M","","M","2.1","","53","","","","<31",""
"-65.60","47.44","RED PINES","8104295","2014-01-02","2014","01","02","","-24.4","","-32.5","","-28.5","","46.5","","0.0","","","M","","M","2.0","","52","","","","<31",""
"-65.60","47.44","RED PINES","8104295","2014-01-03","2014","01","03","","-19.6","","-28.3","","-24.0","","42.0","","0.0","","","M","","M","0.2","","51","","","","<31",""
"-65.60","47.44","RED PINES","8104295","2014-01-04","2014","01","04","","-12.1","","-26.9","","-19.5","","37.5","","0.0","","","M","","M","0.0","","51","","","","<31",""
"-65.60","47.44","RED PINES","8104295","2014-01-05","2014","01","05","","-6.0","","-14.1","","-10.1","","28.1","","0.0","","","M","","M","0.0","","50","","","","<31",""
"-65.60","47.44","RED PINES","8104295","2014-01-06","2014","01","06","","8.8","","-10.0","","-0.6","","18.6","","0.0","","","M","","M","14.9","","49","","20","","39",""
"-65.60","47.44","RED PINES","8104295","2014-01-07","2014","01","07","","0.0","","-17.7","","-8.9","","26.9","","0.0","","","M","","M","0.2","","39","","23","","43",""
"-65.60","47.44","RED PINES","8104295","2014-01-08","2014","01","08","","-10.0","","-18.2","","-14.1","","32.1","","0.0","","","M","","M","","M","39","","","","<31",""
"-65.60","47.44","RED PINES","8104295","2014-01-09","2014","01","09","","-10.0","","-22.6","","-16.3","","34.3","","0.0","","","M","","M","2.9","","39","","28","","43",""
"-65.60","47.44","RED PINES","8104295","2014-01-10","2014","01","10","","","","","","","","","","","","","","","","","","","","","","",""
"-65.60","47.44","RED PINES","8104295","2014-01-11","2014","01","11","","7.8","","-16.7","","-4.5","","22.5","","0.0","","","M","","M","23.3","","39","","","","<31",""
"-65.60","47.44","RED PINES","8104295","2014-01-12","2014","01","12","","8.2","","0.1","","4.2","","13.8","","0.0","","","M","","M","0.9","","29","","31","","50",""
"-65.60","47.44","RED PINES","8104295","2014-01-13","2014","01","13","","3.3","","-2.5","","0.4","","17.6","","0.0","","","M","","M","0.0","","30","","31","","35",""
"-65.60","47.44","RED PINES","8104295","2014-01-14","2014","01","14","","7.5","","1.0","","4.3","","13.7","","0.0","","","M","","M","15.9","","28","","","","<31",""
"-65.60","47.44","RED PINES","8104295","2014-01-15","2014","01","15","","4.7","","0.3","","2.5","","15.5","","0.0","","","M","","M","5.8","","25","","","","<31",""
"-65.60","47.44","RED PINES","8104295","2014-01-16","2014","01","16","","3.0","","-1.4","","0.8","","17.2","","0.0","","","M","","M","0.0","","24","","","","<31",""
"-65.60","47.44","RED PINES","8104295","2014-01-17","2014","01","17","","1.1","","-1.4","","-0.2","","18.2","","0.0","","","M","","M","0.2","","24","","","","<31",""
"-65.60","47.44","RED PINES","8104295","2014-01-18","2014","01","18","","1.1","","-6.4","","-2.7","","20.7","","0.0","","","M","","M","0.0","","24","","","","<31",""
"-65.60","47.44","RED PINES","8104295","2014-01-19","2014","01","19","","-1.3","","-8.7","","-5.0","","23.0","","0.0","","","M","","M","3.0","","24","","","","<31",""
"-65.60","47.44","RED PINES","8104295","2014-01-20","2014","01","20","","-4.6","","-19.0","","-11.8","","29.8","","0.0","","","M","","M","0.2","","25","","25","","35",""
"-65.60","47.44","RED PINES","8104295","2014-01-21","2014","01","21","","-13.9","","-22.0","","-18.0","","36.0","","0.0","","","M","","M","0.0","","24","","","","<31",""
"-65.60","47.44","RED PINES","8104295","2014-01-22","2014","01","22","","-14.6","","-21.5","","-18.1","","36.1","","0.0","","","M","","M","0.0","","24","","","","<31",""
"-65.60","47.44","RED PINES","8104295","2014-01-23","2014","01","23","","-11.9","","-20.0","","-16.0","","34.0","","0.0","","","M","","M","0.0","","24","","","","<31",""
"-65.60","47.44","RED PINES","8104295","2014-01-24","2014","01","24","","-12.0","","-23.8","","-17.9","","35.9","","0.0","","","M","","M","0.9","","24","","","","<31",""
"-65.60","47.44","RED PINES","8104295","2014-01-25","2014","01","25","","0.2","","-20.9","","-10.4","","28.4","","0.0","","","M","","M","7.0","","24","","19","","37",""
"-65.60","47.44","RED PINES","8104295","2014-01-26","2014","01","26","","0.1","","-21.0","","-10.5","","28.5","","0.0","","","M","","M","4.1","","36","","26","","43",""
"-65.60","47.44","RED PINES","8104295","2014-01-27","2014","01","27","","-2.2","","-23.0","","-12.6","","30.6","","0.0","","","M","","M","6.2","","33","","27","","37",""
"-65.60","47.44","RED PINES","8104295","2014-01-28","2014","01","28","","-11.8","","-22.9","","-17.4","","35.4","","0.0","","","M","","M","0.2","","37","","27","","44",""
"-65.60","47.44","RED PINES","8104295","2014-01-29","2014","01","29","","-9.1","","-22.8","","-16.0","","34.0","","0.0","","","M","","M","0.0","","35","","","","<31",""
"-65.60","47.44","RED PINES","8104295","2014-01-30","2014","01","30","","-7.5","","-21.8","","-14.7","","32.7","","0.0","","","M","","M","0.0","","35","","28","","33",""
"-65.60","47.44","RED PINES","8104295","2014-01-31","2014","01","31","","0.7","","-14.5","","-6.9","","24.9","","0.0","","","M","","M","0.0","","34","","27","","39",""
"-65.60","47.44","RED PINES","8104295","2014-02-01","2014","02","01","","-0.5","","-15.6","","-8.1","","26.1","","0.0","","","M","","M","1.2","","34","","","","<31",""
"-65.60","47.44","RED PINES","8104295","2014-02-02","2014","02","02","","0.3","","-5.9","","-2.8","","20.8","","0.0","","","M","","M","4.3","","38","","","","<31",""
"-65.60","47.44","RED PINES","8104295","2014-02-03","2014","02","03","","-4.4","","-18.2","","-11.3","","29.3","","0.0","","","M","","M","0.2","","37","","","","<31",""
"-65.60","47.44","RED PINES","8104295","2014-02-04","2014","02","04","","-5.7","","-23.1","","-14.4","","32.4","","0.0","","","M","","M","0.5","","38","","","","<31",""
"-65.60","47.44","RED PINES","8104295","2014-02-05","2014","02","05","","-9.3","","-18.3","","-13.8","","31.8","","0.0","","","M","","M","0.0","","38","","","","<31",""
"-65.60","47.44","RED PINES","8104295","2014-02-06","2014","02","06","","-10.1","","-19.4","","-14.8","","32.8","","0.0","","","M","","M","0.0","","38","","","","<31",""
