"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-66.43","45.83","GAGETOWN A","8101792","2015-01-01","2015","01","01","","-2.8","","-13.2","","-8.0","","26.0","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-66.43","45.83","GAGETOWN A","8101792","2015-01-02","2015","01","02","","-0.8","","-13.9","","-7.4","","25.4","","0.0","","0.0","","0.0","","0.0","","0","T","25","E","57","E"
"-66.43","45.83","GAGETOWN A","8101792","2015-01-03","2015","01","03","","-12.6","","-17.3","","-15.0","","33.0","","0.0","","0.0","","2.0","","2.0","","0","T","","","<31",""
"-66.43","45.83","GAGETOWN A","8101792","2015-01-04","2015","01","04","","-3.0","","-13.2","","-8.1","","26.1","","0.0","","0.0","T","18.0","","18.0","","9","","","","<31",""
"-66.43","45.83","GAGETOWN A","8101792","2015-01-05","2015","01","05","","-0.2","","-18.4","","-9.3","","27.3","","0.0","","0.0","T","0.6","","0.6","","11","","27","E","67","E"
"-66.43","45.83","GAGETOWN A","8101792","2015-01-06","2015","01","06","","-17.3","","-21.9","","-19.6","","37.6","","0.0","","0.0","","0.0","T","0.0","T","11","","26","E","44","E"
"-66.43","45.83","GAGETOWN A","8101792","2015-01-07","2015","01","07","","-10.3","","-19.8","","-15.1","","33.1","","0.0","","0.0","","0.0","T","0.0","T","11","","32","E","41","E"
"-66.43","45.83","GAGETOWN A","8101792","2015-01-08","2015","01","08","","-18.7","","-24.9","","-21.8","","39.8","","0.0","","0.0","","0.0","","0.0","","11","","","","<31",""
"-66.43","45.83","GAGETOWN A","8101792","2015-01-09","2015","01","09","","-4.5","","-22.7","","-13.6","","31.6","","0.0","","0.0","","5.1","","5.1","","12","","","","<31",""
"-66.43","45.83","GAGETOWN A","8101792","2015-01-10","2015","01","10","","-7.8","","-14.2","","-11.0","","29.0","","0.0","","0.0","","0.0","","0.0","","16","","28","E","35","E"
"-66.43","45.83","GAGETOWN A","8101792","2015-01-11","2015","01","11","","-6.2","","-15.3","","-10.8","","28.8","","0.0","","0.0","","0.0","","0.0","","16","","","","<31",""
"-66.43","45.83","GAGETOWN A","8101792","2015-01-12","2015","01","12","","-3.9","","-7.1","","-5.5","","23.5","","0.0","","0.0","","8.8","","8.6","","17","","","","<31",""
"-66.43","45.83","GAGETOWN A","8101792","2015-01-13","2015","01","13","","-5.7","","-21.2","","-13.5","","31.5","","0.0","","0.0","","0.4","","0.4","","25","","33","E","39","E"
"-66.43","45.83","GAGETOWN A","8101792","2015-01-14","2015","01","14","","-8.8","","-23.9","","-16.4","","34.4","","0.0","","0.0","","0.0","","0.0","","23","","","","<31",""
"-66.43","45.83","GAGETOWN A","8101792","2015-01-15","2015","01","15","","-6.8","","-17.4","","-12.1","","30.1","","0.0","","0.0","","0.0","T","0.0","T","23","","","","<31",""
"-66.43","45.83","GAGETOWN A","8101792","2015-01-16","2015","01","16","","-0.5","","-17.0","","-8.8","","26.8","","0.0","","0.0","T","3.4","","2.4","","22","","28","E","41","E"
"-66.43","45.83","GAGETOWN A","8101792","2015-01-17","2015","01","17","","-15.1","","-20.5","","-17.8","","35.8","","0.0","","0.0","","0.0","","0.0","","23","","29","E","46","E"
"-66.43","45.83","GAGETOWN A","8101792","2015-01-18","2015","01","18","","6.0","","-16.8","","-5.4","","23.4","","0.0","","0.0","","0.0","","0.0","","23","","19","E","44","E"
"-66.43","45.83","GAGETOWN A","8101792","2015-01-19","2015","01","19","","7.3","","0.3","","3.8","","14.2","","0.0","","18.6","","0.0","T","18.6","","7","","14","E","50","E"
"-66.43","45.83","GAGETOWN A","8101792","2015-01-20","2015","01","20","","0.3","","-14.6","","-7.2","","25.2","","0.0","","0.0","","0.0","T","0.0","T","5","","25","E","46","E"
"-66.43","45.83","GAGETOWN A","8101792","2015-01-21","2015","01","21","","-7.2","","-16.7","","-12.0","","30.0","","0.0","","0.0","","0.0","","0.0","","5","","28","E","33","E"
"-66.43","45.83","GAGETOWN A","8101792","2015-01-22","2015","01","22","","-6.7","","-17.8","","-12.3","","30.3","","0.0","","0.0","","0.0","","0.0","","4","","","","<31",""
"-66.43","45.83","GAGETOWN A","8101792","2015-01-23","2015","01","23","","-3.2","","-14.3","","-8.8","","26.8","","0.0","","0.0","","0.0","","0.0","","4","","","","<31",""
"-66.43","45.83","GAGETOWN A","8101792","2015-01-24","2015","01","24","","1.4","","-5.8","","-2.2","","20.2","","0.0","","0.0","","18.1","","15.0","","2","","34","E","33","E"
"-66.43","45.83","GAGETOWN A","8101792","2015-01-25","2015","01","25","","-0.5","","-14.0","","-7.3","","25.3","","0.0","","0.0","","4.0","","2.2","","27","","25","E","67","E"
"-66.43","45.83","GAGETOWN A","8101792","2015-01-26","2015","01","26","","-12.2","","-18.1","","-15.2","","33.2","","0.0","","0.0","","0.0","","0.0","","25","","4","E","32","E"
"-66.43","45.83","GAGETOWN A","8101792","2015-01-27","2015","01","27","","-10.1","","-15.3","","-12.7","","30.7","","0.0","","0.0","","28.0","","25.0","","21","","3","E","76","E"
"-66.43","45.83","GAGETOWN A","8101792","2015-01-28","2015","01","28","","-7.6","","-14.0","","-10.8","","28.8","","0.0","","0.0","","6.2","","2.2","","48","","2","E","41","E"
"-66.43","45.83","GAGETOWN A","8101792","2015-01-29","2015","01","29","","-3.1","","-18.4","","-10.8","","28.8","","0.0","","0.0","","0.0","","0.0","","54","","","","<31",""
"-66.43","45.83","GAGETOWN A","8101792","2015-01-30","2015","01","30","","-4.4","","-20.1","","-12.3","","30.3","","0.0","","0.0","","0.3","","0.3","","53","","","","<31",""
