"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2002-01-01","2002","01","01","","-4.1","","-10.2","","-7.2","","25.2","","0.0","","","","","","0.2","","9","","","","",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2002-01-02","2002","01","02","","-2.1","","-11.4","","-6.8","","24.8","","0.0","","","","","","0.6","","9","","","","",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2002-01-03","2002","01","03","","1.2","","-10.8","","-4.8","","22.8","","0.0","","","","","","0.0","","9","","","","",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2002-01-04","2002","01","04","","-8.6","","-14.7","","-11.7","","29.7","","0.0","","","","","","0.2","","10","","","","",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2002-01-05","2002","01","05","","0.0","","-16.0","","-8.0","","26.0","","0.0","","","","","","0.4","","10","","","","",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2002-01-06","2002","01","06","","4.0","","-9.8","","-2.9","","20.9","","0.0","","","","","","5.8","","10","","","","",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2002-01-07","2002","01","07","","1.9","","0.4","","1.2","","16.8","","0.0","","","","","","6.0","","10","","","","",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2002-01-08","2002","01","08","","-1.2","","-7.8","","-4.5","","22.5","","0.0","","","","","","0.3","","10","","","","",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2002-01-09","2002","01","09","","2.7","","-11.0","","-4.2","","22.2","","0.0","","","","","","1.4","","10","","","","",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2002-01-10","2002","01","10","","1.7","","-0.2","","0.8","","17.2","","0.0","","","","","","0.2","","9","","","","",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2002-01-11","2002","01","11","","3.1","","-4.0","","-0.5","","18.5","","0.0","","","","","","1.8","","","M","","","",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2002-01-12","2002","01","12","","1.0","","-2.2","","-0.6","","18.6","","0.0","","","","","","0.2","","","M","","","",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2002-01-13","2002","01","13","","2.9","","-10.2","","-3.7","","21.7","","0.0","","","","","","22.2","","11","","","","",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2002-01-14","2002","01","14","","1.2","","-2.0","","-0.4","","18.4","","0.0","","","","","","0.0","","16","","","","",""
