"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-66.45","45.07","POINT LEPREAU CS","8104201","1999-01-01","1999","01","01","","-4.2","","-18.3","","-11.3","","29.3","","0.0","","","","","","2.6","","0","","","","",""
"-66.45","45.07","POINT LEPREAU CS","8104201","1999-01-02","1999","01","02","","-10.7","","-22.5","","-16.6","","34.6","","0.0","","","","","","0.6","","4","","","","",""
"-66.45","45.07","POINT LEPREAU CS","8104201","1999-01-03","1999","01","03","","7.9","","-16.1","","-4.1","","22.1","","0.0","","","","","","30.4","","3","","","","",""
"-66.45","45.07","POINT LEPREAU CS","8104201","1999-01-04","1999","01","04","","3.5","","-7.3","","-1.9","","19.9","","0.0","","","","","","0.0","","0","","","","",""
"-66.45","45.07","POINT LEPREAU CS","8104201","1999-01-05","1999","01","05","","-5.9","","-9.3","","-7.6","","25.6","","0.0","","","","","","0.0","","1","","","","",""
"-66.45","45.07","POINT LEPREAU CS","8104201","1999-01-06","1999","01","06","","2.9","","-16.5","","-6.8","","24.8","","0.0","","","","","","0.7","","0","","","","",""
"-66.45","45.07","POINT LEPREAU CS","8104201","1999-01-07","1999","01","07","","1.2","","-3.7","","-1.3","","19.3","","0.0","","","","","","0.0","","2","","","","",""
"-66.45","45.07","POINT LEPREAU CS","8104201","1999-01-08","1999","01","08","","7.0","","-12.5","","-2.8","","20.8","","0.0","","","","","","7.4","","2","","","","",""
"-66.45","45.07","POINT LEPREAU CS","8104201","1999-01-09","1999","01","09","","9.0","","-7.4","","0.8","","17.2","","0.0","","","","","","16.9","","3","","","","",""
"-66.45","45.07","POINT LEPREAU CS","8104201","1999-01-10","1999","01","10","","-5.4","","-6.5","","-6.0","","24.0","","0.0","","","","","","0.0","","2","","","","",""
"-66.45","45.07","POINT LEPREAU CS","8104201","1999-01-11","1999","01","11","","-0.8","","-13.1","","-7.0","","25.0","","0.0","","","","","","1.7","","1","","","","",""
"-66.45","45.07","POINT LEPREAU CS","8104201","1999-01-12","1999","01","12","","2.7","","-15.2","","-6.3","","24.3","","0.0","","","","","","4.3","","2","","","","",""
"-66.45","45.07","POINT LEPREAU CS","8104201","1999-01-13","1999","01","13","","-7.3","","-10.7","","-9.0","","27.0","","0.0","","","","","","3.2","","4","","","","",""
"-66.45","45.07","POINT LEPREAU CS","8104201","1999-01-14","1999","01","14","","-3.1","","-24.9","","-14.0","","32.0","","0.0","","","","","","3.1","","8","","","","",""
"-66.45","45.07","POINT LEPREAU CS","8104201","1999-01-15","1999","01","15","","8.8","","-17.9","","-4.6","","22.6","","0.0","","","","","","23.1","","9","","","","",""
