"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-68.32","47.42","EDMUNDSTON","8101303","2023-01-01","2023","01","01","","3.1","","-3.8","","-0.3","","18.3","","0.0","","","","","","11.4","","16","","","","",""
"-68.32","47.42","EDMUNDSTON","8101303","2023-01-02","2023","01","02","","-2.3","","-3.7","","-3.0","","21.0","","0.0","","","","","","0.0","","17","","34","","34",""
"-68.32","47.42","EDMUNDSTON","8101303","2023-01-03","2023","01","03","","3.1","","-4.2","","-0.5","","18.5","","0.0","","","","","","0.0","","17","","","","",""
"-68.32","47.42","EDMUNDSTON","8101303","2023-01-04","2023","01","04","","0.9","","-10.4","","-4.7","","22.7","","0.0","","","","","","0.2","","17","","","","",""
"-68.32","47.42","EDMUNDSTON","8101303","2023-01-05","2023","01","05","","-6.1","","-10.4","","-8.2","","26.2","","0.0","","","","","","0.0","","17","","","","",""
"-68.32","47.42","EDMUNDSTON","8101303","2023-01-06","2023","01","06","","-2.8","","-6.4","","-4.6","","22.6","","0.0","","","","","","1.7","","17","","","","",""
"-68.32","47.42","EDMUNDSTON","8101303","2023-01-07","2023","01","07","","-1.0","","-9.9","","-5.5","","23.5","","0.0","","","","","","1.1","","18","","33","","38",""
"-68.32","47.42","EDMUNDSTON","8101303","2023-01-08","2023","01","08","","","M","","M","","M","","M","","M","","","","","","M","20","","","M","","M"
"-68.32","47.42","EDMUNDSTON","8101303","2023-01-09","2023","01","09","","-4.5","","-7.9","","-6.2","","24.2","","0.0","","","","","","3.0","","19","","","","",""
"-68.32","47.42","EDMUNDSTON","8101303","2023-01-10","2023","01","10","","-5.5","","-18.8","","-12.2","","30.2","","0.0","","","","","","1.4","","22","","","","",""
"-68.32","47.42","EDMUNDSTON","8101303","2023-01-11","2023","01","11","","-7.8","","-24.5","","-16.2","","34.2","","0.0","","","","","","0.2","","23","","","","",""
"-68.32","47.42","EDMUNDSTON","8101303","2023-01-12","2023","01","12","","","M","","M","","M","","M","","M","","","","","","M","23","","","M","","M"
"-68.32","47.42","EDMUNDSTON","8101303","2023-01-13","2023","01","13","","-2.0","","-5.5","","-3.7","","21.7","","0.0","","","","","","35.6","","44","","","","",""
"-68.32","47.42","EDMUNDSTON","8101303","2023-01-14","2023","01","14","","-2.6","","-16.7","","-9.6","","27.6","","0.0","","","","","","0.2","","60","","34","","31",""
"-68.32","47.42","EDMUNDSTON","8101303","2023-01-15","2023","01","15","","","M","","M","","M","","M","","M","","","","","","M","56","","","M","","M"
"-68.32","47.42","EDMUNDSTON","8101303","2023-01-16","2023","01","16","","-2.0","","-9.0","","-5.5","","23.5","","0.0","","","","","","13.8","","54","","","","",""
"-68.32","47.42","EDMUNDSTON","8101303","2023-01-17","2023","01","17","","-2.4","","-5.0","","-3.7","","21.7","","0.0","","","","","","","M","57","","","","",""
"-68.32","47.42","EDMUNDSTON","8101303","2023-01-18","2023","01","18","","-1.4","","-3.5","","-2.4","","20.4","","0.0","","","","","","6.7","","58","","","","",""
"-68.32","47.42","EDMUNDSTON","8101303","2023-01-19","2023","01","19","","-1.7","","-9.7","","-5.7","","23.7","","0.0","","","","","","0.0","","59","","31","","37",""
