"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-66.54","45.87","FREDERICTON INTL A","8101505","2014-01-01","2014","01","01","","-11.8","","-28.1","","-20.0","","38.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-66.54","45.87","FREDERICTON INTL A","8101505","2014-01-02","2014","01","02","","-22.9","","-29.5","","-26.2","","44.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-66.54","45.87","FREDERICTON INTL A","8101505","2014-01-03","2014","01","03","","-18.1","","-25.4","","-21.8","","39.8","","0.0","","","M","","M","1.2","","","","","","<31",""
"-66.54","45.87","FREDERICTON INTL A","8101505","2014-01-04","2014","01","04","","-13.7","","-28.7","","-21.2","","39.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-66.54","45.87","FREDERICTON INTL A","8101505","2014-01-05","2014","01","05","","-4.6","","-15.3","","-10.0","","28.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-66.54","45.87","FREDERICTON INTL A","8101505","2014-01-06","2014","01","06","","9.9","","-6.8","","1.6","","16.4","","0.0","","","M","","M","46.8","","","","","","<31",""
"-66.54","45.87","FREDERICTON INTL A","8101505","2014-01-07","2014","01","07","","-0.2","","-14.0","","-7.1","","25.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-66.54","45.87","FREDERICTON INTL A","8101505","2014-01-08","2014","01","08","","-7.1","","-16.1","","-11.6","","29.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-66.54","45.87","FREDERICTON INTL A","8101505","2014-01-09","2014","01","09","","-6.8","","-19.5","","-13.2","","31.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-66.54","45.87","FREDERICTON INTL A","8101505","2014-01-10","2014","01","10","","-1.8","","-24.7","","-13.3","","31.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-66.54","45.87","FREDERICTON INTL A","8101505","2014-01-11","2014","01","11","","10.3","","-14.7","","-2.2","","20.2","","0.0","","","M","","M","19.5","","","","","","<31",""
"-66.54","45.87","FREDERICTON INTL A","8101505","2014-01-12","2014","01","12","","9.6","","2.4","","6.0","","12.0","","0.0","","","M","","M","2.8","","","","","","<31",""
"-66.54","45.87","FREDERICTON INTL A","8101505","2014-01-13","2014","01","13","","5.5","","-0.2","","2.7","","15.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-66.54","45.87","FREDERICTON INTL A","8101505","2014-01-14","2014","01","14","","8.4","","1.3","","4.9","","13.1","","0.0","","","M","","M","18.8","","","","","","<31",""
