"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-66.80","44.71","GRAND MANAN SAR CS","8101925","2020-01-01","2020","01","01","","2.3","","-1.9","","0.2","","17.8","","0.0","","","","","","","M","","","26","","41",""
"-66.80","44.71","GRAND MANAN SAR CS","8101925","2020-01-02","2020","01","02","","2.3","","-3.2","","-0.4","","18.4","","0.0","","","","","","","M","","","26","","42",""
"-66.80","44.71","GRAND MANAN SAR CS","8101925","2020-01-03","2020","01","03","","7.0","","-3.5","","1.7","","16.3","","0.0","","","","","","","M","","","","","",""
"-66.80","44.71","GRAND MANAN SAR CS","8101925","2020-01-04","2020","01","04","","4.1","","-2.2","","1.0","","17.0","","0.0","","","","","","","M","","","","","",""
"-66.80","44.71","GRAND MANAN SAR CS","8101925","2020-01-05","2020","01","05","","2.3","","-7.6","","-2.6","","20.6","","0.0","","","","","","","M","","","35","","48",""
"-66.80","44.71","GRAND MANAN SAR CS","8101925","2020-01-06","2020","01","06","","-1.5","","-8.3","","-4.9","","22.9","","0.0","","","","","","","M","","","","","",""
"-66.80","44.71","GRAND MANAN SAR CS","8101925","2020-01-07","2020","01","07","","-1.0","","-8.3","","-4.7","","22.7","","0.0","","","","","","","M","","","","","",""
"-66.80","44.71","GRAND MANAN SAR CS","8101925","2020-01-08","2020","01","08","","-0.8","","-4.3","","-2.6","","20.6","","0.0","","","","","","","M","","","29","","43",""
"-66.80","44.71","GRAND MANAN SAR CS","8101925","2020-01-09","2020","01","09","","-2.4","","-14.6","","-8.5","","26.5","","0.0","","","","","","","M","","","31","","66",""
"-66.80","44.71","GRAND MANAN SAR CS","8101925","2020-01-10","2020","01","10","","4.8","","-15.3","","-5.2","","23.2","","0.0","","","","","","","M","","","21","","56",""
"-66.80","44.71","GRAND MANAN SAR CS","8101925","2020-01-11","2020","01","11","","11.2","","4.6","","7.9","","10.1","","0.0","","","","","","","M","","","22","","59",""
"-66.80","44.71","GRAND MANAN SAR CS","8101925","2020-01-12","2020","01","12","","9.1","","-5.9","","1.6","","16.4","","0.0","","","","","","","M","","","6","","67",""
"-66.80","44.71","GRAND MANAN SAR CS","8101925","2020-01-13","2020","01","13","","0.7","","-6.4","","-2.8","","20.8","","0.0","","","","","","","M","","","","","",""
"-66.80","44.71","GRAND MANAN SAR CS","8101925","2020-01-14","2020","01","14","","-0.4","","-6.4","","-3.4","","21.4","","0.0","","","","","","","M","","","33","","33",""
"-66.80","44.71","GRAND MANAN SAR CS","8101925","2020-01-15","2020","01","15","","2.7","","-3.7","","-0.5","","18.5","","0.0","","","","","","","M","","","31","","38",""
"-66.80","44.71","GRAND MANAN SAR CS","8101925","2020-01-16","2020","01","16","","-0.3","","-7.7","","-4.0","","22.0","","0.0","","","","","","","M","","","2","","49",""
"-66.80","44.71","GRAND MANAN SAR CS","8101925","2020-01-17","2020","01","17","","-7.7","","-15.1","","-11.4","","29.4","","0.0","","","","","","","M","","","35","","64",""
"-66.80","44.71","GRAND MANAN SAR CS","8101925","2020-01-18","2020","01","18","","-4.2","","-16.4","","-10.3","","28.3","","0.0","","","","","","","M","","","32","","44",""
"-66.80","44.71","GRAND MANAN SAR CS","8101925","2020-01-19","2020","01","19","","0.6","","-6.0","","-2.7","","20.7","","0.0","","","","","","","M","","","13","","46",""
"-66.80","44.71","GRAND MANAN SAR CS","8101925","2020-01-20","2020","01","20","","-5.9","","-11.6","","-8.8","","26.8","","0.0","","","","","","","M","","","32","","39",""
"-66.80","44.71","GRAND MANAN SAR CS","8101925","2020-01-21","2020","01","21","","-8.9","","-17.7","","-13.3","","31.3","","0.0","","","","","","","M","","","","","",""
"-66.80","44.71","GRAND MANAN SAR CS","8101925","2020-01-22","2020","01","22","","1.0","","-18.0","","-8.5","","26.5","","0.0","","","","","","","M","","","23","","31",""
"-66.80","44.71","GRAND MANAN SAR CS","8101925","2020-01-23","2020","01","23","","5.8","","-2.2","","1.8","","16.2","","0.0","","","","","","","M","","","22","","40",""
"-66.80","44.71","GRAND MANAN SAR CS","8101925","2020-01-24","2020","01","24","","2.1","","-2.8","","-0.4","","18.4","","0.0","","","","","","","M","","","","","",""
"-66.80","44.71","GRAND MANAN SAR CS","8101925","2020-01-25","2020","01","25","","2.2","","-4.0","","-0.9","","18.9","","0.0","","","","","","","M","","","10","","44",""
"-66.80","44.71","GRAND MANAN SAR CS","8101925","2020-01-26","2020","01","26","","7.1","","1.7","","4.4","","13.6","","0.0","","","","","","","M","","","14","","57",""
