"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-67.25","45.21","ST. STEPHEN","8104935","2010-01-01","2010","01","01","","-3.2","","-5.8","","-4.5","","22.5","","0.0","","","M","","M","0.2","","9","","","","<31",""
"-67.25","45.21","ST. STEPHEN","8104935","2010-01-02","2010","01","02","","1.8","","-5.2","","-1.7","","19.7","","0.0","","0.0","","","M","27.7","","11","","2","","48",""
"-67.25","45.21","ST. STEPHEN","8104935","2010-01-03","2010","01","03","","2.3","","0.7","","1.5","","16.5","","0.0","","","M","","M","7.6","","28","","1","","41",""
"-67.25","45.21","ST. STEPHEN","8104935","2010-01-04","2010","01","04","","3.8","","-1.4","","1.2","","16.8","","0.0","","","M","","M","2.4","","22","","3","","32",""
"-67.25","45.21","ST. STEPHEN","8104935","2010-01-05","2010","01","05","","3.1","","-1.4","","0.9","","17.1","","0.0","","","M","","M","0.4","","20","","","","<31",""
"-67.25","45.21","ST. STEPHEN","8104935","2010-01-06","2010","01","06","","2.2","","-2.7","","-0.3","","18.3","","0.0","","","M","","M","0.0","","19","","","","<31",""
"-67.25","45.21","ST. STEPHEN","8104935","2010-01-07","2010","01","07","","0.1","","-8.5","","-4.2","","22.2","","0.0","","","M","","M","0.0","","19","","30","","35",""
"-67.25","45.21","ST. STEPHEN","8104935","2010-01-08","2010","01","08","","-2.5","","-12.0","","-7.3","","25.3","","0.0","","","M","","M","0.0","","19","","","","<31",""
"-67.25","45.21","ST. STEPHEN","8104935","2010-01-09","2010","01","09","","-4.6","","-12.2","","-8.4","","26.4","","0.0","","","M","","M","0.0","","19","","31","","39",""
"-67.25","45.21","ST. STEPHEN","8104935","2010-01-10","2010","01","10","","-7.1","","-13.1","","-10.1","","28.1","","0.0","","","M","","M","0.0","","18","","29","","35",""
"-67.25","45.21","ST. STEPHEN","8104935","2010-01-11","2010","01","11","","-1.6","","-15.4","","-8.5","","26.5","","0.0","","","M","","M","0.0","","18","","31","","35",""
"-67.25","45.21","ST. STEPHEN","8104935","2010-01-12","2010","01","12","","-5.9","","-11.6","","-8.8","","26.8","","0.0","","","M","","M","0.0","","18","","32","","43",""
"-67.25","45.21","ST. STEPHEN","8104935","2010-01-13","2010","01","13","","-6.4","","-17.1","","-11.8","","29.8","","0.0","","","M","","M","0.0","","18","","32","","33",""
"-67.25","45.21","ST. STEPHEN","8104935","2010-01-14","2010","01","14","","-2.0","","-17.3","","-9.7","","27.7","","0.0","","","M","","M","0.0","","18","","","","<31",""
"-67.25","45.21","ST. STEPHEN","8104935","2010-01-15","2010","01","15","","2.1","","-11.9","","-4.9","","22.9","","0.0","","","M","","M","0.0","","18","","","","<31",""
"-67.25","45.21","ST. STEPHEN","8104935","2010-01-16","2010","01","16","","3.1","","-9.7","","-3.3","","21.3","","0.0","","","M","","M","0.0","","18","","36","","33",""
"-67.25","45.21","ST. STEPHEN","8104935","2010-01-17","2010","01","17","","-3.3","","-13.2","","-8.3","","26.3","","0.0","","","M","","M","0.0","","18","","34","","35",""
"-67.25","45.21","ST. STEPHEN","8104935","2010-01-18","2010","01","18","","-1.4","","-8.6","","-5.0","","23.0","","0.0","","","M","","M","0.0","","18","","6","","32",""
"-67.25","45.21","ST. STEPHEN","8104935","2010-01-19","2010","01","19","","0.1","","-4.1","","-2.0","","20.0","","0.0","","0.0","","","M","3.8","","18","","","","<31",""
"-67.25","45.21","ST. STEPHEN","8104935","2010-01-20","2010","01","20","","-0.7","","-3.1","","-1.9","","19.9","","0.0","","0.0","","","M","6.6","","26","","4","","41",""
"-67.25","45.21","ST. STEPHEN","8104935","2010-01-21","2010","01","21","","0.0","","-11.3","","-5.7","","23.7","","0.0","","","M","","M","0.8","","30","","32","","35",""
"-67.25","45.21","ST. STEPHEN","8104935","2010-01-22","2010","01","22","","-1.8","","-16.3","","-9.1","","27.1","","0.0","","","M","","M","0.2","","27","","34","","33",""
"-67.25","45.21","ST. STEPHEN","8104935","2010-01-23","2010","01","23","","-3.2","","-20.1","","-11.7","","29.7","","0.0","","","M","","M","0.0","","28","","31","","33",""
"-67.25","45.21","ST. STEPHEN","8104935","2010-01-24","2010","01","24","","3.1","","-20.3","","-8.6","","26.6","","0.0","","","M","","M","0.0","","27","","","","<31",""
"-67.25","45.21","ST. STEPHEN","8104935","2010-01-25","2010","01","25","","10.4","","-5.9","","2.3","","15.7","","0.0","","","M","","M","35.5","","26","","14","","74",""
"-67.25","45.21","ST. STEPHEN","8104935","2010-01-26","2010","01","26","","10.0","","-0.3","","4.9","","13.1","","0.0","","","M","","M","3.4","","5","","17","","44",""
"-67.25","45.21","ST. STEPHEN","8104935","2010-01-27","2010","01","27","","6.0","","-2.5","","1.8","","16.2","","0.0","","","M","","M","0.0","","3","","","","<31",""
"-67.25","45.21","ST. STEPHEN","8104935","2010-01-28","2010","01","28","","3.4","","-1.9","","0.8","","17.2","","0.0","","0.0","","","M","4.1","","2","","","","<31",""
"-67.25","45.21","ST. STEPHEN","8104935","2010-01-29","2010","01","29","","-1.6","","-14.6","","-8.1","","26.1","","0.0","","","M","","M","0.6","","6","","30","","56",""
"-67.25","45.21","ST. STEPHEN","8104935","2010-01-30","2010","01","30","","-6.4","","-18.5","","-12.5","","30.5","","0.0","","","M","","M","0.0","","2","","30","","44",""
"-67.25","45.21","ST. STEPHEN","8104935","2010-01-31","2010","01","31","","-7.7","","-22.4","","-15.1","","33.1","","0.0","","","M","","M","0.0","","2","","30","","35",""
"-67.25","45.21","ST. STEPHEN","8104935","2010-02-01","2010","02","01","","-6.0","","-18.9","","-12.5","","30.5","","0.0","","","M","","M","0.0","","2","","30","","46",""
"-67.25","45.21","ST. STEPHEN","8104935","2010-02-02","2010","02","02","","-10.2","","-20.4","","-15.3","","33.3","","0.0","","","M","","M","0.0","","2","","30","","32",""
"-67.25","45.21","ST. STEPHEN","8104935","2010-02-03","2010","02","03","","-2.4","","-20.1","","-11.3","","29.3","","0.0","","","M","","M","0.0","","2","","","","<31",""
"-67.25","45.21","ST. STEPHEN","8104935","2010-02-04","2010","02","04","","-5.3","","-12.9","","-9.1","","27.1","","0.0","","","M","","M","0.0","","2","","29","","43",""
"-67.25","45.21","ST. STEPHEN","8104935","2010-02-05","2010","02","05","","-5.3","","-16.4","","-10.9","","28.9","","0.0","","","M","","M","0.0","","2","","31","","35",""
"-67.25","45.21","ST. STEPHEN","8104935","2010-02-06","2010","02","06","","-8.4","","-20.9","","-14.7","","32.7","","0.0","","","M","","M","0.0","","2","","30","","37",""
"-67.25","45.21","ST. STEPHEN","8104935","2010-02-07","2010","02","07","","-3.4","","-12.5","","-8.0","","26.0","","0.0","","","M","","M","0.8","","2","","31","","39",""
