"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2021-01-01","2021","01","01","","-2.7","","-7.5","","-5.1","","23.1","","0.0","","","","","","0.0","","0","","30","","32",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2021-01-02","2021","01","02","","-4.2","","-7.2","","-5.7","","23.7","","0.0","","","","","","15.8","","1","","4","","34",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2021-01-03","2021","01","03","","-3.5","","-8.9","","-6.2","","24.2","","0.0","","","","","","0.0","","18","","","","",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2021-01-04","2021","01","04","","-1.6","","-4.7","","-3.1","","21.1","","0.0","","","","","","0.0","","16","","","","",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2021-01-05","2021","01","05","","0.5","","-2.9","","-1.2","","19.2","","0.0","","","","","","0.0","","14","","4","","49",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2021-01-06","2021","01","06","","0.1","","-3.4","","-1.6","","19.6","","0.0","","","","","","0.7","","11","","34","","33",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2021-01-07","2021","01","07","","-0.2","","-2.8","","-1.5","","19.5","","0.0","","","","","","0.7","","10","","34","","47",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2021-01-08","2021","01","08","","-2.2","","-5.3","","-3.8","","21.8","","0.0","","","","","","0.0","","10","","32","","46",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2021-01-09","2021","01","09","","-0.3","","-5.5","","-2.9","","20.9","","0.0","","","","","","0.2","","10","","","","",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2021-01-10","2021","01","10","","0.7","","-10.4","","-4.9","","22.9","","0.0","","","","","","0.2","","9","","34","","32",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2021-01-11","2021","01","11","","-0.6","","-14.1","","-7.4","","25.4","","0.0","","","","","","0.0","","9","","","","",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2021-01-12","2021","01","12","","-0.1","","-8.2","","-4.2","","22.2","","0.0","","","","","","0.3","","9","","","","",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2021-01-13","2021","01","13","","0.6","","-7.4","","-3.4","","21.4","","0.0","","","","","","0.0","","9","","","","",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2021-01-14","2021","01","14","","0.2","","-3.5","","-1.6","","19.6","","0.0","","","","","","0.5","","9","","","","",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2021-01-15","2021","01","15","","2.0","","-4.8","","-1.4","","19.4","","0.0","","","","","","0.2","","9","","","","",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2021-01-16","2021","01","16","","0.8","","-6.6","","-2.9","","20.9","","0.0","","","","","","15.3","","9","","8","","37",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2021-01-17","2021","01","17","","2.3","","0.1","","1.2","","16.8","","0.0","","","","","","2.3","","9","","28","","47",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2021-01-18","2021","01","18","","0.5","","-6.7","","-3.1","","21.1","","0.0","","","","","","0.2","","6","","26","","45",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2021-01-19","2021","01","19","","-6.4","","-10.4","","-8.4","","26.4","","0.0","","","","","","0.2","","6","","30","","45",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2021-01-20","2021","01","20","","-5.0","","-13.4","","-9.2","","27.2","","0.0","","","","","","0.0","","6","","30","","31",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2021-01-21","2021","01","21","","-7.0","","-15.1","","-11.1","","29.1","","0.0","","","","","","0.0","","6","","","","",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2021-01-22","2021","01","22","","-3.6","","-9.4","","-6.5","","24.5","","0.0","","","","","","0.8","","6","","","","",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2021-01-23","2021","01","23","","-5.2","","-9.6","","-7.4","","25.4","","0.0","","","","","","0.2","","8","","29","","53",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2021-01-24","2021","01","24","","-2.6","","-9.8","","-6.2","","24.2","","0.0","","","","","","0.0","","6","","30","","61",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2021-01-25","2021","01","25","","-1.8","","-7.3","","-4.6","","22.6","","0.0","","","","","","0.0","","6","","28","","48",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2021-01-26","2021","01","26","","1.1","","-6.2","","-2.5","","20.5","","0.0","","","","","","0.0","","6","","31","","31",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2021-01-27","2021","01","27","","0.4","","-1.5","","-0.6","","18.6","","0.0","","","","","","0.0","","6","","","","",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2021-01-28","2021","01","28","","0.5","","-3.0","","-1.2","","19.2","","0.0","","","","","","0.2","","6","","","","",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2021-01-29","2021","01","29","","-3.0","","-11.5","","-7.2","","25.2","","0.0","","","","","","0.2","","7","","34","","38",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2021-01-30","2021","01","30","","-7.9","","-15.2","","-11.6","","29.6","","0.0","","","","","","0.4","","7","","29","","31",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2021-01-31","2021","01","31","","-3.5","","-16.2","","-9.8","","27.8","","0.0","","","","","","0.0","","8","","","","",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2021-02-01","2021","02","01","","-2.8","","-15.6","","-9.2","","27.2","","0.0","","","","","","0.0","","8","","6","","38",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2021-02-02","2021","02","02","","1.2","","-4.6","","-1.7","","19.7","","0.0","","","","","","31.5","","7","","4","","63",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2021-02-03","2021","02","03","","","M","","M","","M","","M","","M","","","","","","M","16","","","M","","M"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2021-02-04","2021","02","04","","1.3","","-2.4","","-0.5","","18.5","","0.0","","","","","","2.1","","14","","","","",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2021-02-05","2021","02","05","","0.4","","-3.4","","-1.5","","19.5","","0.0","","","","","","3.6","","15","","","","",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2021-02-06","2021","02","06","","0.6","","-6.2","","-2.8","","20.8","","0.0","","","","","","2.3","","15","","30","","44",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2021-02-07","2021","02","07","","-3.1","","-11.5","","-7.3","","25.3","","0.0","","","","","","2.7","","14","","28","","35",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2021-02-08","2021","02","08","","-3.4","","-12.7","","-8.0","","26.0","","0.0","","","","","","2.9","","22","","29","","54",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2021-02-09","2021","02","09","","-6.8","","-17.2","","-12.0","","30.0","","0.0","","","","","","0.4","","15","","","","",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2021-02-10","2021","02","10","","-4.4","","-20.9","","-12.7","","30.7","","0.0","","","","","","0.2","","15","","30","","39",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2021-02-11","2021","02","11","","-6.7","","-16.5","","-11.6","","29.6","","0.0","","","","","","0.0","","15","","30","","58",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2021-02-12","2021","02","12","","-4.4","","-15.4","","-9.9","","27.9","","0.0","","","","","","0.0","","14","","31","","36",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2021-02-13","2021","02","13","","-5.7","","-14.8","","-10.3","","28.3","","0.0","","","","","","0.0","","14","","30","","31",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2021-02-14","2021","02","14","","-6.1","","-13.7","","-9.9","","27.9","","0.0","","","","","","0.0","","14","","","","",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2021-02-15","2021","02","15","","-2.2","","-15.4","","-8.8","","26.8","","0.0","","","","","","0.0","","14","","","","",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2021-02-16","2021","02","16","","-4.0","","-6.7","","-5.3","","23.3","","0.0","","","","","","20.4","","16","","6","","37",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2021-02-17","2021","02","17","","-4.0","","-11.8","","-7.9","","25.9","","0.0","","","","","","","M","21","","30","","46",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2021-02-18","2021","02","18","","-6.0","","-15.3","","-10.7","","28.7","","0.0","","","","","","","M","21","","27","","34",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2021-02-19","2021","02","19","","-2.1","","-17.7","","-9.9","","27.9","","0.0","","","","","","","M","21","","","","",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2021-02-20","2021","02","20","","-4.3","","-11.5","","-7.9","","25.9","","0.0","","","","","","","M","21","","","","",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2021-02-21","2021","02","21","","0.6","","-11.5","","-5.5","","23.5","","0.0","","","","","","","M","21","","30","","34",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2021-02-22","2021","02","22","","-0.1","","-14.5","","-7.3","","25.3","","0.0","","","","","","","M","21","","20","","36",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2021-02-23","2021","02","23","","2.5","","-1.4","","0.6","","17.4","","0.0","","","","","","","M","36","","29","","42",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2021-02-24","2021","02","24","","5.4","","-2.4","","1.5","","16.5","","0.0","","","","","","","M","32","","28","","35",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2021-02-25","2021","02","25","","1.1","","-11.3","","-5.1","","23.1","","0.0","","","","","","","M","31","","29","","60",""
