"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-67.72","46.71","AROOSTOOK","8100300","2013-01-01","2013","01","01","¿","-6.5","","-20.0","","-13.3","","31.3","","0.0","","0.0","","0.0","","0.0","","27","","","","",""
"-67.72","46.71","AROOSTOOK","8100300","2013-01-02","2013","01","02","¿","-13.0","","-22.0","","-17.5","","35.5","","0.0","","0.0","","0.0","","0.0","","26","","","","",""
"-67.72","46.71","AROOSTOOK","8100300","2013-01-03","2013","01","03","¿","-13.5","","-23.5","","-18.5","","36.5","","0.0","","0.0","","5.8","","5.8","","26","","","","",""
"-67.72","46.71","AROOSTOOK","8100300","2013-01-04","2013","01","04","¿","-3.0","","-26.0","","-14.5","","32.5","","0.0","","0.0","","8.8","","8.8","","31","","","","",""
"-67.72","46.71","AROOSTOOK","8100300","2013-01-05","2013","01","05","¿","-8.0","","-12.0","","-10.0","","28.0","","0.0","","0.0","","2.4","","2.4","","30","","","","",""
"-67.72","46.71","AROOSTOOK","8100300","2013-01-06","2013","01","06","¿","-8.5","","-26.0","","-17.3","","35.3","","0.0","","0.0","","1.4","","1.4","","31","","","","",""
"-67.72","46.71","AROOSTOOK","8100300","2013-01-07","2013","01","07","¿","-14.0","","-22.0","","-18.0","","36.0","","0.0","","0.0","","0.0","","0.0","","31","","","","",""
"-67.72","46.71","AROOSTOOK","8100300","2013-01-08","2013","01","08","¿","-1.5","","-27.0","","-14.3","","32.3","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-67.72","46.71","AROOSTOOK","8100300","2013-01-09","2013","01","09","¿","1.5","","-16.5","","-7.5","","25.5","","0.0","","0.0","","3.6","","3.6","","29","","","","",""
"-67.72","46.71","AROOSTOOK","8100300","2013-01-10","2013","01","10","¿","2.5","","-1.0","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","29","","","","",""
"-67.72","46.71","AROOSTOOK","8100300","2013-01-11","2013","01","11","¿","-2.0","","-14.5","","-8.3","","26.3","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-67.72","46.71","AROOSTOOK","8100300","2013-01-12","2013","01","12","¿","1.0","","-13.5","","-6.3","","24.3","","0.0","","0.0","","0.0","","0.0","","24","","","","",""
"-67.72","46.71","AROOSTOOK","8100300","2013-01-13","2013","01","13","¿","6.0","","0.0","","3.0","","15.0","","0.0","","0.0","T","0.0","","0.0","T","23","","","","",""
"-67.72","46.71","AROOSTOOK","8100300","2013-01-14","2013","01","14","¿","10.5","","3.0","","6.8","","11.2","","0.0","","0.0","","0.0","","0.0","","9","","","","",""
"-67.72","46.71","AROOSTOOK","8100300","2013-01-15","2013","01","15","¿","-3.0","","-9.5","","-6.3","","24.3","","0.0","","0.0","","0.0","","0.0","","6","","","","",""
"-67.72","46.71","AROOSTOOK","8100300","2013-01-16","2013","01","16","¿","-3.5","","-16.5","","-10.0","","28.0","","0.0","","0.0","","4.8","","4.8","","6","","","","",""
