"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-68.32","47.42","EDMUNDSTON","8101303","2013-01-01","2013","01","01","","-9.9","","-17.7","","-13.8","","31.8","","0.0","","","M","","M","0.4","","35","","31","","39",""
"-68.32","47.42","EDMUNDSTON","8101303","2013-01-02","2013","01","02","","-14.0","","-20.5","","-17.3","","35.3","","0.0","","","M","","M","0.0","","38","","31","","46",""
"-68.32","47.42","EDMUNDSTON","8101303","2013-01-03","2013","01","03","","-15.1","","-26.5","","-20.8","","38.8","","0.0","","","M","","M","0.0","","37","","31","","39",""
"-68.32","47.42","EDMUNDSTON","8101303","2013-01-04","2013","01","04","","-10.0","","-27.9","","-19.0","","37.0","","0.0","","0.0","","","M","1.3","","37","","","","<31",""
"-68.32","47.42","EDMUNDSTON","8101303","2013-01-05","2013","01","05","","-8.1","","-28.8","","-18.5","","36.5","","0.0","","","M","","M","0.8","","40","","31","","44",""
"-68.32","47.42","EDMUNDSTON","8101303","2013-01-06","2013","01","06","","-10.1","","-27.9","","-19.0","","37.0","","0.0","","","M","","M","0.2","","38","","","","<31",""
"-68.32","47.42","EDMUNDSTON","8101303","2013-01-07","2013","01","07","","-15.1","","-31.3","","-23.2","","41.2","","0.0","","","M","","M","0.4","","37","","34","","32",""
"-68.32","47.42","EDMUNDSTON","8101303","2013-01-08","2013","01","08","","2.5","","-23.8","","-10.7","","28.7","","0.0","","","M","","M","0.0","","38","","22","","32",""
"-68.32","47.42","EDMUNDSTON","8101303","2013-01-09","2013","01","09","","-0.4","","-7.1","","-3.8","","21.8","","0.0","","0.0","","","M","1.2","","37","","","","<31",""
"-68.32","47.42","EDMUNDSTON","8101303","2013-01-10","2013","01","10","","1.1","","-10.6","","-4.8","","22.8","","0.0","","","M","","M","0.4","","40","","33","","59",""
"-68.32","47.42","EDMUNDSTON","8101303","2013-01-11","2013","01","11","","-0.8","","-17.5","","-9.2","","27.2","","0.0","","","M","","M","0.2","","37","","","","<31",""
"-68.32","47.42","EDMUNDSTON","8101303","2013-01-12","2013","01","12","","1.1","","-4.0","","-1.5","","19.5","","0.0","","","M","","M","0.0","","37","","11","","32",""
"-68.32","47.42","EDMUNDSTON","8101303","2013-01-13","2013","01","13","","6.2","","0.9","","3.6","","14.4","","0.0","","","M","","M","0.0","","36","","","","<31",""
"-68.32","47.42","EDMUNDSTON","8101303","2013-01-14","2013","01","14","","10.9","","-6.8","","2.1","","15.9","","0.0","","","M","","M","0.0","","32","","22","","52",""
"-68.32","47.42","EDMUNDSTON","8101303","2013-01-15","2013","01","15","","-6.0","","-18.3","","-12.2","","30.2","","0.0","","","M","","M","0.0","","28","","","","<31",""
"-68.32","47.42","EDMUNDSTON","8101303","2013-01-16","2013","01","16","","-2.1","","-18.7","","-10.4","","28.4","","0.0","","","M","","M","0.9","","29","","","","<31",""
"-68.32","47.42","EDMUNDSTON","8101303","2013-01-17","2013","01","17","","-2.0","","-26.5","","-14.3","","32.3","","0.0","","","M","","M","0.6","","29","","33","","48",""
"-68.32","47.42","EDMUNDSTON","8101303","2013-01-18","2013","01","18","","-15.1","","-30.9","","-23.0","","41.0","","0.0","","","M","","M","0.2","","29","","22","","32",""
